,a_nav_status_t,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
4362,2021-11-30 12:29:13.526200,4.859166372588532,21.64270886585515,-41.07598258040438,5.422677993774414,39.543785,2.37884166667,0.09716757386922836,-0.06208962947130203,1.4172873497009277
4363,2021-11-30 12:29:13.565407,4.854605229017714,21.64310430111973,-41.07791614667134,5.420567989349365,39.543785,2.37884166667,0.09694725275039673,-0.06263438612222672,1.4172654151916504
4364,2021-11-30 12:29:13.605981,4.853619310998992,21.643515673463508,-41.079939705510895,5.421459674835205,39.543785,2.37884166667,0.09677537530660629,-0.06353234499692917,1.4171512126922607
4365,2021-11-30 12:29:13.646497,4.8534085702871685,21.643928568705988,-41.08198305826983,5.421459674835205,39.543785,2.37884166667,0.09666889160871506,-0.06427576392889023,1.4170488119125366
4366,2021-11-30 12:29:13.687117,4.854944587381767,21.64464088880521,-41.0830427096641,5.421202182769775,39.543785,2.37884166667,0.09664081782102585,-0.06481698155403137,1.416935920715332
4367,2021-11-30 12:29:13.727768,4.859686592441748,21.90564031116485,-41.886014831193044,5.421202182769775,39.543785,2.37884166667,0.09670966863632202,-0.06506844609975815,1.4168310165405273
4368,2021-11-30 12:29:13.770815,4.862029072953925,21.90616498677897,-41.88809013589978,5.421202182769775,39.543785,2.37884166667,0.09686103463172913,-0.06511776894330978,1.4167367219924927
4369,2021-11-30 12:29:13.809019,4.862618351501995,21.906633769597615,-41.88994891229942,5.423649787902832,39.543785,2.37884166667,0.09674470871686935,-0.06547985225915909,1.4166921377182007
4370,2021-11-30 12:29:13.849688,4.862829683808898,21.907038306978777,-41.892146186408986,5.423649787902832,39.543785,2.37884166667,0.09703656286001205,-0.06519372761249542,1.4166219234466553
4371,2021-11-30 12:29:13.890563,4.860718739769833,21.90752560174504,-41.89421412835341,5.423649787902832,39.543785,2.37884166667,0.09744646400213242,-0.06467082351446152,1.4165728092193604
4372,2021-11-30 12:29:13.967161,4.85487901894067,21.908446145153764,-41.89814493142134,5.424622535705566,39.543785,2.37884166667,0.0985296443104744,-0.06267167627811432,1.4164704084396362
4373,2021-11-30 12:29:14.004305,4.854678506860807,21.908644487998174,-41.90061538079706,5.425893306732178,39.543785,2.37884166667,0.09857193380594254,-0.06265733391046524,1.416429877281189
4374,2021-11-30 12:29:14.044796,4.854864771879728,21.90908667432423,-41.90284950395085,5.425893306732178,39.543785,2.37884166667,0.09925342351198196,-0.06127578392624855,1.416412591934204
4375,2021-11-30 12:29:14.085319,4.852834608183887,21.90953064255194,-41.90510839338009,5.426885604858398,39.543785,2.37884166667,0.09999660402536392,-0.059742435812950134,1.41642165184021
4376,2021-11-30 12:29:14.126084,4.848418114108895,21.909977279768817,-41.90740295903307,5.426885604858398,39.543785,2.37884166667,0.10077404975891113,-0.058244358748197556,1.4164860248565674
4377,2021-11-30 12:29:14.167021,4.846980831791577,21.91146026441374,-41.90971370208505,5.427912712097168,39.543785,2.37884166667,0.10154902935028076,-0.056636568158864975,1.4165195226669312
4378,2021-11-30 12:29:14.209433,4.846818321627715,21.91214106860065,-41.91214712229229,5.427912712097168,39.543785,2.37884166667,0.10236629098653793,-0.055004943162202835,1.4165380001068115
4379,2021-11-30 12:29:14.248070,4.847077761745504,21.91276732520718,-41.91438228320846,5.427912712097168,39.543785,2.37884166667,0.10260141640901566,-0.0545319989323616,1.4165226221084595
4380,2021-11-30 12:29:14.288487,4.850570905701446,21.913429698660917,-41.9167478828184,5.429464817047119,39.543785,2.37884166667,0.10343141108751297,-0.05285576358437538,1.4165645837783813
4381,2021-11-30 12:29:14.329345,4.8551034876332855,21.912934732099455,-41.9176034648935,5.431962013244629,39.543785,2.37884166667,0.10428733378648758,-0.05131567269563675,1.416581153869629
4382,2021-11-30 12:29:14.370066,4.856529240806745,21.91338230651398,-41.919729338296875,5.431962013244629,39.543785,2.37884166667,0.10509666800498962,-0.04993816837668419,1.4166057109832764
4383,2021-11-30 12:29:14.411112,4.856993622249056,21.91383480205409,-41.92188859148003,5.434072494506836,39.543785,2.37884166667,0.10591216385364532,-0.04873313754796982,1.4165490865707397
4384,2021-11-30 12:29:14.483556,4.851010026197142,21.91418005628129,-41.92469145599446,5.433925151824951,39.543785,2.37884166667,0.10700180381536484,-0.047289129346609116,1.4164865016937256
4385,2021-11-30 12:29:14.524357,4.8425558327444715,21.91453834835714,-41.926673508963795,5.433925151824951,39.543785,2.37884166667,0.10774912685155869,-0.046485334634780884,1.4164549112319946
4386,2021-11-30 12:29:14.564992,4.840339602346526,21.91489352063442,-41.928659422296576,5.433925151824951,39.543785,2.37884166667,0.10847725719213486,-0.04575676843523979,1.4163857698440552
4387,2021-11-30 12:29:14.605612,4.840013983173792,21.9152474727329,-41.93065614359611,5.433925151824951,39.543785,2.37884166667,0.1091809943318367,-0.045150574296712875,1.4162940979003906
4388,2021-11-30 12:29:14.647925,4.840414721798449,21.91412609090628,-41.934472054427644,5.439521312713623,39.543785,2.37884166667,0.10984758287668228,-0.04468889534473419,1.4161975383758545
4389,2021-11-30 12:29:14.686704,4.844494793743639,21.914187727889935,-41.936721772896995,5.439521312713623,39.543785,2.37884166667,0.11024689674377441,-0.04416229575872421,1.4161653518676758
4390,2021-11-30 12:29:14.727354,4.8484729342493935,21.91424528312009,-41.939098196920774,5.439521312713623,39.543785,2.37884166667,0.11089944839477539,-0.04383224993944168,1.4160194396972656
4391,2021-11-30 12:29:14.768229,4.849562486529993,21.91429547273508,-41.94150585068924,5.441868782043457,39.543785,2.37884166667,0.11155995726585388,-0.04369475692510605,1.4159088134765625
4392,2021-11-30 12:29:14.808591,4.850042024654635,21.914486703973523,-41.94055968106759,5.441513538360596,39.543785,2.37884166667,0.11216241121292114,-0.04366772249341011,1.415772557258606
4393,2021-11-30 12:29:14.849503,4.8505457961430345,21.914553500944788,-41.9423526183215,5.441513538360596,39.543785,2.37884166667,0.11274310946464539,-0.04378584399819374,1.4156506061553955
4394,2021-11-30 12:29:14.890148,4.854578897280931,21.91461463146677,-41.94414095890478,5.442873477935791,39.543785,2.37884166667,0.11317893862724304,-0.043438538908958435,1.4155975580215454
4395,2021-11-30 12:29:14.930576,4.858545913009962,21.91466909036291,-41.945921151999926,5.44435977935791,39.543785,2.37884166667,0.11374016851186752,-0.04372498020529747,1.4154478311538696
4396,2021-11-30 12:29:14.963323,4.859611212366413,21.91615652997831,-41.9469329037556,5.44435977935791,39.543785,2.37884166667,0.11423305422067642,-0.04409560561180115,1.4153692722320557
4397,2021-11-30 12:29:15.044546,4.86086962958093,21.91682240508511,-41.95035394170254,5.44435977935791,39.543785,2.37884166667,0.11529430747032166,-0.04510495811700821,1.4152350425720215
4398,2021-11-30 12:29:15.086927,4.868746687457694,21.91717211807906,-41.95214343542682,5.4453277587890625,39.543785,2.37884166667,0.11579495668411255,-0.04564862325787544,1.4151958227157593
4399,2021-11-30 12:29:15.125622,4.876498916341537,21.916804165777517,-41.95230658486055,5.4453277587890625,39.543785,2.37884166667,0.11620719730854034,-0.045553866773843765,1.4151531457901
4400,2021-11-30 12:29:15.166335,4.878439036666013,21.91700236714677,-41.9537375801985,5.448251247406006,39.543785,2.37884166667,0.11666258424520493,-0.046333517879247665,1.415111780166626
4401,2021-11-30 12:29:15.207022,4.878956868756832,21.917197144699763,-41.955163282203806,5.449000358581543,39.543785,2.37884166667,0.11709288507699966,-0.04717046394944191,1.4150865077972412
4402,2021-11-30 12:29:15.247715,4.87750486167097,21.917387946113873,-41.9565845466609,5.449000358581543,39.543785,2.37884166667,0.11750534176826477,-0.04809722676873207,1.4150532484054565
4403,2021-11-30 12:29:15.288293,4.868978553046083,21.91632880437494,-41.957970959728854,5.458978176116943,39.543785,2.37884166667,0.1179213672876358,-0.04906056076288223,1.415073037147522
4404,2021-11-30 12:29:15.330651,4.862951944753212,21.916267197617966,-41.95943620801363,5.458978176116943,39.543785,2.37884166667,0.1183457225561142,-0.05002162605524063,1.4150795936584473
4405,2021-11-30 12:29:15.369880,4.861828917836657,21.91620278850559,-41.96079116575222,5.458978176116943,39.543785,2.37884166667,0.11874616891145706,-0.05024756118655205,1.4150432348251343
4406,2021-11-30 12:29:15.410429,4.861704698790975,21.91612590841227,-41.962184534173595,5.45745849609375,39.543785,2.37884166667,0.11913753300905228,-0.05121158808469772,1.4150587320327759
4407,2021-11-30 12:29:15.450618,4.866447547317053,21.91779205970352,-41.96290943961818,5.45745849609375,39.543785,2.37884166667,0.11948028206825256,-0.052151672542095184,1.4151079654693604
4408,2021-11-30 12:29:15.491241,4.8807129322094625,21.918041954113654,-41.964172918255066,5.45745849609375,39.543785,2.37884166667,0.11982272565364838,-0.05302219092845917,1.4151822328567505
4409,2021-11-30 12:29:15.525593,4.886835040647452,21.918253515400597,-41.96523607479176,5.457097053527832,39.543785,2.37884166667,0.12012548744678497,-0.053889937698841095,1.4152311086654663
4410,2021-11-30 12:29:15.605082,4.889529833448443,21.917417185750505,-41.966699525283225,5.457097053527832,39.543785,2.37884166667,0.12083408236503601,-0.0551404170691967,1.415261149406433
4411,2021-11-30 12:29:15.645870,4.886698875984811,21.91740219499713,-41.96774743110099,5.459507942199707,39.543785,2.37884166667,0.12113248556852341,-0.05602101609110832,1.4153521060943604
4412,2021-11-30 12:29:15.686331,4.877413840224616,21.917378687103927,-41.96877534749559,5.459074974060059,39.543785,2.37884166667,0.12142571061849594,-0.056866396218538284,1.4154503345489502
4413,2021-11-30 12:29:15.726978,4.873002333868043,21.91734707560213,-41.969796343133325,5.459074974060059,39.543785,2.37884166667,0.12171075493097305,-0.057634200900793076,1.4155313968658447
4414,2021-11-30 12:29:15.769463,4.872280483518151,21.916485397214025,-41.96911255473654,5.4587531089782715,39.543785,2.37884166667,0.12200549989938736,-0.058391593396663666,1.415615200996399
4415,2021-11-30 12:29:15.808216,4.872195999239721,21.916295339173683,-41.96974374408219,5.4587531089782715,39.543785,2.37884166667,0.12235047668218613,-0.058798983693122864,1.4156144857406616
4416,2021-11-30 12:29:15.849007,4.879257252423366,21.91608567089086,-41.97038946813878,5.4587531089782715,39.543785,2.37884166667,0.12262579053640366,-0.05948634818196297,1.4156875610351562
4417,2021-11-30 12:29:15.889466,4.893341769955345,21.915872887728263,-41.97101268061955,5.457350254058838,39.543785,2.37884166667,0.12287244200706482,-0.06016012281179428,1.4157977104187012
4418,2021-11-30 12:29:15.930254,4.8983909064389515,21.915137793970064,-41.970961926117916,5.4597392082214355,39.543785,2.37884166667,0.12312954664230347,-0.06071997806429863,1.4158587455749512
4419,2021-11-30 12:29:15.971286,4.899538864223468,21.914798979178535,-41.971425734267996,5.4597392082214355,39.543785,2.37884166667,0.12339207530021667,-0.06111801043152809,1.4159713983535767
4420,2021-11-30 12:29:16.003412,4.899821105697688,21.914525519732173,-41.97177398240349,5.458478927612305,39.543785,2.37884166667,0.12365852296352386,-0.06143936514854431,1.4159797430038452
4421,2021-11-30 12:29:16.043895,4.898479070311491,21.914168607926573,-41.97219291729326,5.460136890411377,39.543785,2.37884166667,0.1238754615187645,-0.061815295368433,1.4160957336425781
4422,2021-11-30 12:29:16.084541,4.893969847007189,21.914362213272906,-41.971584051757986,5.460136890411377,39.543785,2.37884166667,0.12410130351781845,-0.06198257952928543,1.4162256717681885
4423,2021-11-30 12:29:16.165803,4.89140267653201,21.91381601493676,-41.97191312037452,5.464343070983887,39.543785,2.37884166667,0.12446059286594391,-0.06226273998618126,1.4164544343948364
4424,2021-11-30 12:29:16.208372,4.891379848150945,21.913514272620034,-41.972043428077995,5.462601184844971,39.543785,2.37884166667,0.12465235590934753,-0.06229781359434128,1.416580319404602
4425,2021-11-30 12:29:16.247147,4.893804361451382,21.915000040899226,-41.97412758667118,5.462601184844971,39.543785,2.37884166667,0.12493450194597244,-0.0625518411397934,1.4166110754013062
4426,2021-11-30 12:29:16.288248,4.8985395311328395,21.915044448895884,-41.97459773399509,5.463778018951416,39.543785,2.37884166667,0.12507246434688568,-0.06246230751276016,1.416758418083191
4427,2021-11-30 12:29:16.328787,4.900254323817835,21.915086566458285,-41.975044007824074,5.463778018951416,39.543785,2.37884166667,0.12520791590213776,-0.0623413510620594,1.4168556928634644
4428,2021-11-30 12:29:16.369215,4.90066359507277,21.91512642269533,-41.97547119081398,5.460984230041504,39.543785,2.37884166667,0.1253250688314438,-0.06210026890039444,1.4169484376907349
4429,2021-11-30 12:29:16.409873,4.900748055482254,21.914214611477085,-41.97552948904769,5.462489128112793,39.543785,2.37884166667,0.1253671497106552,-0.06189098209142685,1.4170348644256592
4430,2021-11-30 12:29:16.452184,4.904025856952135,21.914058646967316,-41.97586778354354,5.462489128112793,39.543785,2.37884166667,0.1253942996263504,-0.06165627762675285,1.4171358346939087
4431,2021-11-30 12:29:16.490892,4.9083313492258185,21.91391217012125,-41.97616068811368,5.460424900054932,39.543785,2.37884166667,0.12561394274234772,-0.06175626441836357,1.4171695709228516
4432,2021-11-30 12:29:16.523436,4.909413375791336,21.913783322141292,-41.976392085282214,5.459909915924072,39.543785,2.37884166667,0.1255309283733368,-0.06148426607251167,1.4172738790512085
4433,2021-11-30 12:29:16.564694,4.909648666456493,21.913308006299538,-41.975655628956936,5.459909915924072,39.543785,2.37884166667,0.1254642754793167,-0.061135631054639816,1.4173740148544312
4434,2021-11-30 12:29:16.604884,4.909697976890089,21.913073734770634,-41.975705352694135,5.459909915924072,39.543785,2.37884166667,0.125391885638237,-0.060798343271017075,1.417488694190979
4435,2021-11-30 12:29:16.685918,4.917194171157504,21.912582656180536,-41.97573772569964,5.4577412605285645,39.543785,2.37884166667,0.1254001259803772,-0.06045818701386452,1.417653203010559
4436,2021-11-30 12:29:16.726705,4.918252141146993,21.911413590965918,-41.97662424558775,5.4577412605285645,39.543785,2.37884166667,0.1252169907093048,-0.05997590720653534,1.4177833795547485
4437,2021-11-30 12:29:16.767338,4.918442247062152,21.91096462698503,-41.976758644726615,5.460224151611328,39.543785,2.37884166667,0.12500958144664764,-0.059549517929553986,1.4179131984710693
4438,2021-11-30 12:29:16.808075,4.918124626467891,21.910502718220602,-41.97687351567893,5.460224151611328,39.543785,2.37884166667,0.12477517873048782,-0.059107713401317596,1.4180964231491089
4439,2021-11-30 12:29:16.848549,4.9141769109013715,21.910030041528643,-41.97696769276135,5.458887100219727,39.543785,2.37884166667,0.12445903569459915,-0.05871826410293579,1.418208122253418
4440,2021-11-30 12:29:16.889111,4.910312403476875,21.910703483623806,-41.97665224251915,5.456756591796875,39.543785,2.37884166667,0.12450117617845535,-0.0586332343518734,1.4182653427124023
4441,2021-11-30 12:29:16.929715,4.90930705719999,21.910432863815185,-41.9766316549861,5.456756591796875,39.543785,2.37884166667,0.12416931986808777,-0.058250654488801956,1.4183722734451294
4442,2021-11-30 12:29:16.970434,4.909008331387141,21.910154626163447,-41.97658932804508,5.456756591796875,39.543785,2.37884166667,0.12383057177066803,-0.05779438093304634,1.4184856414794922
4443,2021-11-30 12:29:17.003011,4.909143164839614,21.909926930559187,-41.97654006430469,5.454784870147705,39.543785,2.37884166667,0.12343183159828186,-0.05746930092573166,1.4186131954193115
4444,2021-11-30 12:29:17.043510,4.9129028607024035,21.910869603202666,-41.976124513416515,5.454784870147705,39.543785,2.37884166667,0.12300457060337067,-0.05716788023710251,1.4187476634979248
4445,2021-11-30 12:29:17.086218,4.916592222464208,21.910818493280185,-41.97594700632046,5.4557905197143555,39.543785,2.37884166667,0.12255733460187912,-0.056855443865060806,1.418864369392395
4446,2021-11-30 12:29:17.125059,4.917285269072072,21.910772128296028,-41.975764235058556,5.454043388366699,39.543785,2.37884166667,0.12248731404542923,-0.05673271417617798,1.4189211130142212
4447,2021-11-30 12:29:17.165708,4.917298723172863,21.910720785667092,-41.975550156757485,5.454043388366699,39.543785,2.37884166667,0.12199272960424423,-0.05653046816587448,1.4190176725387573
4448,2021-11-30 12:29:17.246726,4.912793511460536,21.911692060432788,-41.97616150814642,5.45501184463501,39.543785,2.37884166667,0.12094159424304962,-0.05627457797527313,1.4192180633544922
