,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
3387,2021-09-20 09:28:55.481333,0.0,-142.75535307679138,-110.08559148994377,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5710208415985107
3388,2021-09-20 09:28:55.508659,0.0,-142.75894107173207,-110.09746253451405,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5678110122680664
3389,2021-09-20 09:28:55.576981,0.0,-142.75966248257257,-110.10785199430708,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5784662961959839
3390,2021-09-20 09:28:55.615483,0.0,-142.7600506492152,-110.11316624952829,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5952818393707275
3391,2021-09-20 09:28:55.640355,0.0,-142.76044811651414,-110.11826740710266,0.0,39.154599999999995,2.9449,-0.0,0.0,1.588641881942749
3392,2021-09-20 09:28:55.673790,0.0,-142.76088045471724,-110.12358108847161,0.0,39.154599999999995,2.9449,-0.0,0.0,1.59413743019104
3393,2021-09-20 09:28:55.711238,0.0,-142.7641236141299,-110.13809890419033,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5999841690063477
3394,2021-09-20 09:28:55.743191,0.0,-142.7646753345776,-110.14371065853297,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5997987985610962
3395,2021-09-20 09:28:55.813934,0.0,-142.76588427230575,-110.15462032089553,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6120233535766602
3396,2021-09-20 09:28:55.846757,0.0,-142.7664884185404,-110.1600846715921,0.0,39.154599999999995,2.9449,-0.0,0.0,1.60878324508667
3397,2021-09-20 09:28:55.875513,0.0,-142.76706819773773,-110.16557139853238,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6235748529434204
3398,2021-09-20 09:28:55.910258,0.0,-142.7692226632996,-110.17761053192984,0.0,39.154599999999995,2.9449,-0.0,0.0,1.601335048675537
3399,2021-09-20 09:28:55.949476,0.0,-142.769881126619,-110.18326248717372,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6409684419631958
3400,2021-09-20 09:28:56.007197,0.0,-142.77119505999406,-110.19460354882322,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6220060586929321
3401,2021-09-20 09:28:56.040575,0.0,-142.77184949082798,-110.20038819613329,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6067348718643188
3402,2021-09-20 09:28:56.074338,0.0,-142.77245268415516,-110.20602427263434,0.0,39.154599999999995,2.9449,-0.0,0.0,1.630142092704773
3403,2021-09-20 09:28:56.106796,0.0,-142.77694374621515,-110.21210979318745,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5848809480667114
3404,2021-09-20 09:28:56.151095,0.0,-142.77761405783693,-110.21774532656082,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6213538646697998
3405,2021-09-20 09:28:56.177141,0.0,-142.7783207640358,-110.2235425939185,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6087067127227783
3406,2021-09-20 09:28:56.240543,0.0,-142.77972559762156,-110.2352031437178,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6115952730178833
3407,2021-09-20 09:28:56.283330,0.0,-142.78040179647226,-110.24094417567727,0.0,39.154599999999995,2.9449,-0.0,0.0,1.612209439277649
3408,2021-09-20 09:28:56.308430,0.0,-142.78623714913581,-110.24511845082115,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6148227453231812
3409,2021-09-20 09:28:56.339608,0.0,-142.78700869404113,-110.25090649980811,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6283293962478638
3410,2021-09-20 09:28:56.367776,0.0,-142.78780484342266,-110.25656055522889,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5786882638931274
3411,2021-09-20 09:28:56.418071,0.0,-142.78855182359644,-110.26237488452945,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6085933446884155
3412,2021-09-20 09:28:56.473881,0.0,-142.79008938198467,-110.27397678928283,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5649574995040894
3413,2021-09-20 09:28:56.518928,0.0,-142.79427161825004,-110.28300278471578,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6103185415267944
3414,2021-09-20 09:28:56.540489,0.0,-142.7952163127503,-110.28901995215375,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5807780027389526
3415,2021-09-20 09:28:56.584749,0.0,-142.79599585202936,-110.29484012749516,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6118379831314087
3416,2021-09-20 09:28:56.615605,0.0,-142.79686784707138,-110.30075546570595,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5632367134094238
3417,2021-09-20 09:28:56.638259,0.0,-142.79766248501167,-110.3066620237205,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6159764528274536
3418,2021-09-20 09:28:56.708452,0.0,-142.801709695671,-110.32390568129172,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5791807174682617
3419,2021-09-20 09:28:56.740602,0.0,-142.80256994735012,-110.33013144691311,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5847443342208862
3420,2021-09-20 09:28:56.784694,0.0,-142.80341009594207,-110.33614610389294,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5804235935211182
3421,2021-09-20 09:28:56.810854,0.0,-142.80422345392455,-110.34225230725124,0.0,39.154599999999995,2.9449,-0.0,0.0,1.595489501953125
3422,2021-09-20 09:28:56.840477,0.0,-142.80507313629371,-110.34851638132244,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5651606321334839
3423,2021-09-20 09:28:56.911402,0.0,-142.81004979821714,-110.36002114254615,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5655032396316528
3424,2021-09-20 09:28:56.943128,0.0,-142.81093955238833,-110.36628173317361,0.0,39.154599999999995,2.9449,-0.0,0.0,1.586740255355835
3425,2021-09-20 09:28:56.976598,0.0,-142.8118221775103,-110.37236210109438,0.0,39.154599999999995,2.9449,-0.0,0.0,1.603833794593811
3426,2021-09-20 09:28:57.009856,0.0,-142.8127989939688,-110.37846476837846,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5847243070602417
3427,2021-09-20 09:28:57.043195,0.0,-142.81371111361213,-110.38478885270418,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5630806684494019
3428,2021-09-20 09:28:57.103576,0.0,-142.81742054863045,-110.38453416931107,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5777708292007446
3429,2021-09-20 09:28:57.134268,0.0,-142.81837434019732,-110.39043830004036,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6004587411880493
3430,2021-09-20 09:28:57.184577,0.0,-142.81940723963083,-110.39626966581284,0.0,39.154599999999995,2.9449,-0.0,0.0,1.571600317955017
3431,2021-09-20 09:28:57.215375,0.0,-142.82035972333134,-110.4020216459721,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5530591011047363
3432,2021-09-20 09:28:57.276370,0.0,-142.82237778103422,-110.41382772476227,0.0,39.154599999999995,2.9449,-0.0,0.0,1.587011456489563
3433,2021-09-20 09:28:57.311305,0.0,-142.82279888969433,-110.40712006932037,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6248034238815308
3434,2021-09-20 09:28:57.343021,0.0,-142.82389239982248,-110.41271114347475,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5842781066894531
3435,2021-09-20 09:28:57.376508,0.0,-142.82493790317696,-110.41821196234496,0.0,39.154599999999995,2.9449,-0.0,0.0,1.557654619216919
3436,2021-09-20 09:28:57.403922,0.0,-142.82595008332922,-110.42381950081338,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6028939485549927
3437,2021-09-20 09:28:57.451244,0.0,-142.82700674948666,-110.42937354241336,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5881747007369995
3438,2021-09-20 09:28:57.510742,0.0,-142.82607895172376,-110.43519356065552,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5962400436401367
3439,2021-09-20 09:28:57.538248,0.0,-142.82715518080732,-110.44063180168405,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5837492942810059
3440,2021-09-20 09:28:57.573179,0.0,-142.82813645242385,-110.44592902415557,0.0,39.154599999999995,2.9449,-0.0,0.0,1.608370304107666
3441,2021-09-20 09:28:57.612162,0.0,-142.82916181903525,-110.45135766099953,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5895756483078003
3442,2021-09-20 09:28:57.645757,0.0,-142.83014557562169,-110.45669729162721,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6100249290466309
3443,2021-09-20 09:28:57.700462,0.0,-142.82787283850084,-110.46615433391483,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5927305221557617
3444,2021-09-20 09:28:57.734253,0.0,-142.82874038393035,-110.47153486325155,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6004756689071655
3445,2021-09-20 09:28:57.784886,0.0,-142.8296165471839,-110.47691902357617,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5992835760116577
3446,2021-09-20 09:28:57.815539,0.0,-142.8304788902594,-110.4822764295239,0.0,39.154599999999995,2.9449,-0.0,0.0,1.607671856880188
3447,2021-09-20 09:28:57.840535,0.0,-142.83137226121684,-110.48764849649226,0.0,39.154599999999995,2.9449,-0.0,0.0,1.571279764175415
3448,2021-09-20 09:28:57.909902,0.0,-142.82789368521182,-110.49582640507833,0.0,39.154599999999995,2.9449,-0.0,0.0,1.613721251487732
3449,2021-09-20 09:28:57.940021,0.0,-142.82865354702312,-110.50105039084391,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6154558658599854
3450,2021-09-20 09:28:57.973273,0.0,-142.82940440780558,-110.5062502921185,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5802671909332275
3451,2021-09-20 09:28:58.006580,0.0,-142.83016847486326,-110.51159093247801,0.0,39.154599999999995,2.9449,-0.0,0.0,1.61037278175354
3452,2021-09-20 09:28:58.039925,0.0,-142.8309516198429,-110.51691603294547,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6065179109573364
3453,2021-09-20 09:28:58.073472,0.0,-142.83167818227417,-110.52208697105984,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5922428369522095
3454,2021-09-20 09:28:58.139924,0.0,-142.82905500679684,-110.52566317299888,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6080774068832397
3455,2021-09-20 09:28:58.173235,0.0,-142.82969358879612,-110.53084857627016,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6040107011795044
3456,2021-09-20 09:28:58.212620,0.0,-142.83031903640295,-110.53599717399267,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6350998878479004
3457,2021-09-20 09:28:58.245882,0.0,-142.8309731604429,-110.54102320165839,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6027179956436157
3458,2021-09-20 09:28:58.279352,0.0,-142.83158842878373,-110.54609688341979,0.0,39.154599999999995,2.9449,-0.0,0.0,1.607263445854187
3459,2021-09-20 09:28:58.340479,0.0,-142.83542319381743,-110.55482054247622,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6363848447799683
3460,2021-09-20 09:28:58.383528,0.0,-142.83615622253797,-110.55983230477153,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6057287454605103
3461,2021-09-20 09:28:58.406874,0.0,-142.83685103836513,-110.56483301050594,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6347417831420898
3462,2021-09-20 09:28:58.435122,0.0,-142.8376330376236,-110.56986381593686,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6130951642990112
3463,2021-09-20 09:28:58.467295,0.0,-142.83840651380808,-110.57486986416117,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6281222105026245
3464,2021-09-20 09:28:58.521074,0.0,-142.84495563372528,-110.58449182197934,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6303489208221436
3465,2021-09-20 09:28:58.570647,0.0,-142.84697353330003,-110.59471310661914,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6355212926864624
3466,2021-09-20 09:28:58.600521,0.0,-142.84801570613376,-110.59982119708826,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6491986513137817
3467,2021-09-20 09:28:58.651390,0.0,-142.84908544265113,-110.60494350134402,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6901354789733887
3468,2021-09-20 09:28:58.676882,0.0,-142.85337984545495,-110.61639481976631,0.0,39.154599999999995,2.9449,-0.0,0.0,1.662879467010498
3469,2021-09-20 09:28:58.739123,0.0,-142.8555163798404,-110.62610419178347,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6549495458602905
3470,2021-09-20 09:28:58.777662,0.0,-142.85667865622517,-110.63123118758558,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6516213417053223
3471,2021-09-20 09:28:58.810967,0.0,-142.85785104636292,-110.63658358903048,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6423252820968628
3472,2021-09-20 09:28:58.844319,0.0,-142.85894805473407,-110.64175032192671,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6408389806747437
3473,2021-09-20 09:28:58.879383,0.0,-142.8580308195536,-110.64900566032273,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6425819396972656
3474,2021-09-20 09:28:58.940553,0.0,-142.85993830530833,-110.65866374796988,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6178827285766602
3475,2021-09-20 09:28:58.973880,0.0,-142.8608821281778,-110.66403065239544,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6325147151947021
3476,2021-09-20 09:28:59.007178,0.0,-142.86185456735686,-110.66934808397424,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6116489171981812
3477,2021-09-20 09:28:59.051098,0.0,-142.86272081927433,-110.67453284706193,0.0,39.154599999999995,2.9449,-0.0,0.0,1.602845311164856
3478,2021-09-20 09:28:59.077942,0.0,-142.86355551681717,-110.6798835713374,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5972280502319336
3479,2021-09-20 09:28:59.111008,0.0,-142.86287891178566,-110.6868303535894,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6062875986099243
3480,2021-09-20 09:28:59.173306,0.0,-142.864207340544,-110.69739461142503,0.0,39.154599999999995,2.9449,-0.0,0.0,1.582313060760498
3481,2021-09-20 09:28:59.208818,0.0,-142.8648512456069,-110.70281978575233,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5767321586608887
3482,2021-09-20 09:28:59.242189,0.0,-142.86544130947397,-110.70824069794797,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5703320503234863
3483,2021-09-20 09:28:59.275527,0.0,-142.8660453087435,-110.71353085270735,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5652241706848145
3484,2021-09-20 09:28:59.318989,0.0,-142.86874665150262,-110.72442878543883,0.0,39.154599999999995,2.9449,-0.0,0.0,1.566315770149231
3485,2021-09-20 09:28:59.373912,0.0,-142.87006663155805,-110.73535112924102,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5768194198608398
3486,2021-09-20 09:28:59.417990,0.0,-142.8707649590971,-110.7409346490551,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5731391906738281
3487,2021-09-20 09:28:59.443354,0.0,-142.87147865622742,-110.74643713754158,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5867063999176025
3488,2021-09-20 09:28:59.472702,0.0,-142.87607519712893,-110.75888636760425,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5863131284713745
3489,2021-09-20 09:28:59.503473,0.0,-142.87676850178352,-110.76369390304465,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5914071798324585
3490,2021-09-20 09:28:59.570185,0.0,-142.87860320168312,-110.77504989160936,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5753787755966187
3491,2021-09-20 09:28:59.603497,0.0,-142.87951133157395,-110.78072916833753,0.0,39.154599999999995,2.9449,-0.0,0.0,1.609794020652771
3492,2021-09-20 09:28:59.651169,0.0,-142.88056187573335,-110.78648340017195,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5967198610305786
3493,2021-09-20 09:28:59.673900,0.0,-142.88157944767016,-110.792156504026,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6238913536071777
3494,2021-09-20 09:28:59.705984,0.0,-142.88028462896185,-110.79705114416456,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6320711374282837
3495,2021-09-20 09:28:59.766860,0.0,-142.88238079002528,-110.80837483783652,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6483629941940308
3496,2021-09-20 09:28:59.800042,0.0,-142.8834271515178,-110.81400311617708,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6003410816192627
3497,2021-09-20 09:28:59.833358,0.0,-142.88447258700322,-110.81964806731328,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6439648866653442
3498,2021-09-20 09:28:59.867133,0.0,-142.87934568381624,-110.82092009457446,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6242555379867554
3499,2021-09-20 09:28:59.900021,0.0,-142.88012062808426,-110.8256673516739,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6495354175567627
3500,2021-09-20 09:28:59.966693,0.0,-142.88175592722308,-110.83670835342093,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6386598348617554
3501,2021-09-20 09:29:00.000011,0.0,-142.88259364096137,-110.84221333895681,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6259137392044067
3502,2021-09-20 09:29:00.033352,0.0,-142.8834065870044,-110.84774819112755,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6226086616516113
3503,2021-09-20 09:29:00.066764,0.0,-142.8841966711544,-110.8532770194532,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6140387058258057
3504,2021-09-20 09:29:00.100476,0.0,-142.88137499906648,-110.85666489919188,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6131538152694702
3505,2021-09-20 09:29:00.133358,0.0,-142.88206227549566,-110.8621504818424,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6252187490463257
3506,2021-09-20 09:29:00.200047,0.0,-142.88336257860468,-110.8732686788393,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6196672916412354
3507,2021-09-20 09:29:00.233340,0.0,-142.88402857130123,-110.87874204600978,0.0,39.154599999999995,2.9449,-0.0,0.0,1.58427894115448
3508,2021-09-20 09:29:00.277835,0.0,-142.88470191277074,-110.88410668236817,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6142879724502563
3509,2021-09-20 09:29:00.306733,0.0,-142.88652891598858,-110.89167620884297,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6316200494766235
3510,2021-09-20 09:29:00.333597,0.0,-142.88733975390852,-110.89723596900639,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6306482553482056
3511,2021-09-20 09:29:00.400055,0.0,-142.889041466393,-110.90825444280411,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6437164545059204
3512,2021-09-20 09:29:00.433338,0.0,-142.8899056841012,-110.91376971204046,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6679209470748901
3513,2021-09-20 09:29:00.466669,0.0,-142.89079318651315,-110.91928761981364,0.0,39.154599999999995,2.9449,-0.0,0.0,1.663275957107544
3514,2021-09-20 09:29:00.500445,0.0,-142.89462731235602,-110.92889710493968,0.0,39.154599999999995,2.9449,-0.0,0.0,1.685640573501587
3515,2021-09-20 09:29:00.533333,0.0,-142.89572549004922,-110.93447419697013,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6702358722686768
3516,2021-09-20 09:29:00.566669,0.0,-142.8968208887286,-110.94008536891114,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6506532430648804
3517,2021-09-20 09:29:00.633379,0.0,-142.89909791363633,-110.95124191985693,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6957943439483643
3518,2021-09-20 09:29:00.666709,0.0,-142.90030582899902,-110.95683487669704,0.0,39.154599999999995,2.9449,-0.0,0.0,1.69437575340271
3519,2021-09-20 09:29:00.700485,0.0,-142.9035073563052,-110.9619052364767,0.0,39.154599999999995,2.9449,-0.0,0.0,1.7156609296798706
3520,2021-09-20 09:29:00.733346,0.0,-142.9047717697684,-110.9674961186382,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6724423170089722
3521,2021-09-20 09:29:00.766708,0.0,-142.90594929937072,-110.97308262968792,0.0,39.154599999999995,2.9449,-0.0,0.0,1.7151684761047363
3522,2021-09-20 09:29:00.800003,0.0,-142.90716540993782,-110.97866063506619,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6867998838424683
3523,2021-09-20 09:29:00.867122,0.0,-142.91313262644078,-110.9843423104076,0.0,39.154599999999995,2.9449,-0.0,0.0,1.651450514793396
3524,2021-09-20 09:29:00.900020,0.0,-142.91417607719765,-110.98898157336254,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6815723180770874
3525,2021-09-20 09:29:00.941784,0.0,-142.91540942474865,-110.99449451525221,0.0,39.154599999999995,2.9449,-0.0,0.0,1.65517258644104
3526,2021-09-20 09:29:00.976415,0.0,-142.91653718561147,-110.99991832399277,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6718589067459106
3527,2021-09-20 09:29:01.009915,0.0,-142.91763279237927,-111.00535268803098,0.0,39.154599999999995,2.9449,-0.0,0.0,1.649972677230835
3528,2021-09-20 09:29:01.076719,0.0,-142.91980591639756,-111.01638501840046,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6535193920135498
3529,2021-09-20 09:29:01.102899,0.0,-142.92089516651035,-111.0218640816606,0.0,39.154599999999995,2.9449,-0.0,0.0,1.653714656829834
3530,2021-09-20 09:29:01.135486,0.0,-142.9266037397583,-111.02161408608296,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6513112783432007
3531,2021-09-20 09:29:01.184768,0.0,-142.92779268705547,-111.02690836747153,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6564613580703735
3532,2021-09-20 09:29:01.210822,0.0,-142.9289982631486,-111.03228774303767,0.0,39.154599999999995,2.9449,-0.0,0.0,1.645485281944275
3533,2021-09-20 09:29:01.273873,0.0,-142.9313757158155,-111.04297348128617,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6469701528549194
3534,2021-09-20 09:29:01.308474,0.0,-142.93513926650547,-111.04724780445478,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6437033414840698
3535,2021-09-20 09:29:01.340493,0.0,-142.93634313791915,-111.05246781913297,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6008819341659546
3536,2021-09-20 09:29:01.373853,0.0,-142.93753255701978,-111.05786549431421,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6550965309143066
3537,2021-09-20 09:29:01.417833,0.0,-142.9387133181811,-111.06324280496672,0.0,39.154599999999995,2.9449,-0.0,0.0,1.641736626625061
3538,2021-09-20 09:29:01.447170,0.0,-142.9399317643646,-111.06860402035821,0.0,39.154599999999995,2.9449,-0.0,0.0,1.5965332984924316
3539,2021-09-20 09:29:01.507641,0.0,-142.94156487914762,-111.0798099665429,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6174665689468384
3540,2021-09-20 09:29:01.551046,0.0,-142.94267513100098,-111.0850413238567,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6217414140701294
3541,2021-09-20 09:29:01.575781,0.0,-142.94379096261775,-111.09042004076738,0.0,39.154599999999995,2.9449,-0.0,0.0,1.6240588426589966
