,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
10585,2021-07-21 13:06:10.735907,0.0,-8.030218374242866,30.701786896220916,0.0,39.54333,2.37794,-0.0,0.0,2.1038050651550293
10586,2021-07-21 13:06:10.768139,0.0,-8.027767309694202,30.704542460133904,0.0,39.54333,2.37794,-0.0,0.0,2.1143462657928467
10587,2021-07-21 13:06:10.835826,0.0,-8.022960235891317,30.71006124825164,0.0,39.54333,2.37794,-0.0,0.0,2.0975427627563477
10588,2021-07-21 13:06:10.864523,0.0,-8.020621952413807,30.712827619703933,0.0,39.54333,2.37794,-0.0,0.0,2.119851589202881
10589,2021-07-21 13:06:10.898422,0.0,-8.013011659356911,30.707543928503952,0.0,39.54333,2.37794,-0.0,0.0,2.1017580032348633
10590,2021-07-21 13:06:10.933361,0.0,-8.009713062944806,30.708881405181653,0.0,39.54333,2.37794,-0.0,0.0,2.095529556274414
10591,2021-07-21 13:06:10.973909,0.0,-8.00720324702979,30.70988819956762,0.0,39.54333,2.37794,-0.0,0.0,2.109210968017578
10592,2021-07-21 13:06:11.012302,0.0,-8.003357320157072,30.71136846929155,0.0,39.54333,2.37794,-0.0,0.0,2.1021034717559814
10593,2021-07-21 13:06:11.069480,0.0,-7.997035856039916,30.713727848633425,0.0,39.54333,2.37794,-0.0,0.0,2.106121063232422
10594,2021-07-21 13:06:11.103963,0.0,-7.987781395582866,30.708405897904516,0.0,39.54333,2.37794,-0.0,0.0,2.1021533012390137
10595,2021-07-21 13:06:11.144686,0.0,-7.984426741892592,30.708344697965252,0.0,39.54333,2.37794,-0.0,0.0,2.1063613891601562
10596,2021-07-21 13:06:11.172716,0.0,-7.979389549537199,30.708185396031556,0.0,39.54333,2.37794,-0.0,0.0,2.1034293174743652
10597,2021-07-21 13:06:11.200854,0.0,-7.975137668453925,30.70798732720909,0.0,39.54333,2.37794,-0.0,0.0,2.0979671478271484
10598,2021-07-21 13:06:11.277282,0.0,-7.967387654099629,30.707472481872173,0.0,39.54333,2.37794,-0.0,0.0,2.1301143169403076
10599,2021-07-21 13:06:11.317869,0.0,-7.9713484145966875,30.725307347980756,0.0,39.54333,2.37794,-0.0,0.0,2.100074052810669
10600,2021-07-21 13:06:11.336709,0.0,-7.968660511181047,30.728237260758107,0.0,39.54333,2.37794,-0.0,0.0,2.108290433883667
10601,2021-07-21 13:06:11.379838,0.0,-7.966120762346973,30.73105604843371,0.0,39.54333,2.37794,-0.0,0.0,2.1035654544830322
10602,2021-07-21 13:06:11.404489,0.0,-7.963483156587227,30.73402210685065,0.0,39.54333,2.37794,-0.0,0.0,2.098755359649658
10603,2021-07-21 13:06:11.470537,0.0,-7.9584323261651235,30.73980115123301,0.0,39.54333,2.37794,-0.0,0.0,2.0902864933013916
10604,2021-07-21 13:06:11.505164,0.0,-7.956912066193154,30.7467553564774,0.0,39.54333,2.37794,-0.0,0.0,2.0973868370056152
10605,2021-07-21 13:06:11.537314,0.0,-7.954620164019764,30.75043734587198,0.0,39.54333,2.37794,-0.0,0.0,2.0986578464508057
10606,2021-07-21 13:06:11.570688,0.0,-7.95234658137124,30.754174899705433,0.0,39.54333,2.37794,-0.0,0.0,2.0964550971984863
10607,2021-07-21 13:06:11.604194,0.0,-7.950174078924529,30.757836877178125,0.0,39.54333,2.37794,-0.0,0.0,2.0840964317321777
10608,2021-07-21 13:06:11.637379,0.0,-7.9479659600242485,30.761634198059628,0.0,39.54333,2.37794,-0.0,0.0,2.087364912033081
10609,2021-07-21 13:06:11.705643,0.0,-7.936031984441365,30.766397929002096,0.0,39.54333,2.37794,-0.0,0.0,2.1020166873931885
10610,2021-07-21 13:06:11.735738,0.0,-7.9325328411558225,30.769696222706056,0.0,39.54333,2.37794,-0.0,0.0,2.0948734283447266
10611,2021-07-21 13:06:11.770637,0.0,-7.9290608412899655,30.773050601768873,0.0,39.54333,2.37794,-0.0,0.0,2.094719886779785
10612,2021-07-21 13:06:11.804021,0.0,-7.9256622505629455,30.776332420175265,0.0,39.54333,2.37794,-0.0,0.0,2.0968780517578125
10613,2021-07-21 13:06:11.837520,0.0,-7.922175742374478,30.779735669719777,0.0,39.54333,2.37794,-0.0,0.0,2.091954469680786
10614,2021-07-21 13:06:11.898516,0.0,-7.9010967805385395,30.784133905840253,0.0,39.54333,2.37794,-0.0,0.0,2.1036763191223145
10615,2021-07-21 13:06:11.930893,0.0,-7.89509952959998,30.78709398902503,0.0,39.54333,2.37794,-0.0,0.0,2.109123468399048
10616,2021-07-21 13:06:11.965490,0.0,-7.8890858892943845,30.78998901479146,0.0,39.54333,2.37794,-0.0,0.0,2.1045081615448
10617,2021-07-21 13:06:12.015411,0.0,-7.88305798878185,30.79289376390452,0.0,39.54333,2.37794,-0.0,0.0,2.1019058227539062
10618,2021-07-21 13:06:12.040017,0.0,-7.8767421769132495,30.795914276700863,0.0,39.54333,2.37794,-0.0,0.0,2.09989595413208
10619,2021-07-21 13:06:12.103584,0.0,-7.871049575798607,30.80939278841553,0.0,39.54333,2.37794,-0.0,0.0,2.1055541038513184
10620,2021-07-21 13:06:12.142648,0.0,-7.865970632524261,30.81382804521028,0.0,39.54333,2.37794,-0.0,0.0,2.0988504886627197
10621,2021-07-21 13:06:12.173482,0.0,-7.86191771480128,30.81740693233288,0.0,39.54333,2.37794,-0.0,0.0,2.08776593208313
10622,2021-07-21 13:06:12.212256,0.0,-7.855881144087626,30.8227690321995,0.0,39.54333,2.37794,-0.0,0.0,2.088548421859741
10623,2021-07-21 13:06:12.235947,0.0,-7.85072702627156,30.827389490314317,0.0,39.54333,2.37794,-0.0,0.0,2.0845022201538086
10624,2021-07-21 13:06:12.302146,0.0,-7.83901417460832,30.83151398143039,0.0,39.54333,2.37794,-0.0,0.0,2.0891246795654297
10625,2021-07-21 13:06:12.335788,0.0,-7.833706274495166,30.83520402093987,0.0,39.54333,2.37794,-0.0,0.0,2.0785574913024902
10626,2021-07-21 13:06:12.382339,0.0,-7.828245125786013,30.839062516811524,0.0,39.54333,2.37794,-0.0,0.0,2.0789332389831543
10627,2021-07-21 13:06:12.409381,0.0,-7.823892657176244,30.842148067366484,0.0,39.54333,2.37794,-0.0,0.0,2.0695395469665527
10628,2021-07-21 13:06:12.440058,0.0,-7.817403313546031,30.84685977612052,0.0,39.54333,2.37794,-0.0,0.0,2.0611801147460938
10629,2021-07-21 13:06:12.503469,0.0,-7.8247626464633,30.84910175688849,0.0,39.54333,2.37794,-0.0,0.0,2.0776100158691406
10630,2021-07-21 13:06:12.535754,0.0,-7.822493075952835,30.852040954098044,0.0,39.54333,2.37794,-0.0,0.0,2.0637874603271484
10631,2021-07-21 13:06:12.568786,0.0,-7.820734162511724,30.854345507114367,0.0,39.54333,2.37794,-0.0,0.0,2.0337870121002197
10632,2021-07-21 13:06:12.613498,0.0,-7.818127692277415,30.857859169532915,0.0,39.54333,2.37794,-0.0,0.0,2.0700955390930176
10633,2021-07-21 13:06:12.643862,0.0,-7.815931235724074,30.86084617276643,0.0,39.54333,2.37794,-0.0,0.0,2.067125082015991
10634,2021-07-21 13:06:12.669210,0.0,-7.8138481284591945,30.863690562698178,0.0,39.54333,2.37794,-0.0,0.0,2.0328869819641113
10635,2021-07-21 13:06:12.744689,0.0,-7.809251244437517,30.86102443846822,0.0,39.54333,2.37794,-0.0,0.0,2.117410182952881
10636,2021-07-21 13:06:12.777890,0.0,-7.806685680719687,30.86293840875897,0.0,39.54333,2.37794,-0.0,0.0,2.0840139389038086
10637,2021-07-21 13:06:12.808659,0.0,-7.80460146077588,30.86446873008002,0.0,39.54333,2.37794,-0.0,0.0,2.0905487537384033
10638,2021-07-21 13:06:12.839833,0.0,-7.802920444312959,30.865678909953807,0.0,39.54333,2.37794,-0.0,0.0,2.0959556102752686
10639,2021-07-21 13:06:12.869025,0.0,-7.800426936543069,30.867446783070843,0.0,39.54333,2.37794,-0.0,0.0,2.13346791267395
10640,2021-07-21 13:06:12.900673,0.0,-7.795027481443899,30.877718416079816,0.0,39.54333,2.37794,-0.0,0.0,2.1176064014434814
10641,2021-07-21 13:06:12.973957,0.0,-7.789778855696983,30.883551204911342,0.0,39.54333,2.37794,-0.0,0.0,2.1004576683044434
10642,2021-07-21 13:06:12.998559,0.0,-7.787156479083939,30.886536699400796,0.0,39.54333,2.37794,-0.0,0.0,2.127797842025757
10643,2021-07-21 13:06:13.044812,0.0,-7.785088302738809,30.888881746417066,0.0,39.54333,2.37794,-0.0,0.0,2.161158561706543
10644,2021-07-21 13:06:13.077350,0.0,-7.782379762240169,30.891919311828758,0.0,39.54333,2.37794,-0.0,0.0,2.1256136894226074
10645,2021-07-21 13:06:13.105153,0.0,-7.769141585913845,30.886924172595545,0.0,39.54333,2.37794,-0.0,0.0,2.1047723293304443
10646,2021-07-21 13:06:13.167615,0.0,-7.760194044682,30.889615560127368,0.0,39.54333,2.37794,-0.0,0.0,2.1164662837982178
10647,2021-07-21 13:06:13.211443,0.0,-7.756532286814367,30.89067890611084,0.0,39.54333,2.37794,-0.0,0.0,2.1374611854553223
10648,2021-07-21 13:06:13.245657,0.0,-7.752114151948361,30.891887780856035,0.0,39.54333,2.37794,-0.0,0.0,2.135575294494629
10649,2021-07-21 13:06:13.270548,0.0,-7.746626241978037,30.8933710781522,0.0,39.54333,2.37794,-0.0,0.0,2.1375021934509277
10650,2021-07-21 13:06:13.301803,0.0,-7.751992226981842,30.890174189208476,0.0,39.54333,2.37794,-0.0,0.0,2.1282958984375
10651,2021-07-21 13:06:13.372092,0.0,-7.746516599794232,30.890880786820503,0.0,39.54333,2.37794,-0.0,0.0,2.1052284240722656
10652,2021-07-21 13:06:13.405406,0.0,-7.743758644640802,30.891179815052162,0.0,39.54333,2.37794,-0.0,0.0,2.124396324157715
10653,2021-07-21 13:06:13.438793,0.0,-7.7410285498661215,30.89143023220576,0.0,39.54333,2.37794,-0.0,0.0,2.121957540512085
10654,2021-07-21 13:06:13.471999,0.0,-7.738384983271207,30.8916424461525,0.0,39.54333,2.37794,-0.0,0.0,2.1159303188323975
10655,2021-07-21 13:06:13.506706,0.0,-7.73775773269934,30.89131857996703,0.0,39.54333,2.37794,-0.0,0.0,2.110971212387085
10656,2021-07-21 13:06:13.549064,0.0,-7.735515966251916,30.89135929371772,0.0,39.54333,2.37794,-0.0,0.0,2.1041195392608643
10657,2021-07-21 13:06:13.602390,0.0,-7.730991677060438,30.891342010808042,0.0,39.54333,2.37794,-0.0,0.0,2.0875918865203857
10658,2021-07-21 13:06:13.635715,0.0,-7.728841613590046,30.891283658156805,0.0,39.54333,2.37794,-0.0,0.0,2.0870440006256104
10659,2021-07-21 13:06:13.673252,0.0,-7.7266534713764425,30.891194825942836,0.0,39.54333,2.37794,-0.0,0.0,2.0765631198883057
10660,2021-07-21 13:06:13.705353,0.0,-7.723275328430797,30.927519342076867,0.0,39.54333,2.37794,-0.0,0.0,2.067751407623291
10661,2021-07-21 13:06:13.742080,0.0,-7.7205333356049834,30.935333422360788,0.0,39.54333,2.37794,-0.0,0.0,2.0481948852539062
10662,2021-07-21 13:06:13.806328,0.0,-7.7163461563483615,30.94877649136972,0.0,39.54333,2.37794,-0.0,0.0,2.02837872505188
10663,2021-07-21 13:06:13.839688,0.0,-7.714321208886823,30.955789196062366,0.0,39.54333,2.37794,-0.0,0.0,2.0455148220062256
10664,2021-07-21 13:06:13.868221,0.0,-7.712333825903279,30.9628037480295,0.0,39.54333,2.37794,-0.0,0.0,2.032564163208008
10665,2021-07-21 13:06:13.902541,0.0,-7.694138803751098,30.962287217552692,0.0,39.54333,2.37794,-0.0,0.0,2.0340585708618164
10666,2021-07-21 13:06:13.934858,0.0,-7.689232019504878,30.968145433091294,0.0,39.54333,2.37794,-0.0,0.0,2.0460028648376465
10667,2021-07-21 13:06:14.004708,0.0,-7.6793060998719875,30.980000174775824,0.0,39.54333,2.37794,-0.0,0.0,2.04589581489563
10668,2021-07-21 13:06:14.036125,0.0,-7.674388353038148,30.985849970756284,0.0,39.54333,2.37794,-0.0,0.0,2.055178165435791
10669,2021-07-21 13:06:14.065117,0.0,-7.669327960278545,30.99190118724532,0.0,39.54333,2.37794,-0.0,0.0,2.0478649139404297
10670,2021-07-21 13:06:14.100836,0.0,-7.6584707366188765,30.97970836891014,0.0,39.54333,2.37794,-0.0,0.0,2.045516014099121
10671,2021-07-21 13:06:14.145906,0.0,-7.65246781226558,30.98241895770989,0.0,39.54333,2.37794,-0.0,0.0,2.0548923015594482
10672,2021-07-21 13:06:14.202044,0.0,-7.639884614659209,30.98790188140351,0.0,39.54333,2.37794,-0.0,0.0,2.0689659118652344
10673,2021-07-21 13:06:14.235355,0.0,-7.633430475095228,30.990623387844447,0.0,39.54333,2.37794,-0.0,0.0,2.066300630569458
10674,2021-07-21 13:06:14.268637,0.0,-7.6269562722563675,30.993305869784212,0.0,39.54333,2.37794,-0.0,0.0,2.069026231765747
10675,2021-07-21 13:06:14.303004,0.0,-7.617162838980576,30.997796916317032,0.0,39.54333,2.37794,-0.0,0.0,2.0755460262298584
10676,2021-07-21 13:06:14.348916,0.0,-7.6100566703915655,31.00069864124734,0.0,39.54333,2.37794,-0.0,0.0,2.0709388256073
10677,2021-07-21 13:06:14.402417,0.0,-7.595385869793716,31.00660464323847,0.0,39.54333,2.37794,-0.0,0.0,2.073641061782837
10678,2021-07-21 13:06:14.444877,0.0,-7.589530010955398,31.008917399295562,0.0,39.54333,2.37794,-0.0,0.0,2.072857618331909
10679,2021-07-21 13:06:14.477258,0.0,-7.582067490471308,31.011926656996792,0.0,39.54333,2.37794,-0.0,0.0,2.0291686058044434
10680,2021-07-21 13:06:14.505625,0.0,-7.588984672121237,31.024743927817724,0.0,39.54333,2.37794,-0.0,0.0,2.065629243850708
10681,2021-07-21 13:06:14.545163,0.0,-7.5851135509853735,31.028525260294423,0.0,39.54333,2.37794,-0.0,0.0,2.0591189861297607
10682,2021-07-21 13:06:14.600842,0.0,-7.5747181020996965,31.03874923649621,0.0,39.54333,2.37794,-0.0,0.0,2.0643668174743652
10683,2021-07-21 13:06:14.640998,0.0,-7.5699375057342015,31.043527761754948,0.0,39.54333,2.37794,-0.0,0.0,2.0592591762542725
10684,2021-07-21 13:06:14.675074,0.0,-7.565243114873848,31.048235294493914,0.0,39.54333,2.37794,-0.0,0.0,2.0708539485931396
10685,2021-07-21 13:06:14.708781,0.0,-7.566930935090555,31.053765843335203,0.0,39.54333,2.37794,-0.0,0.0,2.0545895099639893
10686,2021-07-21 13:06:14.735630,0.0,-7.563271165830941,31.05881146739932,0.0,39.54333,2.37794,-0.0,0.0,2.063443660736084
10687,2021-07-21 13:06:14.802423,0.0,-7.556049697430794,31.068723752284267,0.0,39.54333,2.37794,-0.0,0.0,2.076795816421509
10688,2021-07-21 13:06:14.844530,0.0,-7.553163370765545,31.07265529891802,0.0,39.54333,2.37794,-0.0,0.0,2.084374189376831
10689,2021-07-21 13:06:14.871630,0.0,-7.548637998507222,31.078757819224723,0.0,39.54333,2.37794,-0.0,0.0,2.0965254306793213
10690,2021-07-21 13:06:14.899884,0.0,-7.533660298344343,31.06684116257427,0.0,39.54333,2.37794,-0.0,0.0,2.1057991981506348
10691,2021-07-21 13:06:14.932389,0.0,-7.5279633789127445,31.068766166392553,0.0,39.54333,2.37794,-0.0,0.0,2.1109838485717773
10692,2021-07-21 13:06:14.977955,0.0,-7.5233089841495815,31.0703094765345,0.0,39.54333,2.37794,-0.0,0.0,2.1215310096740723
10693,2021-07-21 13:06:15.043444,0.0,-7.510594264763744,31.074219422545617,0.0,39.54333,2.37794,-0.0,0.0,2.127271890640259
10694,2021-07-21 13:06:15.069077,0.0,-7.504861858772532,31.075908561884003,0.0,39.54333,2.37794,-0.0,0.0,2.1281685829162598
10695,2021-07-21 13:06:15.098469,0.0,-7.505024714630335,31.083960516173573,0.0,39.54333,2.37794,-0.0,0.0,2.1328389644622803
10696,2021-07-21 13:06:15.131842,0.0,-7.5000621458274495,31.086840397623934,0.0,39.54333,2.37794,-0.0,0.0,2.1393275260925293
10697,2021-07-21 13:06:15.170346,0.0,-7.496279282878635,31.088994826375274,0.0,39.54333,2.37794,-0.0,0.0,2.1437833309173584
10698,2021-07-21 13:06:15.210635,0.0,-7.4904634216149395,31.092341005412734,0.0,39.54333,2.37794,-0.0,0.0,2.145138740539551
10699,2021-07-21 13:06:15.270596,0.0,-7.48069330213989,31.09788153300239,0.0,39.54333,2.37794,-0.0,0.0,2.1305534839630127
10700,2021-07-21 13:06:15.307743,0.0,-7.492556765342591,31.08884922385656,0.0,39.54333,2.37794,-0.0,0.0,2.1246700286865234
10701,2021-07-21 13:06:15.339535,0.0,-7.490684689337723,31.089510490513348,0.0,39.54333,2.37794,-0.0,0.0,2.1213011741638184
10702,2021-07-21 13:06:15.373073,0.0,-7.488934815791363,31.0901158480393,0.0,39.54333,2.37794,-0.0,0.0,2.106826066970825
10703,2021-07-21 13:06:15.406173,0.0,-7.487199960010016,31.090693119265506,0.0,39.54333,2.37794,-0.0,0.0,2.104567050933838
10704,2021-07-21 13:06:15.472831,0.0,-7.483963534879837,31.091720747380293,0.0,39.54333,2.37794,-0.0,0.0,2.0949244499206543
10705,2021-07-21 13:06:15.507858,0.0,-7.477168571715517,31.09839878326301,0.0,39.54333,2.37794,-0.0,0.0,2.094025135040283
10706,2021-07-21 13:06:15.539677,0.0,-7.474751015002152,31.09994261780558,0.0,39.54333,2.37794,-0.0,0.0,2.0780138969421387
10707,2021-07-21 13:06:15.572973,0.0,-7.472445841538235,31.101403810667286,0.0,39.54333,2.37794,-0.0,0.0,2.073326349258423
10708,2021-07-21 13:06:15.606407,0.0,-7.470114843865702,31.102918004389092,0.0,39.54333,2.37794,-0.0,0.0,2.074233055114746
10709,2021-07-21 13:06:15.639794,0.0,-7.467898501975183,31.104364402888375,0.0,39.54333,2.37794,-0.0,0.0,2.077042818069458
10710,2021-07-21 13:06:15.708014,0.0,-7.434607569366712,31.1141322432298,0.0,39.54333,2.37794,-0.0,0.0,2.0707967281341553
10711,2021-07-21 13:06:15.739684,0.0,-7.427250131634677,31.11679170175875,0.0,39.54333,2.37794,-0.0,0.0,2.079918146133423
10712,2021-07-21 13:06:15.772828,0.0,-7.41998614658424,31.119347000528432,0.0,39.54333,2.37794,-0.0,0.0,2.0775930881500244
10713,2021-07-21 13:06:15.806334,0.0,-7.412465443681885,31.12202742267863,0.0,39.54333,2.37794,-0.0,0.0,2.0809731483459473
10714,2021-07-21 13:06:15.845112,0.0,-7.406531029546145,31.12413457924427,0.0,39.54333,2.37794,-0.0,0.0,2.066668748855591
10715,2021-07-21 13:06:15.899014,0.0,-7.401733881400056,31.12520742832755,0.0,39.54333,2.37794,-0.0,0.0,2.0592851638793945
10716,2021-07-21 13:06:15.932217,0.0,-7.3961824112225525,31.12704194624859,0.0,39.54333,2.37794,-0.0,0.0,2.0645463466644287
10717,2021-07-21 13:06:15.968648,0.0,-7.390610544928004,31.128895225165575,0.0,39.54333,2.37794,-0.0,0.0,2.0438270568847656
10718,2021-07-21 13:06:16.008199,0.0,-7.384980387273297,31.130750731888295,0.0,39.54333,2.37794,-0.0,0.0,2.040274143218994
10719,2021-07-21 13:06:16.041810,0.0,-7.379435473912646,31.13259829234777,0.0,39.54333,2.37794,-0.0,0.0,2.028193950653076
10720,2021-07-21 13:06:16.071335,0.0,-7.3737399062731654,31.134533475862426,0.0,39.54333,2.37794,-0.0,0.0,2.019134759902954
10721,2021-07-21 13:06:16.134824,0.0,-7.397940847101158,31.12393263190864,0.0,39.54333,2.37794,-0.0,0.0,2.0102293491363525
10722,2021-07-21 13:06:16.165743,0.0,-7.397751000060578,31.123489076298544,0.0,39.54333,2.37794,-0.0,0.0,2.0030272006988525
10723,2021-07-21 13:06:16.203841,0.0,-7.397653356627125,31.12297247076246,0.0,39.54333,2.37794,-0.0,0.0,2.0128626823425293
10724,2021-07-21 13:06:16.237377,0.0,-7.397643473981342,31.122374291092278,0.0,39.54333,2.37794,-0.0,0.0,2.0013577938079834
10725,2021-07-21 13:06:16.270652,0.0,-7.397718742828037,31.121725668058986,0.0,39.54333,2.37794,-0.0,0.0,1.996488094329834
10726,2021-07-21 13:06:16.337453,0.0,-7.385793809798165,31.155963807048792,0.0,39.54333,2.37794,-0.0,0.0,1.994748830795288
10727,2021-07-21 13:06:16.370793,0.0,-7.3842247092157125,31.16074441059561,0.0,39.54333,2.37794,-0.0,0.0,2.0009052753448486
10728,2021-07-21 13:06:16.404312,0.0,-7.382671843525884,31.16556606264659,0.0,39.54333,2.37794,-0.0,0.0,1.997917890548706
10729,2021-07-21 13:06:16.437299,0.0,-7.381167233801617,31.170294433787,0.0,39.54333,2.37794,-0.0,0.0,2.020113468170166
10730,2021-07-21 13:06:16.470599,0.0,-7.379597298485965,31.175177229592848,0.0,39.54333,2.37794,-0.0,0.0,2.0303966999053955
10731,2021-07-21 13:06:16.505141,0.0,-7.3460000758225545,31.17923146080564,0.0,39.54333,2.37794,-0.0,0.0,2.036613702774048
10732,2021-07-21 13:06:16.544697,0.0,-7.340223386661574,31.182814354481305,0.0,39.54333,2.37794,-0.0,0.0,2.0661559104919434
10733,2021-07-21 13:06:16.606292,0.0,-7.323479959650511,31.192653019946704,0.0,39.54333,2.37794,-0.0,0.0,2.081395387649536
10734,2021-07-21 13:06:16.643158,0.0,-7.317335500271358,31.19617496609596,0.0,39.54333,2.37794,-0.0,0.0,2.087677001953125
10735,2021-07-21 13:06:16.673552,0.0,-7.307866506708903,31.201533849284164,0.0,39.54333,2.37794,-0.0,0.0,2.086594820022583
10736,2021-07-21 13:06:16.703447,0.0,-7.296242572370708,31.22358709379312,0.0,39.54333,2.37794,-0.0,0.0,2.091193437576294
10737,2021-07-21 13:06:16.735768,0.0,-7.287394061247519,31.231345920372082,0.0,39.54333,2.37794,-0.0,0.0,2.0868401527404785
10738,2021-07-21 13:06:16.803962,0.0,-7.269538551567079,31.24723579886221,0.0,39.54333,2.37794,-0.0,0.0,2.0698177814483643
10739,2021-07-21 13:06:16.837487,0.0,-7.2604732820319295,31.255365323259507,0.0,39.54333,2.37794,-0.0,0.0,2.083221673965454
10740,2021-07-21 13:06:16.870713,0.0,-7.251327006392652,31.263568774610746,0.0,39.54333,2.37794,-0.0,0.0,2.0581414699554443
10741,2021-07-21 13:06:16.905207,0.0,-7.285735355054082,31.237931266853852,0.0,39.54333,2.37794,-0.0,0.0,2.0526797771453857
10742,2021-07-21 13:06:16.935295,0.0,-7.284306369733072,31.24027894790076,0.0,39.54333,2.37794,-0.0,0.0,2.059720277786255
10743,2021-07-21 13:06:16.968632,0.0,-7.282974527096155,31.24258957897991,0.0,39.54333,2.37794,-0.0,0.0,2.052520751953125
10744,2021-07-21 13:06:17.038710,0.0,-7.28059978179379,31.24712618578187,0.0,39.54333,2.37794,-0.0,0.0,2.052058219909668
10745,2021-07-21 13:06:17.073059,0.0,-7.279512710022128,31.249418112105438,0.0,39.54333,2.37794,-0.0,0.0,2.0223917961120605
10746,2021-07-21 13:06:17.106772,0.0,-7.289869746939749,31.255826439739167,0.0,39.54333,2.37794,-0.0,0.0,2.026689291000366
10747,2021-07-21 13:06:17.138673,0.0,-7.291067687708259,31.258809729802067,0.0,39.54333,2.37794,-0.0,0.0,2.048990488052368
10748,2021-07-21 13:06:17.172034,0.0,-7.292377853873236,31.261791291331896,0.0,39.54333,2.37794,-0.0,0.0,2.019899845123291
10749,2021-07-21 13:06:17.232659,0.0,-7.295346762063775,31.26754469623517,0.0,39.54333,2.37794,-0.0,0.0,2.0336687564849854
10750,2021-07-21 13:06:17.273018,0.0,-7.297041813965319,31.270453494709006,0.0,39.54333,2.37794,-0.0,0.0,2.0041611194610596
10751,2021-07-21 13:06:17.307777,0.0,-7.2774671835479365,31.277497584611236,0.0,39.54333,2.37794,-0.0,0.0,2.055755376815796
10752,2021-07-21 13:06:17.339666,0.0,-7.27549862634053,31.281120430043874,0.0,39.54333,2.37794,-0.0,0.0,2.0084433555603027
10753,2021-07-21 13:06:17.373116,0.0,-7.273599859563343,31.28467885043018,0.0,39.54333,2.37794,-0.0,0.0,2.042661428451538
10754,2021-07-21 13:06:17.439621,0.0,-7.269847567183085,31.29183469711286,0.0,39.54333,2.37794,-0.0,0.0,2.025540828704834
10755,2021-07-21 13:06:17.473246,0.0,-7.267950902187612,31.295476138470868,0.0,39.54333,2.37794,-0.0,0.0,2.0504815578460693
10756,2021-07-21 13:06:17.505393,0.0,-7.2455912497525095,31.2902270654202,0.0,39.54333,2.37794,-0.0,0.0,2.056626081466675
