,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
17671,2021-09-20 09:07:29.122065,0.0,-106.73981156868527,-162.01764327530464,0.0,39.154599999999995,2.9449,0.0,0.0,-2.8069350719451904
17672,2021-09-20 09:07:29.184808,0.0,-106.74042739927619,-162.0290882907593,0.0,39.154599999999995,2.9449,0.0,0.0,-2.803816318511963
17673,2021-09-20 09:07:29.218132,0.0,-106.74072321150612,-162.03489963892844,0.0,39.154599999999995,2.9449,0.0,0.0,-2.820307493209839
17674,2021-09-20 09:07:29.251415,0.0,-106.74094669396182,-162.04054070001425,0.0,39.154599999999995,2.9449,0.0,0.0,-2.813448429107666
17675,2021-09-20 09:07:29.286275,0.0,-106.73642985522228,-162.04897179141742,0.0,39.154599999999995,2.9449,0.0,0.0,-2.8232009410858154
17676,2021-09-20 09:07:29.318070,0.0,-106.73651795468834,-162.0548179162935,0.0,39.154599999999995,2.9449,0.0,0.0,-2.840144395828247
17677,2021-09-20 09:07:29.384764,0.0,-106.73665725304413,-162.066389506643,0.0,39.154599999999995,2.9449,0.0,0.0,-2.8457274436950684
17678,2021-09-20 09:07:29.418128,0.0,-106.73668732892583,-162.07225110613166,0.0,39.154599999999995,2.9449,0.0,0.0,-2.8309199810028076
17679,2021-09-20 09:07:29.451418,0.0,-106.73670613797917,-162.07793868686264,0.0,39.154599999999995,2.9449,0.0,0.0,-2.823852062225342
17680,2021-09-20 09:07:29.486025,0.0,-106.73550452440163,-162.08406491528976,0.0,39.154599999999995,2.9449,0.0,0.0,-2.8262619972229004
17681,2021-09-20 09:07:29.518097,0.0,-106.73554073946713,-162.0899163458643,0.0,39.154599999999995,2.9449,0.0,0.0,-2.790365695953369
17682,2021-09-20 09:07:29.584766,0.0,-106.73600053852584,-162.10146507474224,0.0,39.154599999999995,2.9449,0.0,0.0,-2.8020591735839844
17683,2021-09-20 09:07:29.618239,0.0,-106.73608392624094,-162.10715993793286,0.0,39.154599999999995,2.9449,0.0,0.0,-2.798905372619629
17684,2021-09-20 09:07:29.645546,0.0,-106.73619667576467,-162.112990790917,0.0,39.154599999999995,2.9449,0.0,0.0,-2.8153655529022217
17685,2021-09-20 09:07:29.679093,0.0,-106.73791102171613,-162.11546503450282,0.0,39.154599999999995,2.9449,0.0,0.0,-2.8081541061401367
17686,2021-09-20 09:07:29.713696,0.0,-106.73813116070231,-162.12117034851286,0.0,39.154599999999995,2.9449,0.0,0.0,-2.782336473464966
17687,2021-09-20 09:07:29.762405,0.0,-106.73831428841851,-162.1269040262379,0.0,39.154599999999995,2.9449,0.0,0.0,-2.7745373249053955
17688,2021-09-20 09:07:29.815857,0.0,-106.73886731530322,-162.13836645836307,0.0,39.154599999999995,2.9449,0.0,0.0,-2.7415475845336914
17689,2021-09-20 09:07:29.849203,0.0,-106.73920040313418,-162.14410064413556,0.0,39.154599999999995,2.9449,0.0,0.0,-2.768249034881592
17690,2021-09-20 09:07:29.883678,0.0,-106.74003400745251,-162.13706436227938,0.0,39.154599999999995,2.9449,0.0,0.0,-2.763462781906128
17691,2021-09-20 09:07:29.917450,0.0,-106.74051299162804,-162.14223154768231,0.0,39.154599999999995,2.9449,0.0,0.0,-2.714311122894287
17692,2021-09-20 09:07:29.950826,0.0,-106.74100334854177,-162.14759048302656,0.0,39.154599999999995,2.9449,0.0,0.0,-2.7248284816741943
17693,2021-09-20 09:07:30.017455,0.0,-106.7420506196957,-162.15825006420698,0.0,39.154599999999995,2.9449,0.0,0.0,-2.7381269931793213
17694,2021-09-20 09:07:30.046366,0.0,-106.7425859255904,-162.16359675135521,0.0,39.154599999999995,2.9449,0.0,0.0,-2.7370362281799316
17695,2021-09-20 09:07:30.082254,0.0,-106.74337992767269,-162.1437931400132,0.0,39.154599999999995,2.9449,0.0,0.0,-2.737370014190674
17696,2021-09-20 09:07:30.130313,0.0,-106.74397421881123,-162.14839354047405,0.0,39.154599999999995,2.9449,0.0,0.0,-2.730959892272949
17697,2021-09-20 09:07:30.159673,0.0,-106.74443852786953,-162.15286130871232,0.0,39.154599999999995,2.9449,0.0,0.0,-2.6883604526519775
17698,2021-09-20 09:07:30.214319,0.0,-106.74595831494648,-162.16185111871175,0.0,39.154599999999995,2.9449,0.0,0.0,-2.6665546894073486
17699,2021-09-20 09:07:30.251887,0.0,-106.74676887970095,-162.16635401067077,0.0,39.154599999999995,2.9449,0.0,0.0,-2.6124796867370605
17700,2021-09-20 09:07:30.287014,0.0,-106.74669418240964,-162.13544887018782,0.0,39.154599999999995,2.9449,0.0,0.0,-2.643038511276245
17701,2021-09-20 09:07:30.318804,0.0,-106.74746000996375,-162.1389308356487,0.0,39.154599999999995,2.9449,0.0,0.0,-2.617116928100586
17702,2021-09-20 09:07:30.352153,0.0,-106.74823032948358,-162.1423972183505,0.0,39.154599999999995,2.9449,0.0,0.0,-2.6190543174743652
17703,2021-09-20 09:07:30.418854,0.0,-106.74974368028735,-162.14915308273535,0.0,39.154599999999995,2.9449,0.0,0.0,-2.596451759338379
17704,2021-09-20 09:07:30.452378,0.0,-106.7505794045835,-162.15243380533002,0.0,39.154599999999995,2.9449,0.0,0.0,-2.573896884918213
17705,2021-09-20 09:07:30.487046,0.0,-106.74571847162463,-162.1138909665503,0.0,39.154599999999995,2.9449,0.0,0.0,-2.54304838180542
17706,2021-09-20 09:07:30.518967,0.0,-106.74634669151072,-162.1160414192248,0.0,39.154599999999995,2.9449,0.0,0.0,-2.513421058654785
17707,2021-09-20 09:07:30.552276,0.0,-106.74701536951565,-162.1180708518513,0.0,39.154599999999995,2.9449,0.0,0.0,-2.4774868488311768
17708,2021-09-20 09:07:30.619082,0.0,-106.74842533817518,-162.1220989640624,0.0,39.154599999999995,2.9449,0.0,0.0,-2.454918146133423
17709,2021-09-20 09:07:30.651139,0.0,-106.74915056274222,-162.12398255889315,0.0,39.154599999999995,2.9449,0.0,0.0,-2.4224929809570312
17710,2021-09-20 09:07:30.680010,0.0,-106.73782766635807,-162.08307975504508,0.0,39.154599999999995,2.9449,0.0,0.0,-2.391634464263916
17711,2021-09-20 09:07:30.727006,0.0,-106.737964992046,-162.08383122902848,0.0,39.154599999999995,2.9449,0.0,0.0,-2.3635497093200684
17712,2021-09-20 09:07:30.748775,0.0,-106.73809365280806,-162.0845347255898,0.0,39.154599999999995,2.9449,0.0,0.0,-2.336430072784424
17713,2021-09-20 09:07:30.814292,0.0,-106.73832296644665,-162.08580521001554,0.0,39.154599999999995,2.9449,0.0,0.0,-2.2858893871307373
17714,2021-09-20 09:07:30.847667,0.0,-106.73841354067645,-162.08635891028376,0.0,39.154599999999995,2.9449,0.0,0.0,-2.2568728923797607
17715,2021-09-20 09:07:30.890338,0.0,-106.7227796492005,-162.0459934086826,0.0,39.154599999999995,2.9449,0.0,0.0,-2.217761754989624
17716,2021-09-20 09:07:30.920632,0.0,-106.72197348991853,-162.0455589535787,0.0,39.154599999999995,2.9449,0.0,0.0,-2.188586711883545
17717,2021-09-20 09:07:30.949190,0.0,-106.72113760481778,-162.04511313489866,0.0,39.154599999999995,2.9449,0.0,0.0,-2.159821033477783
17718,2021-09-20 09:07:31.017374,0.0,-106.71925044621479,-162.04414632207752,0.0,39.154599999999995,2.9449,0.0,0.0,-2.085378646850586
17719,2021-09-20 09:07:31.050823,0.0,-106.71820320239985,-162.043652815524,0.0,39.154599999999995,2.9449,0.0,0.0,-2.050842523574829
17720,2021-09-20 09:07:31.080416,0.0,-106.69692089280746,-162.0060763731684,0.0,39.154599999999995,2.9449,0.0,0.0,-2.019195556640625
17721,2021-09-20 09:07:31.113765,0.0,-106.6947245929868,-162.00489501244516,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9813587665557861
17722,2021-09-20 09:07:31.156073,0.0,-106.69241186252067,-162.0037519622257,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9426709413528442
17723,2021-09-20 09:07:31.190043,0.0,-106.6899530634328,-162.0026436659856,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8986397981643677
17724,2021-09-20 09:07:31.255480,0.0,-106.68482627025786,-162.00074465251703,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7934480905532837
17725,2021-09-20 09:07:31.284040,0.0,-106.65728685279355,-161.96565849534184,0.0,39.154599999999995,2.9449,0.0,0.0,-1.7247520685195923
17726,2021-09-20 09:07:31.328448,0.0,-106.65316096064335,-161.9646994350732,0.0,39.154599999999995,2.9449,0.0,0.0,-1.6480439901351929
17727,2021-09-20 09:07:31.351365,0.0,-106.6489251241211,-161.96405371421181,0.0,39.154599999999995,2.9449,0.0,0.0,-1.5617376565933228
17728,2021-09-20 09:07:31.382504,0.0,-106.64465350482183,-161.96377495164995,0.0,39.154599999999995,2.9449,0.0,0.0,-1.468538522720337
17729,2021-09-20 09:07:31.458591,0.0,-106.6356004762083,-161.96443689634407,0.0,39.154599999999995,2.9449,0.0,0.0,-1.279909610748291
17730,2021-09-20 09:07:31.483240,0.0,-106.6038296015549,-161.93277419747392,0.0,39.154599999999995,2.9449,0.0,0.0,-1.191808819770813
17731,2021-09-20 09:07:31.514363,0.0,-106.59797340894512,-161.9343335843508,0.0,39.154599999999995,2.9449,0.0,0.0,-1.1046380996704102
17732,2021-09-20 09:07:31.549850,0.0,-106.5923215014332,-161.93631032784376,0.0,39.154599999999995,2.9449,0.0,0.0,-1.032066822052002
17733,2021-09-20 09:07:31.583439,0.0,-106.58641427462896,-161.9388566429941,0.0,39.154599999999995,2.9449,0.0,0.0,-0.966799795627594
17734,2021-09-20 09:07:31.618958,0.0,-106.58089615902065,-161.94166416745824,0.0,39.154599999999995,2.9449,0.0,0.0,-0.8990800976753235
17735,2021-09-20 09:07:31.680035,0.0,-106.54392937469777,-161.91645749532853,0.0,39.154599999999995,2.9449,0.0,0.0,-0.7827878594398499
17736,2021-09-20 09:07:31.715059,0.0,-106.53735191466052,-161.92082680131384,0.0,39.154599999999995,2.9449,0.0,0.0,-0.7161089181900024
17737,2021-09-20 09:07:31.757838,0.0,-106.53092399655117,-161.92562341555126,0.0,39.154599999999995,2.9449,0.0,0.0,-0.6679465174674988
17738,2021-09-20 09:07:31.791743,0.0,-106.52464711216278,-161.93085432011992,0.0,39.154599999999995,2.9449,0.0,0.0,-0.6054431796073914
17739,2021-09-20 09:07:31.819759,0.0,-106.51871429980014,-161.93646333122183,0.0,39.154599999999995,2.9449,0.0,0.0,-0.5437197089195251
17740,2021-09-20 09:07:31.887929,0.0,-106.48280597610966,-161.91554686572735,0.0,39.154599999999995,2.9449,0.0,0.0,-0.41970688104629517
17741,2021-09-20 09:07:31.919631,0.0,-106.47655010705466,-161.92268487875887,0.0,39.154599999999995,2.9449,0.0,0.0,-0.35489028692245483
17742,2021-09-20 09:07:31.953035,0.0,-106.47038554051225,-161.93058899275127,0.0,39.154599999999995,2.9449,0.0,0.0,-0.30389946699142456
17743,2021-09-20 09:07:31.985375,0.0,-106.46464924363978,-161.93878820878598,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2503669857978821
17744,2021-09-20 09:07:32.014956,0.0,-106.45928392795904,-161.94743985747942,0.0,39.154599999999995,2.9449,0.0,0.0,-0.19761021435260773
17745,2021-09-20 09:07:32.085965,0.0,-106.42649791241755,-161.9295368814661,0.0,39.154599999999995,2.9449,0.0,0.0,-0.09715061634778976
17746,2021-09-20 09:07:32.115206,0.0,-106.42088089116187,-161.93946306545607,0.0,39.154599999999995,2.9449,0.0,0.0,-0.03982416167855263
17747,2021-09-20 09:07:32.146621,0.0,-106.41570623947668,-161.9498231690089,0.0,39.154599999999995,2.9449,-0.0,0.0,0.0048917848616838455
17748,2021-09-20 09:07:32.186608,0.0,-106.4110143799747,-161.96052819679244,0.0,39.154599999999995,2.9449,-0.0,0.0,0.06131161376833916
17749,2021-09-20 09:07:32.220780,0.0,-106.40696305719334,-161.97140438484743,0.0,39.154599999999995,2.9449,-0.0,0.0,0.12215105444192886
17750,2021-09-20 09:07:32.254167,0.0,-106.40345380865435,-161.98306043712702,0.0,39.154599999999995,2.9449,-0.0,0.0,0.18837060034275055
17751,2021-09-20 09:07:32.317402,0.0,-106.39873611200571,-162.00696810798232,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3143550157546997
17752,2021-09-20 09:07:32.350792,0.0,-106.39749686345309,-162.0190334437805,0.0,39.154599999999995,2.9449,-0.0,0.0,0.37982475757598877
17753,2021-09-20 09:07:32.384138,0.0,-106.39702386662029,-162.03162620722932,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4415360987186432
17754,2021-09-20 09:07:32.418614,0.0,-106.3718826022663,-161.98858055641978,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5021679997444153
17755,2021-09-20 09:07:32.450931,0.0,-106.37064520347816,-162.00112479623226,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5481273531913757
17756,2021-09-20 09:07:32.485345,0.0,-106.345400802603,-161.9668751906377,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5883169174194336
17757,2021-09-20 09:07:32.553042,0.0,-106.34111365814074,-161.99358887577694,0.0,39.154599999999995,2.9449,-0.0,0.0,0.6372897028923035
17758,2021-09-20 09:07:32.586900,0.0,-106.33934076665535,-162.00725309046757,0.0,39.154599999999995,2.9449,-0.0,0.0,0.6488369703292847
17759,2021-09-20 09:07:32.619835,0.0,-106.3377108728424,-162.020733574689,0.0,39.154599999999995,2.9449,-0.0,0.0,0.6565934419631958
17760,2021-09-20 09:07:32.650191,0.0,-106.33602171453137,-162.034748159455,0.0,39.154599999999995,2.9449,-0.0,0.0,0.6454930901527405
17761,2021-09-20 09:07:32.681700,0.0,-106.33412992528216,-162.04880402617266,0.0,39.154599999999995,2.9449,-0.0,0.0,0.6264225840568542
17762,2021-09-20 09:07:32.749642,0.0,-106.29708355809805,-162.01626204069984,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5531416535377502
17763,2021-09-20 09:07:32.783000,0.0,-106.29125938826138,-162.02921808855595,0.0,39.154599999999995,2.9449,-0.0,0.0,0.5059230327606201
17764,2021-09-20 09:07:32.816302,0.0,-106.28473547692978,-162.0420778224834,0.0,39.154599999999995,2.9449,-0.0,0.0,0.45744702219963074
17765,2021-09-20 09:07:32.849607,0.0,-106.27772357400863,-162.054356787635,0.0,39.154599999999995,2.9449,-0.0,0.0,0.4106384813785553
17766,2021-09-20 09:07:32.884064,0.0,-106.24835899038948,-162.00117475530007,0.0,39.154599999999995,2.9449,-0.0,0.0,0.3626348078250885
17767,2021-09-20 09:07:32.920688,0.0,-106.23820909473159,-162.0111054064964,0.0,39.154599999999995,2.9449,-0.0,0.0,0.31396162509918213
17768,2021-09-20 09:07:32.987516,0.0,-106.21653277856677,-162.0297141766714,0.0,39.154599999999995,2.9449,-0.0,0.0,0.23054149746894836
17769,2021-09-20 09:07:33.020706,0.0,-106.20480279732404,-162.03854628898978,0.0,39.154599999999995,2.9449,-0.0,0.0,0.19410166144371033
17770,2021-09-20 09:07:33.053816,0.0,-106.19291632524023,-162.04672340133868,0.0,39.154599999999995,2.9449,-0.0,0.0,0.14753670990467072
17771,2021-09-20 09:07:33.083067,0.0,-106.17984676299137,-161.98883638245,0.0,39.154599999999995,2.9449,-0.0,0.0,0.10162932425737381
17772,2021-09-20 09:07:33.115402,0.0,-106.16678033752885,-161.99367965987906,0.0,39.154599999999995,2.9449,-0.0,0.0,0.04963213950395584
17773,2021-09-20 09:07:33.179756,0.0,-106.13992307644295,-162.0012241151465,0.0,39.154599999999995,2.9449,0.0,0.0,-0.06576170027256012
17774,2021-09-20 09:07:33.217530,0.0,-106.12595111408817,-162.00369540921687,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1294710338115692
17775,2021-09-20 09:07:33.250793,0.0,-106.11206220997094,-162.0059243577942,0.0,39.154599999999995,2.9449,0.0,0.0,-0.0913022980093956
17776,2021-09-20 09:07:33.284240,0.0,-106.09770443453841,-162.00826611590927,0.0,39.154599999999995,2.9449,0.0,0.0,-0.11721666157245636
17777,2021-09-20 09:07:33.318703,0.0,-106.1112332187475,-161.95430197336765,0.0,39.154599999999995,2.9449,0.0,0.0,-0.049450963735580444
17778,2021-09-20 09:07:33.350806,0.0,-106.09793704414342,-161.95572687299668,0.0,39.154599999999995,2.9449,0.0,0.0,-0.042321477085351944
17779,2021-09-20 09:07:33.419704,0.0,-106.07157158801921,-161.95855914436257,0.0,39.154599999999995,2.9449,0.0,0.0,-0.004488496109843254
17780,2021-09-20 09:07:33.453027,0.0,-106.05799003474974,-161.96031523611057,0.0,39.154599999999995,2.9449,0.0,0.0,-0.004889165982604027
17781,2021-09-20 09:07:33.487853,0.0,-106.09158749873019,-161.92316738765834,0.0,39.154599999999995,2.9449,0.0,0.0,-0.026725955307483673
17782,2021-09-20 09:07:33.526989,0.0,-106.07974885369694,-161.92386142549753,0.0,39.154599999999995,2.9449,-0.0,0.0,0.03038671612739563
17783,2021-09-20 09:07:33.549181,0.0,-106.06763625998042,-161.92467876246312,0.0,39.154599999999995,2.9449,-0.0,0.0,0.007021931931376457
17784,2021-09-20 09:07:33.616062,0.0,-106.04288237155427,-161.9255991958377,0.0,39.154599999999995,2.9449,-0.0,0.0,0.00626675458624959
17785,2021-09-20 09:07:33.649193,0.0,-106.03033516189205,-161.92603593816526,0.0,39.154599999999995,2.9449,-0.0,0.0,0.004997353535145521
17786,2021-09-20 09:07:33.683622,0.0,-106.08606444834365,-161.90270378575636,0.0,39.154599999999995,2.9449,0.0,0.0,-0.023930206894874573
17787,2021-09-20 09:07:33.715896,0.0,-106.0758513815446,-161.90245330763983,0.0,39.154599999999995,2.9449,0.0,0.0,-0.105014368891716
17788,2021-09-20 09:07:33.749154,0.0,-106.06531863766975,-161.90107779034832,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1341748833656311
17789,2021-09-20 09:07:33.795775,0.0,-106.05464399339387,-161.899691063435,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1446773111820221
17790,2021-09-20 09:07:33.849117,0.0,-106.03343966018869,-161.8972470721448,0.0,39.154599999999995,2.9449,0.0,0.0,-0.05626130849123001
17791,2021-09-20 09:07:33.896212,0.0,-106.10100684921021,-161.8873816825518,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1760605126619339
17792,2021-09-20 09:07:33.917804,0.0,-106.09253458497126,-161.88574169176752,0.0,39.154599999999995,2.9449,0.0,0.0,-0.09103931486606598
17793,2021-09-20 09:07:33.949100,0.0,-106.08426906906901,-161.88397944944168,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24495810270309448
17794,2021-09-20 09:07:33.984062,0.0,-106.07585840147051,-161.88151681728277,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18415337800979614
17795,2021-09-20 09:07:34.017431,0.0,-106.06733201203245,-161.87925057041272,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2672247886657715
17796,2021-09-20 09:07:34.087980,0.0,-106.13901907150873,-161.8744815943453,0.0,39.154599999999995,2.9449,0.0,0.0,-0.25318172574043274
17797,2021-09-20 09:07:34.119827,0.0,-106.13300897824,-161.87217912430972,0.0,39.154599999999995,2.9449,0.0,0.0,-0.21950963139533997
17798,2021-09-20 09:07:34.153090,0.0,-106.12714333763023,-161.86996901713331,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2899784743785858
17799,2021-09-20 09:07:34.186538,0.0,-106.12132318896755,-161.86707131551486,0.0,39.154599999999995,2.9449,0.0,0.0,-0.36982813477516174
17800,2021-09-20 09:07:34.212894,0.0,-106.11584242830399,-161.86392700261732,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3889632523059845
17801,2021-09-20 09:07:34.283072,0.0,-106.19988155449136,-161.8657295652156,0.0,39.154599999999995,2.9449,0.0,0.0,-0.4112555980682373
17802,2021-09-20 09:07:34.323335,0.0,-106.19700585247185,-161.86311537312764,0.0,39.154599999999995,2.9449,0.0,0.0,-0.4912424385547638
17803,2021-09-20 09:07:34.356686,0.0,-106.1943589319085,-161.86036399892456,0.0,39.154599999999995,2.9449,0.0,0.0,-0.5222094058990479
17804,2021-09-20 09:07:34.385521,0.0,-106.19172788977087,-161.85740185006645,0.0,39.154599999999995,2.9449,0.0,0.0,-0.5597270727157593
17805,2021-09-20 09:07:34.418858,0.0,-106.1893382591843,-161.8543987372728,0.0,39.154599999999995,2.9449,0.0,0.0,-0.6154072284698486
17806,2021-09-20 09:07:34.486950,0.0,-106.28148870147596,-161.86490053166594,0.0,39.154599999999995,2.9449,0.0,0.0,-0.738797128200531
17807,2021-09-20 09:07:34.518995,0.0,-106.28187133729188,-161.86322567188415,0.0,39.154599999999995,2.9449,0.0,0.0,-0.7816853523254395
17808,2021-09-20 09:07:34.552274,0.0,-106.28240839303751,-161.86150293293005,0.0,39.154599999999995,2.9449,0.0,0.0,-0.8281407356262207
17809,2021-09-20 09:07:34.585589,0.0,-106.28306261136007,-161.8598664324677,0.0,39.154599999999995,2.9449,0.0,0.0,-0.886581301689148
17810,2021-09-20 09:07:34.618984,0.0,-106.28387814106217,-161.8582139671479,0.0,39.154599999999995,2.9449,0.0,0.0,-0.9253040552139282
17811,2021-09-20 09:07:34.684095,0.0,-106.38208119640247,-161.87599557224945,0.0,39.154599999999995,2.9449,0.0,0.0,-1.0418034791946411
17812,2021-09-20 09:07:34.716292,0.0,-106.38515820524606,-161.87677077114546,0.0,39.154599999999995,2.9449,0.0,0.0,-1.1084181070327759
17813,2021-09-20 09:07:34.749651,0.0,-106.38825805782213,-161.87778590687546,0.0,39.154599999999995,2.9449,0.0,0.0,-1.1758579015731812
17814,2021-09-20 09:07:34.782948,0.0,-106.39125896914457,-161.8790070825201,0.0,39.154599999999995,2.9449,0.0,0.0,-1.2422668933868408
17815,2021-09-20 09:07:34.818116,0.0,-106.39433401129685,-161.88053565265508,0.0,39.154599999999995,2.9449,0.0,0.0,-1.3236403465270996
17816,2021-09-20 09:07:34.851870,0.0,-106.39732391511602,-161.88238725424878,0.0,39.154599999999995,2.9449,0.0,0.0,-1.419446587562561
17817,2021-09-20 09:07:34.918015,0.0,-106.49565103726133,-161.9105732399821,0.0,39.154599999999995,2.9449,0.0,0.0,-1.615319848060608
17818,2021-09-20 09:07:34.951397,0.0,-106.49895478739886,-161.91617308214083,0.0,39.154599999999995,2.9449,0.0,0.0,-1.724290370941162
17819,2021-09-20 09:07:34.984830,0.0,-106.50162019145347,-161.92222026407842,0.0,39.154599999999995,2.9449,0.0,0.0,-1.8540679216384888
17820,2021-09-20 09:07:35.018022,0.0,-106.50341574886926,-161.92848040496008,0.0,39.154599999999995,2.9449,0.0,0.0,-1.9976211786270142
17821,2021-09-20 09:07:35.051342,0.0,-106.50440529323303,-161.93529010126133,0.0,39.154599999999995,2.9449,0.0,0.0,-2.1278493404388428
17822,2021-09-20 09:07:35.086024,0.0,-106.58594315996818,-161.9562667874213,0.0,39.154599999999995,2.9449,0.0,0.0,-2.2421140670776367
