,a_setpoints_t,setpoint_0,setpoint_1
4111,2021-09-20 09:02:40.768253,0.37502552644406006,0.9111800360154376
4112,2021-09-20 09:02:40.867990,0.42927944405015395,0.9111800360154376
4113,2021-09-20 09:02:40.967881,0.39037564971283584,0.9111800360154376
4114,2021-09-20 09:02:41.067559,0.39037564971283584,0.9111800360154376
4115,2021-09-20 09:02:41.168252,0.39037564971283584,0.9111800360154376
4116,2021-09-20 09:02:41.267882,0.39037564971283584,0.9111800360154376
4117,2021-09-20 09:02:41.367712,0.39037564971283584,0.9111800360154376
4118,2021-09-20 09:02:41.467419,0.39037564971283584,0.9111800360154376
4119,2021-09-20 09:02:41.567529,0.39037564971283584,0.9111800360154376
4120,2021-09-20 09:02:41.668207,0.39037564971283584,0.9111800360154376
4121,2021-09-20 09:02:41.767884,0.39037564971283584,0.9111800360154376
4122,2021-09-20 09:02:41.867402,0.45622083347351544,0.9111800360154376
4123,2021-09-20 09:02:41.968421,0.8815679966266163,0.9111800360154376
4124,2021-09-20 09:02:42.068156,0.9111800360154376,0.5237839865826293
4125,2021-09-20 09:02:42.167914,0.9111800360154376,0.17472410154575257
4126,2021-09-20 09:02:42.267706,0.9111800360154376,0.4677827866644009
4127,2021-09-20 09:02:42.368487,0.9111800360154412,0.38145932709010366
4128,2021-09-20 09:02:42.468210,0.9111800360154376,0.4134558278097689
4129,2021-09-20 09:02:42.567968,0.9111800360154376,0.779818782822149
4130,2021-09-20 09:02:42.667583,0.6936726525643759,0.9111800360154376
4131,2021-09-20 09:02:42.767379,0.7533117250002874,0.9111800360154376
4132,2021-09-20 09:02:42.867939,0.5256367825411793,0.9111800360154341
4133,2021-09-20 09:02:42.967692,0.7489672355285917,0.9111800360154376
4134,2021-09-20 09:02:43.068279,0.7201569669573797,0.9111800360154376
4135,2021-09-20 09:02:43.167765,0.9111800360154376,0.8274094563103302
4136,2021-09-20 09:02:43.267672,0.9111800360154376,0.8892928769490744
4137,2021-09-20 09:02:43.368190,0.9111800360154376,0.7267737217349679
4138,2021-09-20 09:02:43.468361,0.9111800360154376,0.7393855221686181
4139,2021-09-20 09:02:43.567925,0.6713074327105435,0.9111800360154376
4140,2021-09-20 09:02:43.667719,0.1710427256314535,0.9111800360154376
4141,2021-09-20 09:02:43.767782,0.39037564971283584,0.9111800360154376
4142,2021-09-20 09:02:43.867912,0.39037564971283584,0.9111800360154376
4143,2021-09-20 09:02:43.967718,0.39037564971283584,0.9111800360154376
4144,2021-09-20 09:02:44.068286,0.39037564971283584,0.9111800360154376
4145,2021-09-20 09:02:44.167989,0.39037564971283584,0.9111800360154376
4146,2021-09-20 09:02:44.267717,0.39037564971283584,0.9111800360154376
4147,2021-09-20 09:02:44.368456,0.17107019162417034,0.9111800360154376
4148,2021-09-20 09:02:44.468319,0.2591944055406046,0.9111800360154376
4149,2021-09-20 09:02:44.567898,0.6923040010853683,0.9111800360154376
4150,2021-09-20 09:02:44.667451,0.7653520657828667,0.9111800360154376
4151,2021-09-20 09:02:44.767475,0.9111800360154376,0.8303140941668765
4152,2021-09-20 09:02:44.868209,0.9111800360154341,0.8142680766442458
4153,2021-09-20 09:02:44.967963,0.8243075029226237,0.9111800360154376
4154,2021-09-20 09:02:45.067971,0.9111800360154376,0.783542353564159
4155,2021-09-20 09:02:45.167464,0.9111800360154376,0.3228388592614409
4156,2021-09-20 09:02:45.267399,0.9111800360154376,0.39037564971283767
4157,2021-09-20 09:02:45.368250,0.9111800360154376,0.39037564971283767
4158,2021-09-20 09:02:45.467721,0.9111800360154376,0.39037564971283767
4159,2021-09-20 09:02:45.568482,0.9111800360154376,0.39037564971283767
4160,2021-09-20 09:02:45.668305,0.9111800360154376,0.39037564971283767
4161,2021-09-20 09:02:45.767911,0.9111800360154376,0.39037564971283767
4162,2021-09-20 09:02:45.867469,0.9111800360154376,0.22428141111967026
4163,2021-09-20 09:02:45.968468,0.9111800360154376,0.45095526462368296
4164,2021-09-20 09:02:46.068152,0.9111800360154376,0.7248871949619575
4165,2021-09-20 09:02:46.168146,0.9111800360154376,0.579175924973915
4166,2021-09-20 09:02:46.267738,0.9111800360154376,0.8202993552782996
4167,2021-09-20 09:02:46.368362,0.775420221819676,0.9111800360154376
4168,2021-09-20 09:02:46.468297,0.9111800360154376,0.9015243416093917
4169,2021-09-20 09:02:46.567892,0.5897197109085522,0.9111800360154376
4170,2021-09-20 09:02:46.668012,0.32934932114829457,0.9111800360154376
4171,2021-09-20 09:02:46.767447,0.40752990741051687,0.9111800360154376
4172,2021-09-20 09:02:46.868237,0.35064659048798563,0.9111800360154376
4173,2021-09-20 09:02:46.967929,0.39037564971283584,0.9111800360154376
4174,2021-09-20 09:02:47.067590,0.39037564971283584,0.9111800360154376
4175,2021-09-20 09:02:47.168209,0.39037564971283584,0.9111800360154376
4176,2021-09-20 09:02:47.267890,0.39037564971283584,0.9111800360154376
4177,2021-09-20 09:02:47.367886,0.39037564971283584,0.9111800360154376
4178,2021-09-20 09:02:47.467385,0.39037564971283584,0.9111800360154376
4179,2021-09-20 09:02:47.567925,0.39037564971283584,0.9111800360154376
4180,2021-09-20 09:02:47.667903,0.39037564971283584,0.9111800360154376
4181,2021-09-20 09:02:47.767411,0.39037564971283584,0.9111800360154376
4182,2021-09-20 09:02:47.868098,0.39037564971283584,0.9111800360154376
4183,2021-09-20 09:02:47.967973,0.39037564971283584,0.9111800360154376
4184,2021-09-20 09:02:48.067896,0.39037564971283584,0.9111800360154376
4185,2021-09-20 09:02:48.167705,0.21283484735684077,0.9111800360154376
4186,2021-09-20 09:02:48.267784,0.9111800360154376,0.7283305924095309
4187,2021-09-20 09:02:48.367788,0.9111800360154376,0.7896746664665519
4188,2021-09-20 09:02:48.467436,0.9111800360154376,0.49317583927836905
4189,2021-09-20 09:02:48.568122,0.9111800360154376,0.4690977823411002
4190,2021-09-20 09:02:48.667786,0.9111800360154376,0.19361788702247776
4191,2021-09-20 09:02:48.768413,0.9111800360154376,0.20847842977074016
4192,2021-09-20 09:02:48.868225,0.9111800360154376,0.35395152747575437
4193,2021-09-20 09:02:48.967974,0.9111800360154376,0.39037564971283767
4194,2021-09-20 09:02:49.067536,0.9111800360154376,0.3903756497128371
4195,2021-09-20 09:02:49.168384,0.9111800360154376,0.39037564971283767
4196,2021-09-20 09:02:49.267959,0.9111800360154376,0.39037564971283767
4197,2021-09-20 09:02:49.367706,0.9111800360154376,0.39037564971283767
4198,2021-09-20 09:02:49.468441,0.9111800360154376,0.39037564971283767
4199,2021-09-20 09:02:49.568340,0.9111800360154376,0.4515852475966421
4200,2021-09-20 09:02:49.667383,0.8355747801730473,0.9111800360154376
4201,2021-09-20 09:02:49.767986,0.6184671390200535,0.9111800360154376
4202,2021-09-20 09:02:49.867587,0.22400753777081567,0.9111800360154376
4203,2021-09-20 09:02:49.968395,0.253610098031362,0.9111800360154376
4204,2021-09-20 09:02:50.068061,0.3903756497128352,0.9111800360154376
4205,2021-09-20 09:02:50.168043,0.3903756497128346,0.9111800360154376
4206,2021-09-20 09:02:50.267643,0.3903756497128352,0.9111800360154376
4207,2021-09-20 09:02:50.368402,0.3903756497128346,0.9111800360154376
4208,2021-09-20 09:02:50.468196,0.3903756497128352,0.9111800360154376
4209,2021-09-20 09:02:50.567789,0.3903756497128352,0.9111800360154376
4210,2021-09-20 09:02:50.668270,0.39037564971283584,0.9111800360154376
4211,2021-09-20 09:02:50.768431,0.3903756497128346,0.9111800360154376
4212,2021-09-20 09:02:50.867979,0.39037564971283584,0.9111800360154376
4213,2021-09-20 09:02:50.967975,0.3903756497128352,0.9111800360154376
4214,2021-09-20 09:02:51.067656,0.3903756497128352,0.9111800360154376
4215,2021-09-20 09:02:51.168483,0.39037564971283584,0.9111800360154376
4216,2021-09-20 09:02:51.268284,0.26673214905431475,0.9111800360154376
4217,2021-09-20 09:02:51.367963,0.39037564971283584,0.9111800360154376
4218,2021-09-20 09:02:51.467719,0.39037564971283584,0.9111800360154376
4219,2021-09-20 09:02:51.567681,0.39037564971283584,0.9111800360154376
4220,2021-09-20 09:02:51.668161,0.39037564971283584,0.9111800360154376
4221,2021-09-20 09:02:51.767680,0.3903756497128352,0.9111800360154376
4222,2021-09-20 09:02:51.868249,0.27015576354871224,0.9111800360154376
4223,2021-09-20 09:02:51.968162,0.7800786606518484,0.9111800360154376
4224,2021-09-20 09:02:52.067648,0.8139796855903692,0.9111800360154376
4225,2021-09-20 09:02:52.168259,0.6349060544239138,0.9111800360154376
4226,2021-09-20 09:02:52.267835,0.9111800360154412,0.7684921446954318
4227,2021-09-20 09:02:52.367590,0.9111800360154376,0.585875726527484
4228,2021-09-20 09:02:52.468335,0.9111800360154376,0.19046767151423594
4229,2021-09-20 09:02:52.568168,0.9111800360154376,0.16981755953865524
4230,2021-09-20 09:02:52.667935,0.9111800360154376,0.253283548080981
4231,2021-09-20 09:02:52.768032,0.9111800360154376,0.39037564971283767
4232,2021-09-20 09:02:52.867624,0.9111800360154376,0.39037564971283834
4233,2021-09-20 09:02:52.967704,0.9111800360154376,0.3903756497128371
4234,2021-09-20 09:02:53.067574,0.9111800360154376,0.3903756497128371
4235,2021-09-20 09:02:53.168344,0.9111800360154376,0.39037564971283767
4236,2021-09-20 09:02:53.268201,0.9111800360154376,0.3903756497128371
4237,2021-09-20 09:02:53.368088,0.9111800360154376,0.3903756497128371
4238,2021-09-20 09:02:53.467693,0.8833851880583943,0.18835697179887811
4239,2021-09-20 09:02:53.567358,0.7356353202863191,0.39130273467120724
4240,2021-09-20 09:02:53.667899,0.28531449233679584,0.7351749503565843
4241,2021-09-20 09:02:53.768368,0.2099690254090119,0.7826216555835277
4242,2021-09-20 09:02:53.867408,0.1804802002183772,0.8135859445051272
4243,2021-09-20 09:02:53.968235,0.17346185286943444,0.7794695487385015
4244,2021-09-20 09:02:54.068051,-0.06997076626808094,0.8126740344499463
4245,2021-09-20 09:02:54.167838,-0.2446222921831417,0.8335427098064301
4246,2021-09-20 09:02:54.267638,-0.2846824522964165,0.8178671895285072
4247,2021-09-20 09:02:54.368393,-0.2910945575055202,0.8145805229219159
4248,2021-09-20 09:02:54.468235,0.17228955098362028,0.6362173372160657
4249,2021-09-20 09:02:54.568063,0.1711772833348459,0.6402587471820465
4250,2021-09-20 09:02:54.667948,-0.008289772531670308,0.663465702959712
4251,2021-09-20 09:02:54.768350,-0.29429601399220756,0.7402260429436263
4252,2021-09-20 09:02:54.867725,-0.3548254617374302,0.7517275949412601
4253,2021-09-20 09:02:54.968362,-0.3649561068014959,0.7587802744039638
4254,2021-09-20 09:02:55.068150,-0.1586751144481415,0.5968104214693775
4255,2021-09-20 09:02:55.167895,0.22106713392207153,0.40246571677508847
4256,2021-09-20 09:02:55.267752,0.38178146196864915,0.19983407510328072
4257,2021-09-20 09:02:55.368306,0.40223258466026757,0.18060990806600935
4258,2021-09-20 09:02:55.467923,0.6617946093300342,-0.37782601098517643
4259,2021-09-20 09:02:55.567607,0.6953457727736156,-0.4500654689095842
4260,2021-09-20 09:02:55.668308,0.6862187239762056,-0.46382231897648873
4261,2021-09-20 09:02:55.767904,0.6693008697051646,-0.4900104907801866
4262,2021-09-20 09:02:55.867599,0.6554641200698361,-0.5118922244171018
4263,2021-09-20 09:02:55.967414,0.6633611326862592,-0.49936595311372045
4264,2021-09-20 09:02:56.068196,0.6629991219542613,-0.4999381967433328
4265,2021-09-20 09:02:56.168068,0.6738936777037152,-0.48282663902791473
4266,2021-09-20 09:02:56.267636,0.0,0.0
4267,2021-09-20 09:02:56.368321,0.0,0.0
4268,2021-09-20 09:02:56.468104,0.0,0.0
4269,2021-09-20 09:02:56.567904,0.0,0.0
4270,2021-09-20 09:02:56.667585,0.0,0.0
4271,2021-09-20 09:02:56.767659,0.0,0.0
4272,2021-09-20 09:02:56.868382,0.0,0.0
4273,2021-09-20 09:02:56.967984,0.0,0.0
4274,2021-09-20 09:02:57.067641,0.0,0.0
4275,2021-09-20 09:02:57.167422,0.0,0.0
4276,2021-09-20 09:02:57.268166,0.0,0.0
4277,2021-09-20 09:02:57.367915,0.0,0.0
4278,2021-09-20 09:02:57.467479,0.0,0.0
4279,2021-09-20 09:02:57.568346,0.0,0.0
4280,2021-09-20 09:02:57.668041,0.0,0.0
4281,2021-09-20 09:02:57.767615,0.0,0.0
4282,2021-09-20 09:02:57.868378,0.0,0.0
4283,2021-09-20 09:02:57.968065,0.0,0.0
4284,2021-09-20 09:02:58.068240,0.0,0.0
4285,2021-09-20 09:02:58.168402,0.0,0.0
4286,2021-09-20 09:02:58.268016,0.0,0.0
4287,2021-09-20 09:02:58.367908,0.0,0.0
4288,2021-09-20 09:02:58.468473,0.0,0.0
4289,2021-09-20 09:02:58.568205,0.0,0.0
4290,2021-09-20 09:02:58.668185,0.0,0.0
4291,2021-09-20 09:02:58.767887,0.0,0.0
4292,2021-09-20 09:02:58.867468,0.0,0.0
4293,2021-09-20 09:02:58.968406,0.0,0.0
4294,2021-09-20 09:02:59.067975,0.0,0.0
4295,2021-09-20 09:02:59.167747,0.0,0.0
4296,2021-09-20 09:02:59.268451,0.0,0.0
4297,2021-09-20 09:02:59.368163,0.0,0.0
4298,2021-09-20 09:02:59.467651,0.0,0.0
4299,2021-09-20 09:02:59.568121,0.0,0.0
4300,2021-09-20 09:02:59.667967,0.0,0.0
4301,2021-09-20 09:02:59.767720,0.0,0.0
4302,2021-09-20 09:02:59.867385,0.0,0.0
4303,2021-09-20 09:02:59.968291,0.0,0.0
4304,2021-09-20 09:03:00.068161,0.0,0.0
4305,2021-09-20 09:03:00.167737,0.0,0.0
4306,2021-09-20 09:03:00.267479,0.0,0.0
4307,2021-09-20 09:03:00.368183,0.0,0.0
4308,2021-09-20 09:03:00.468066,0.0,0.0
4309,2021-09-20 09:03:00.567670,0.0,0.0
4310,2021-09-20 09:03:00.667770,0.0,0.0
4311,2021-09-20 09:03:00.768331,0.0,0.0
4312,2021-09-20 09:03:00.868169,0.0,0.0
4313,2021-09-20 09:03:00.967826,0.0,0.0
4314,2021-09-20 09:03:01.067585,0.0,0.0
4315,2021-09-20 09:03:01.168113,0.0,0.0
4316,2021-09-20 09:03:01.268164,0.0,0.0
4317,2021-09-20 09:03:01.367729,0.0,0.0
4318,2021-09-20 09:03:01.467609,0.0,0.0
4319,2021-09-20 09:03:01.567700,0.0,0.0
4320,2021-09-20 09:03:01.668329,0.0,0.0
4321,2021-09-20 09:03:01.768049,0.0,0.0
4322,2021-09-20 09:03:01.868096,0.0,0.0
4323,2021-09-20 09:03:01.968042,0.0,0.0
4324,2021-09-20 09:03:02.067695,0.0,0.0
4325,2021-09-20 09:03:02.167396,0.0,0.0
4326,2021-09-20 09:03:02.267892,0.0,0.0
4327,2021-09-20 09:03:02.367608,0.0,0.0
4328,2021-09-20 09:03:02.468427,0.0,0.0
4329,2021-09-20 09:03:02.568784,0.0,0.0
4330,2021-09-20 09:03:02.667707,0.0,0.0
4331,2021-09-20 09:03:02.768346,0.0,0.0
4332,2021-09-20 09:03:02.867883,0.0,0.0
4333,2021-09-20 09:03:02.967816,0.0,0.0
4334,2021-09-20 09:03:03.067899,0.0,0.0
4335,2021-09-20 09:03:03.167686,0.0,0.0
4336,2021-09-20 09:03:03.267752,0.0,0.0
4337,2021-09-20 09:03:03.368433,0.0,0.0
4338,2021-09-20 09:03:03.467458,0.0,0.0
4339,2021-09-20 09:03:03.568134,0.0,0.0
4340,2021-09-20 09:03:03.668202,0.0,0.0
4341,2021-09-20 09:03:03.767812,0.0,0.0
4342,2021-09-20 09:03:03.867405,0.0,0.0
4343,2021-09-20 09:03:03.968447,0.0,0.0
4344,2021-09-20 09:03:04.067704,0.0,0.0
4345,2021-09-20 09:03:04.168368,0.0,0.0
4346,2021-09-20 09:03:04.268024,0.0,0.0
4347,2021-09-20 09:03:04.367428,0.0,0.0
4348,2021-09-20 09:03:04.468326,0.0,0.0
4349,2021-09-20 09:03:04.568185,0.0,0.0
4350,2021-09-20 09:03:04.668319,0.0,0.0
4351,2021-09-20 09:03:04.767621,0.0,0.0
4352,2021-09-20 09:03:04.868300,0.0,0.0
4353,2021-09-20 09:03:04.968028,0.0,0.0
4354,2021-09-20 09:03:05.067571,0.0,0.0
4355,2021-09-20 09:03:05.168325,0.0,0.0
4356,2021-09-20 09:03:05.268036,0.0,0.0
4357,2021-09-20 09:03:05.367917,0.0,0.0
4358,2021-09-20 09:03:05.468065,0.0,0.0
4359,2021-09-20 09:03:05.568179,0.0,0.0
4360,2021-09-20 09:03:05.667825,0.0,0.0
4361,2021-09-20 09:03:05.768404,0.0,0.0
4362,2021-09-20 09:03:05.868058,0.0,0.0
4363,2021-09-20 09:03:05.968365,0.0,0.0
4364,2021-09-20 09:03:06.068068,0.0,0.0
4365,2021-09-20 09:03:06.167694,0.0,0.0
4366,2021-09-20 09:03:06.268360,0.0,0.0
4367,2021-09-20 09:03:06.368058,0.0,0.0
4368,2021-09-20 09:03:06.467489,0.0,0.0
4369,2021-09-20 09:03:06.568365,0.0,0.0
4370,2021-09-20 09:03:06.668254,0.0,0.0
4371,2021-09-20 09:03:06.768041,0.0,0.0
4372,2021-09-20 09:03:06.867767,0.0,0.0
4373,2021-09-20 09:03:06.967642,0.0,0.0
4374,2021-09-20 09:03:07.068367,0.0,0.0
4375,2021-09-20 09:03:07.168093,0.0,0.0
4376,2021-09-20 09:03:07.267873,0.0,0.0
4377,2021-09-20 09:03:07.368368,0.0,0.0
4378,2021-09-20 09:03:07.467973,0.0,0.0
4379,2021-09-20 09:03:07.568346,0.0,0.0
4380,2021-09-20 09:03:07.667840,0.0,0.0
4381,2021-09-20 09:03:07.768346,0.0,0.0
4382,2021-09-20 09:03:07.867936,0.0,0.0
4383,2021-09-20 09:03:07.967723,0.0,0.0
4384,2021-09-20 09:03:08.067730,0.0,0.0
4385,2021-09-20 09:03:08.168458,0.0,0.0
4386,2021-09-20 09:03:08.268171,0.0,0.0
4387,2021-09-20 09:03:08.367857,0.0,0.0
4388,2021-09-20 09:03:08.467698,0.0,0.0
4389,2021-09-20 09:03:08.568554,0.0,0.0
4390,2021-09-20 09:03:08.668338,0.0,0.0
4391,2021-09-20 09:03:08.767823,0.0,0.0
4392,2021-09-20 09:03:08.867618,0.0,0.0
4393,2021-09-20 09:03:08.968354,0.0,0.0
4394,2021-09-20 09:03:09.068266,0.0,0.0
4395,2021-09-20 09:03:09.168391,0.0,0.0
4396,2021-09-20 09:03:09.268120,0.0,0.0
4397,2021-09-20 09:03:09.367791,0.0,0.0
4398,2021-09-20 09:03:09.468454,0.0,0.0
4399,2021-09-20 09:03:09.568114,0.0,0.0
4400,2021-09-20 09:03:09.667754,0.0,0.0
4401,2021-09-20 09:03:09.768388,0.0,0.0
4402,2021-09-20 09:03:09.868110,0.0,0.0
4403,2021-09-20 09:03:09.967831,0.0,0.0
4404,2021-09-20 09:03:10.068485,0.0,0.0
4405,2021-09-20 09:03:10.167871,0.0,0.0
4406,2021-09-20 09:03:10.268470,0.0,0.0
4407,2021-09-20 09:03:10.368331,0.0,0.0
4408,2021-09-20 09:03:10.468121,0.0,0.0
4409,2021-09-20 09:03:10.567694,0.0,0.0
4410,2021-09-20 09:03:10.668130,0.0,0.0
4411,2021-09-20 09:03:10.767814,0.0,0.0
4412,2021-09-20 09:03:10.867648,0.0,0.0
4413,2021-09-20 09:03:10.967479,0.0,0.0
4414,2021-09-20 09:03:11.068061,0.0,0.0
4415,2021-09-20 09:03:11.168218,0.0,0.0
4416,2021-09-20 09:03:11.267861,0.0,0.0
4417,2021-09-20 09:03:11.367624,0.0,0.0
4418,2021-09-20 09:03:11.468309,0.0,0.0
4419,2021-09-20 09:03:11.568107,0.0,0.0
4420,2021-09-20 09:03:11.667804,0.0,0.0
4421,2021-09-20 09:03:11.768446,0.0,0.0
4422,2021-09-20 09:03:11.868270,0.0,0.0
4423,2021-09-20 09:03:11.968160,0.0,0.0
4424,2021-09-20 09:03:12.067877,0.0,0.0
4425,2021-09-20 09:03:12.167633,0.0,0.0
4426,2021-09-20 09:03:12.268309,0.0,0.0
4427,2021-09-20 09:03:12.368168,0.0,0.0
4428,2021-09-20 09:03:12.467854,0.0,0.0
4429,2021-09-20 09:03:12.567465,0.0,0.0
4430,2021-09-20 09:03:12.668190,0.0,0.0
4431,2021-09-20 09:03:12.767595,0.0,0.0
4432,2021-09-20 09:03:12.868233,0.0,0.0
4433,2021-09-20 09:03:12.968033,0.0,0.0
4434,2021-09-20 09:03:13.067631,0.0,0.0
4435,2021-09-20 09:03:13.167424,0.0,0.0
4436,2021-09-20 09:03:13.268100,0.0,0.0
4437,2021-09-20 09:03:13.367754,0.0,0.0
4438,2021-09-20 09:03:13.468426,0.0,0.0
4439,2021-09-20 09:03:13.568138,0.0,0.0
4440,2021-09-20 09:03:13.667912,0.0,0.0
4441,2021-09-20 09:03:13.768416,0.0,0.0
4442,2021-09-20 09:03:13.868061,0.0,0.0
4443,2021-09-20 09:03:13.968231,0.0,0.0
4444,2021-09-20 09:03:14.068008,0.0,0.0
4445,2021-09-20 09:03:14.167709,0.0,0.0
4446,2021-09-20 09:03:14.268543,0.0,0.0
4447,2021-09-20 09:03:14.368321,0.0,0.0
4448,2021-09-20 09:03:14.468147,0.0,0.0
4449,2021-09-20 09:03:14.568040,0.0,0.0
4450,2021-09-20 09:03:14.667807,0.0,0.0
4451,2021-09-20 09:03:14.768302,0.0,0.0
4452,2021-09-20 09:03:14.867887,0.0,0.0
4453,2021-09-20 09:03:14.967651,0.0,0.0
4454,2021-09-20 09:03:15.067460,0.0,0.0
4455,2021-09-20 09:03:15.168407,0.0,0.0
4456,2021-09-20 09:03:15.268186,0.0,0.0
4457,2021-09-20 09:03:15.367909,0.0,0.0
4458,2021-09-20 09:03:15.467640,0.0,0.0
4459,2021-09-20 09:03:15.568238,0.0,0.0
4460,2021-09-20 09:03:15.667822,0.0,0.0
