,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
8713,2021-07-22 12:25:57.983981,0.0,-24.03643485224215,-20.06274159893128,0.0,39.54333,2.37794,-0.0,0.0,3.044569730758667
8714,2021-07-22 12:25:58.017310,0.0,-24.03318167766908,-20.06423097720341,0.0,39.54333,2.37794,-0.0,0.0,3.058454751968384
8715,2021-07-22 12:25:58.050674,0.0,-24.02998631445479,-20.06565915502577,0.0,39.54333,2.37794,-0.0,0.0,3.0487968921661377
8716,2021-07-22 12:25:58.117254,0.0,-24.04330544678329,-20.06818598962399,0.0,39.54333,2.37794,-0.0,0.0,3.030186891555786
8717,2021-07-22 12:25:58.150604,0.0,-24.043273123515554,-20.06960206559972,0.0,39.54333,2.37794,-0.0,0.0,3.039057731628418
8718,2021-07-22 12:25:58.184828,0.0,-24.04325122395682,-20.071092565046484,0.0,39.54333,2.37794,-0.0,0.0,3.028198719024658
8719,2021-07-22 12:25:58.224226,0.0,-24.04324719844268,-20.072543574101203,0.0,39.54333,2.37794,-0.0,0.0,3.0276236534118652
8720,2021-07-22 12:25:58.256845,0.0,-24.04326335353807,-20.074009695074842,0.0,39.54333,2.37794,-0.0,0.0,3.033256769180298
8721,2021-07-22 12:25:58.316032,0.0,-24.062270415094996,-20.03420941712366,0.0,39.54333,2.37794,-0.0,0.0,3.0429527759552
8722,2021-07-22 12:25:58.351181,0.0,-24.065540243788064,-20.028493334465676,0.0,39.54333,2.37794,-0.0,0.0,3.040419101715088
8723,2021-07-22 12:25:58.384702,0.0,-24.068706860736935,-20.022696414015737,0.0,39.54333,2.37794,-0.0,0.0,3.076883316040039
8724,2021-07-22 12:25:58.418077,0.0,-24.071946941620176,-20.01654264905571,0.0,39.54333,2.37794,-0.0,0.0,3.09100341796875
8725,2021-07-22 12:25:58.451461,0.0,-24.075172000529854,-20.01041097808321,0.0,39.54333,2.37794,-0.0,0.0,3.0889663696289062
8726,2021-07-22 12:25:58.517643,0.0,-24.081580105752167,-19.997229806966267,0.0,39.54333,2.37794,-0.0,0.0,3.087001323699951
8727,2021-07-22 12:25:58.549916,0.0,-24.089052943513614,-19.99817825402414,0.0,39.54333,2.37794,0.0,0.0,-3.1258370876312256
8728,2021-07-22 12:25:58.581980,0.0,-24.092925144334966,-19.99223274707699,0.0,39.54333,2.37794,0.0,0.0,-3.136200189590454
8729,2021-07-22 12:25:58.611898,0.0,-24.096790628074903,-19.986123001389643,0.0,39.54333,2.37794,0.0,0.0,-3.1212005615234375
8730,2021-07-22 12:25:58.645178,0.0,-24.100649913392537,-19.979877091639956,0.0,39.54333,2.37794,0.0,0.0,-3.12194561958313
8731,2021-07-22 12:25:58.693474,0.0,-24.079556602753243,-19.99673297156173,0.0,39.54333,2.37794,0.0,0.0,-3.090341329574585
8732,2021-07-22 12:25:58.757151,0.0,-24.075660922538248,-19.99469130769906,0.0,39.54333,2.37794,0.0,0.0,-3.0432305335998535
8733,2021-07-22 12:25:58.787150,0.0,-24.073674808160387,-19.993770336773313,0.0,39.54333,2.37794,0.0,0.0,-3.022825241088867
8734,2021-07-22 12:25:58.817167,0.0,-24.07157979929881,-19.99286517101961,0.0,39.54333,2.37794,0.0,0.0,-3.0337159633636475
8735,2021-07-22 12:25:58.856970,0.0,-24.069921152483786,-19.99213673102764,0.0,39.54333,2.37794,0.0,0.0,-3.0356874465942383
8736,2021-07-22 12:25:58.894825,0.0,-24.07053266400777,-20.00557573939071,0.0,39.54333,2.37794,0.0,0.0,-3.001713752746582
8737,2021-07-22 12:25:58.913410,0.0,-24.069099494211372,-20.00752795395847,0.0,39.54333,2.37794,0.0,0.0,-2.9948971271514893
8738,2021-07-22 12:25:58.984135,0.0,-24.066020364532537,-20.01164603286742,0.0,39.54333,2.37794,0.0,0.0,-3.011120557785034
8739,2021-07-22 12:25:59.018520,0.0,-24.06439841916895,-20.01379432948877,0.0,39.54333,2.37794,0.0,0.0,-3.0233476161956787
8740,2021-07-22 12:25:59.051308,0.0,-24.062772385418274,-20.015941826855336,0.0,39.54333,2.37794,0.0,0.0,-3.0443825721740723
8741,2021-07-22 12:25:59.085998,0.0,-24.07849377659939,-19.998623709781963,0.0,39.54333,2.37794,0.0,0.0,-3.053333282470703
8742,2021-07-22 12:25:59.118181,0.0,-24.080269132855772,-19.997223025150223,0.0,39.54333,2.37794,0.0,0.0,-3.0674993991851807
8743,2021-07-22 12:25:59.151421,0.0,-24.0821686701176,-19.995778067601744,0.0,39.54333,2.37794,0.0,0.0,-3.075105905532837
8744,2021-07-22 12:25:59.218046,0.0,-24.08608751047267,-19.992932958413544,0.0,39.54333,2.37794,0.0,0.0,-3.106233596801758
8745,2021-07-22 12:25:59.251402,0.0,-24.088173604024046,-19.991496786927332,0.0,39.54333,2.37794,0.0,0.0,-3.112731456756592
8746,2021-07-22 12:25:59.293552,0.0,-24.10936800422984,-19.979230270879107,0.0,39.54333,2.37794,0.0,0.0,-3.1080284118652344
8747,2021-07-22 12:25:59.323080,0.0,-24.115773134265474,-19.975470846674988,0.0,39.54333,2.37794,0.0,0.0,-3.1114249229431152
8748,2021-07-22 12:25:59.348370,0.0,-24.12191063110078,-19.97192460306305,0.0,39.54333,2.37794,0.0,0.0,-3.126368522644043
8749,2021-07-22 12:25:59.388583,0.0,-24.128404560303558,-19.968414232532982,0.0,39.54333,2.37794,-0.0,0.0,3.1337339878082275
8750,2021-07-22 12:25:59.455694,0.0,-24.14158709420586,-19.9612519872526,0.0,39.54333,2.37794,0.0,0.0,-3.1200222969055176
8751,2021-07-22 12:25:59.484914,0.0,-24.148322441223605,-19.95746786680684,0.0,39.54333,2.37794,0.0,0.0,-3.1229746341705322
8752,2021-07-22 12:25:59.516659,0.0,-24.17636189760664,-19.94177475431663,0.0,39.54333,2.37794,0.0,0.0,-3.1104726791381836
8753,2021-07-22 12:25:59.557188,0.0,-24.18466048479571,-19.936858547140538,0.0,39.54333,2.37794,0.0,0.0,-3.074704170227051
8754,2021-07-22 12:25:59.593602,0.0,-24.195251008744297,-19.93041255831457,0.0,39.54333,2.37794,0.0,0.0,-3.0647292137145996
8755,2021-07-22 12:25:59.628114,0.0,-24.205997485121483,-19.923612382652806,0.0,39.54333,2.37794,0.0,0.0,-3.0368857383728027
8756,2021-07-22 12:25:59.685851,0.0,-24.229291271241028,-19.90666564058125,0.0,39.54333,2.37794,0.0,0.0,-2.9648454189300537
8757,2021-07-22 12:25:59.711629,0.0,-24.22136599112043,-19.93239555459494,0.0,39.54333,2.37794,0.0,0.0,-2.9343178272247314
8758,2021-07-22 12:25:59.757561,0.0,-24.227474210463278,-19.93058471310972,0.0,39.54333,2.37794,0.0,0.0,-2.9229612350463867
8759,2021-07-22 12:25:59.793658,0.0,-24.236970134312283,-19.927661615756538,0.0,39.54333,2.37794,0.0,0.0,-2.91279935836792
8760,2021-07-22 12:25:59.813511,0.0,-24.244754728753712,-19.92504015158869,0.0,39.54333,2.37794,0.0,0.0,-2.868539810180664
8761,2021-07-22 12:25:59.857323,0.0,-24.251328708377624,-19.922742792207583,0.0,39.54333,2.37794,0.0,0.0,-2.9109725952148438
8762,2021-07-22 12:25:59.917744,0.0,-24.225018009585312,-19.931502357577912,0.0,39.54333,2.37794,0.0,0.0,-2.8509795665740967
8763,2021-07-22 12:25:59.946897,0.0,-24.225874312218615,-19.93132359333623,0.0,39.54333,2.37794,0.0,0.0,-2.8468263149261475
8764,2021-07-22 12:25:59.993513,0.0,-24.226690052334067,-19.931207079609106,0.0,39.54333,2.37794,0.0,0.0,-2.8391482830047607
8765,2021-07-22 12:26:00.017349,0.0,-24.227467236701468,-19.93114449011778,0.0,39.54333,2.37794,0.0,0.0,-2.868062973022461
8766,2021-07-22 12:26:00.050630,0.0,-24.228221812797717,-19.931139996223656,0.0,39.54333,2.37794,0.0,0.0,-2.889086961746216
8767,2021-07-22 12:26:00.117294,0.0,-24.220065421867243,-19.94355881305516,0.0,39.54333,2.37794,0.0,0.0,-2.9097163677215576
8768,2021-07-22 12:26:00.150584,0.0,-24.218972511510326,-19.945713321909302,0.0,39.54333,2.37794,0.0,0.0,-2.945282459259033
8769,2021-07-22 12:26:00.183961,0.0,-24.217785533802015,-19.947886981279765,0.0,39.54333,2.37794,0.0,0.0,-2.9611377716064453
8770,2021-07-22 12:26:00.217295,0.0,-24.21644433566811,-19.950172768726436,0.0,39.54333,2.37794,0.0,0.0,-2.9697468280792236
8771,2021-07-22 12:26:00.251939,0.0,-24.215033588993712,-19.952442944871112,0.0,39.54333,2.37794,0.0,0.0,-2.9773025512695312
8772,2021-07-22 12:26:00.292990,0.0,-24.240159515029884,-19.96015619044186,0.0,39.54333,2.37794,0.0,0.0,-2.9994773864746094
8773,2021-07-22 12:26:00.352204,0.0,-24.24706716871014,-19.967832244142805,0.0,39.54333,2.37794,0.0,0.0,-3.0790023803710938
8774,2021-07-22 12:26:00.385554,0.0,-24.25049069175237,-19.972090179314787,0.0,39.54333,2.37794,0.0,0.0,-3.077857732772827
8775,2021-07-22 12:26:00.419066,0.0,-24.25376665081554,-19.976361194883903,0.0,39.54333,2.37794,0.0,0.0,-3.086984395980835
8776,2021-07-22 12:26:00.452183,0.0,-24.257169056951568,-19.980880242688887,0.0,39.54333,2.37794,0.0,0.0,-3.099135637283325
8777,2021-07-22 12:26:00.485821,0.0,-24.260452370476933,-19.985403938506487,0.0,39.54333,2.37794,0.0,0.0,-3.093536615371704
8778,2021-07-22 12:26:00.549344,0.0,-24.287051873393143,-19.963549776814883,0.0,39.54333,2.37794,0.0,0.0,-3.1254217624664307
8779,2021-07-22 12:26:00.582705,0.0,-24.29358638875769,-19.96404894482188,0.0,39.54333,2.37794,0.0,0.0,-3.136798143386841
8780,2021-07-22 12:26:00.618026,0.0,-24.300190568216532,-19.96462096998689,0.0,39.54333,2.37794,-0.0,0.0,3.1357758045196533
8781,2021-07-22 12:26:00.651355,0.0,-24.306703736838397,-19.965259361245447,0.0,39.54333,2.37794,0.0,0.0,-3.1362247467041016
8782,2021-07-22 12:26:00.684685,0.0,-24.313516397453267,-19.965819844105805,0.0,39.54333,2.37794,0.0,0.0,-3.122145175933838
8783,2021-07-22 12:26:00.747997,0.0,-24.310872638352915,-19.95506067358701,0.0,39.54333,2.37794,0.0,0.0,-3.0898656845092773
8784,2021-07-22 12:26:00.777396,0.0,-24.315246333790252,-19.953788825938275,0.0,39.54333,2.37794,0.0,0.0,-3.084209680557251
8785,2021-07-22 12:26:00.813854,0.0,-24.319803411060395,-19.952429563629575,0.0,39.54333,2.37794,0.0,0.0,-3.08327054977417
8786,2021-07-22 12:26:00.861444,0.0,-24.324387147972526,-19.950995447342684,0.0,39.54333,2.37794,0.0,0.0,-3.06469464302063
8787,2021-07-22 12:26:00.893369,0.0,-24.316550242767317,-19.952568830114593,0.0,39.54333,2.37794,0.0,0.0,-3.0227527618408203
8788,2021-07-22 12:26:00.928207,0.0,-24.318329328028142,-19.95180941137679,0.0,39.54333,2.37794,0.0,0.0,-3.04569673538208
8789,2021-07-22 12:26:00.985994,0.0,-24.322839961770153,-19.949730306063998,0.0,39.54333,2.37794,0.0,0.0,-3.0060291290283203
8790,2021-07-22 12:26:01.015039,0.0,-24.32485007865623,-19.948699028541537,0.0,39.54333,2.37794,0.0,0.0,-2.989326238632202
8791,2021-07-22 12:26:01.049802,0.0,-24.32680839472763,-19.947613560336105,0.0,39.54333,2.37794,0.0,0.0,-2.964982509613037
8792,2021-07-22 12:26:01.085732,0.0,-24.328691632999167,-19.946510474036867,0.0,39.54333,2.37794,0.0,0.0,-2.9522287845611572
8793,2021-07-22 12:26:01.120482,0.0,-24.32048160747208,-19.969628104027557,0.0,39.54333,2.37794,0.0,0.0,-2.933016300201416
8794,2021-07-22 12:26:01.149790,0.0,-24.32076576014834,-19.97200569774016,0.0,39.54333,2.37794,0.0,0.0,-2.9336249828338623
8795,2021-07-22 12:26:01.223152,0.0,-24.321405710408623,-19.978904176175863,0.0,39.54333,2.37794,0.0,0.0,-2.9244043827056885
8796,2021-07-22 12:26:01.248289,0.0,-24.3216266991405,-19.98219473300087,0.0,39.54333,2.37794,0.0,0.0,-2.91562557220459
8797,2021-07-22 12:26:01.282752,0.0,-24.318519473619382,-19.97134231235202,0.0,39.54333,2.37794,0.0,0.0,-2.9203879833221436
8798,2021-07-22 12:26:01.315000,0.0,-24.317958326888625,-19.971970451743598,0.0,39.54333,2.37794,0.0,0.0,-2.9337992668151855
8799,2021-07-22 12:26:01.361546,0.0,-24.317334625022387,-19.97260639639789,0.0,39.54333,2.37794,0.0,0.0,-2.917344093322754
8800,2021-07-22 12:26:01.390653,0.0,-24.3167788876478,-19.97314058455209,0.0,39.54333,2.37794,0.0,0.0,-2.947627544403076
8801,2021-07-22 12:26:01.448542,0.0,-24.315013673611208,-19.974634328473133,0.0,39.54333,2.37794,0.0,0.0,-2.956956386566162
8802,2021-07-22 12:26:01.491411,0.0,-24.314284263003405,-19.975189666221453,0.0,39.54333,2.37794,0.0,0.0,-2.9609484672546387
8803,2021-07-22 12:26:01.515108,0.0,-24.32845033150129,-20.000965745789973,0.0,39.54333,2.37794,0.0,0.0,-2.9770426750183105
8804,2021-07-22 12:26:01.545867,0.0,-24.329816422577046,-20.005991601033877,0.0,39.54333,2.37794,0.0,0.0,-2.9935052394866943
8805,2021-07-22 12:26:01.583458,0.0,-24.331130117859004,-20.011147752558802,0.0,39.54333,2.37794,0.0,0.0,-3.0060722827911377
8806,2021-07-22 12:26:01.619929,0.0,-24.332364858236186,-20.016459172906345,0.0,39.54333,2.37794,0.0,0.0,-3.0245754718780518
8807,2021-07-22 12:26:01.686640,0.0,-24.334482273461663,-20.027419268285584,0.0,39.54333,2.37794,0.0,0.0,-3.0491435527801514
8808,2021-07-22 12:26:01.722104,0.0,-24.336641959918506,-20.01521217197142,0.0,39.54333,2.37794,0.0,0.0,-3.0449469089508057
8809,2021-07-22 12:26:01.750615,0.0,-24.33760130489265,-20.01741261793986,0.0,39.54333,2.37794,0.0,0.0,-3.057446002960205
8810,2021-07-22 12:26:01.789398,0.0,-24.33900068964145,-20.020830611683376,0.0,39.54333,2.37794,0.0,0.0,-3.080904722213745
8811,2021-07-22 12:26:01.812176,0.0,-24.3401190285614,-20.023739621798537,0.0,39.54333,2.37794,0.0,0.0,-3.068190336227417
8812,2021-07-22 12:26:01.845300,0.0,-24.341215985128002,-20.026578477610286,0.0,39.54333,2.37794,0.0,0.0,-3.0691134929656982
8813,2021-07-22 12:26:01.925625,0.0,-24.346301085742244,-20.012594017430548,0.0,39.54333,2.37794,0.0,0.0,-3.0901401042938232
8814,2021-07-22 12:26:01.981687,0.0,-24.349837855839187,-20.01197222757685,0.0,39.54333,2.37794,0.0,0.0,-3.089735507965088
8815,2021-07-22 12:26:02.018124,0.0,-24.35145747425416,-20.011614935146962,0.0,39.54333,2.37794,0.0,0.0,-3.0898935794830322
8816,2021-07-22 12:26:02.057072,0.0,-24.35272269348545,-20.011310049288625,0.0,39.54333,2.37794,0.0,0.0,-3.0804715156555176
8817,2021-07-22 12:26:02.093319,0.0,-24.354363719079593,-20.010884283640404,0.0,39.54333,2.37794,0.0,0.0,-3.0749473571777344
8818,2021-07-22 12:26:02.122535,0.0,-24.371482666078673,-20.01471934279769,0.0,39.54333,2.37794,0.0,0.0,-3.0579605102539062
8819,2021-07-22 12:26:02.181183,0.0,-24.379826105126643,-20.015037989448867,0.0,39.54333,2.37794,0.0,0.0,-3.0483999252319336
8820,2021-07-22 12:26:02.220949,0.0,-24.38415915269482,-20.015080583123467,0.0,39.54333,2.37794,0.0,0.0,-3.0299324989318848
8821,2021-07-22 12:26:02.254300,0.0,-24.38845232290946,-20.015048947103747,0.0,39.54333,2.37794,0.0,0.0,-3.0162549018859863
8822,2021-07-22 12:26:02.289410,0.0,-24.3798199097562,-20.023145114910708,0.0,39.54333,2.37794,0.0,0.0,-2.982473850250244
8823,2021-07-22 12:26:02.320955,0.0,-24.381685726041486,-20.02471026888626,0.0,39.54333,2.37794,0.0,0.0,-2.9794695377349854
8824,2021-07-22 12:26:02.383849,0.0,-24.38542618210351,-20.02781541189332,0.0,39.54333,2.37794,0.0,0.0,-2.9602372646331787
8825,2021-07-22 12:26:02.419354,0.0,-24.38692396791346,-20.029053405424126,0.0,39.54333,2.37794,0.0,0.0,-2.9638662338256836
8826,2021-07-22 12:26:02.457270,0.0,-24.388799582787225,-20.03062359841004,0.0,39.54333,2.37794,0.0,0.0,-2.942476749420166
8827,2021-07-22 12:26:02.490894,0.0,-24.39072531305662,-20.032259507795818,0.0,39.54333,2.37794,0.0,0.0,-2.955927610397339
8828,2021-07-22 12:26:02.514560,0.0,-24.385214526000127,-20.04073027570256,0.0,39.54333,2.37794,0.0,0.0,-2.9641826152801514
8829,2021-07-22 12:26:02.580489,0.0,-24.38623570234829,-20.046348699072343,0.0,39.54333,2.37794,0.0,0.0,-2.9767041206359863
8830,2021-07-22 12:26:02.624054,0.0,-24.38664252288712,-20.04914751729758,0.0,39.54333,2.37794,0.0,0.0,-2.9902591705322266
8831,2021-07-22 12:26:02.653864,0.0,-24.38692430806744,-20.05157170397281,0.0,39.54333,2.37794,0.0,0.0,-2.9991989135742188
8832,2021-07-22 12:26:02.692122,0.0,-24.380373134259386,-20.054737874288836,0.0,39.54333,2.37794,0.0,0.0,-3.013288736343384
8833,2021-07-22 12:26:02.717807,0.0,-24.37905625544553,-20.057832821852386,0.0,39.54333,2.37794,0.0,0.0,-3.0336315631866455
8834,2021-07-22 12:26:02.784121,0.0,-24.376354336124813,-20.063769959396247,0.0,39.54333,2.37794,0.0,0.0,-3.0407674312591553
8835,2021-07-22 12:26:02.826157,0.0,-24.374834152225166,-20.066834758733737,0.0,39.54333,2.37794,0.0,0.0,-3.0521061420440674
8836,2021-07-22 12:26:02.856346,0.0,-24.37323591291637,-20.06986827332378,0.0,39.54333,2.37794,0.0,0.0,-3.061326742172241
8837,2021-07-22 12:26:02.879115,0.0,-24.389364983237776,-20.069336543383343,0.0,39.54333,2.37794,0.0,0.0,-3.0902974605560303
8838,2021-07-22 12:26:02.923975,0.0,-24.39069613244461,-20.071304478576423,0.0,39.54333,2.37794,0.0,0.0,-3.0976498126983643
8839,2021-07-22 12:26:02.986009,0.0,-24.394413737136702,-20.077034626912987,0.0,39.54333,2.37794,0.0,0.0,-3.138458251953125
8840,2021-07-22 12:26:03.015033,0.0,-24.396046811676513,-20.07972522142173,0.0,39.54333,2.37794,0.0,0.0,-3.1309967041015625
8841,2021-07-22 12:26:03.052080,0.0,-24.397624886141962,-20.08236434846143,0.0,39.54333,2.37794,0.0,0.0,-3.1367313861846924
8842,2021-07-22 12:26:03.090695,0.0,-24.39893048008395,-20.084614667588475,0.0,39.54333,2.37794,-0.0,0.0,3.1363446712493896
8843,2021-07-22 12:26:03.133530,0.0,-24.40413248530263,-20.078153474477798,0.0,39.54333,2.37794,0.0,0.0,-3.125208616256714
8844,2021-07-22 12:26:03.180159,0.0,-24.408540067826657,-20.08051709692454,0.0,39.54333,2.37794,-0.0,0.0,3.120481014251709
8845,2021-07-22 12:26:03.213621,0.0,-24.410776763563945,-20.081711452474565,0.0,39.54333,2.37794,-0.0,0.0,3.118218183517456
8846,2021-07-22 12:26:03.257218,0.0,-24.41258364504876,-20.08268699586694,0.0,39.54333,2.37794,-0.0,0.0,3.1114296913146973
8847,2021-07-22 12:26:03.295153,0.0,-24.40591736022244,-20.078710767368804,0.0,39.54333,2.37794,-0.0,0.0,3.1236486434936523
8848,2021-07-22 12:26:03.318637,0.0,-24.406321343481316,-20.078800582119634,0.0,39.54333,2.37794,-0.0,0.0,3.126786708831787
8849,2021-07-22 12:26:03.388060,0.0,-24.406987808256495,-20.078877037516786,0.0,39.54333,2.37794,-0.0,0.0,3.1340692043304443
8850,2021-07-22 12:26:03.425758,0.0,-24.407334884810876,-20.078872072037953,0.0,39.54333,2.37794,-0.0,0.0,3.1337735652923584
8851,2021-07-22 12:26:03.458245,0.0,-24.407707277225793,-20.07882226312141,0.0,39.54333,2.37794,-0.0,0.0,3.13999342918396
8852,2021-07-22 12:26:03.482332,0.0,-24.395530831211335,-20.095334347505755,0.0,39.54333,2.37794,0.0,0.0,-3.137230157852173
8853,2021-07-22 12:26:03.514655,0.0,-24.393318737087846,-20.098555248086836,0.0,39.54333,2.37794,0.0,0.0,-3.1395256519317627
8854,2021-07-22 12:26:03.584571,0.0,-24.38868269155367,-20.10513300161482,0.0,39.54333,2.37794,0.0,0.0,-3.1413731575012207
8855,2021-07-22 12:26:03.627144,0.0,-24.386299812677123,-20.108383138531973,0.0,39.54333,2.37794,0.0,0.0,-3.1273136138916016
8856,2021-07-22 12:26:03.653343,0.0,-24.383803667297514,-20.11176436619633,0.0,39.54333,2.37794,-0.0,0.0,3.13169527053833
8857,2021-07-22 12:26:03.681612,0.0,-24.381168364747232,-20.115202835401835,0.0,39.54333,2.37794,-0.0,0.0,3.12959361076355
8858,2021-07-22 12:26:03.717717,0.0,-24.39616071032159,-20.103303547985327,0.0,39.54333,2.37794,0.0,0.0,-3.13338041305542
8859,2021-07-22 12:26:03.749856,0.0,-24.396404920500387,-20.104193215456817,0.0,39.54333,2.37794,-0.0,0.0,3.1299519538879395
8860,2021-07-22 12:26:03.818892,0.0,-24.396857228732422,-20.105962053144893,0.0,39.54333,2.37794,-0.0,0.0,3.1308164596557617
8861,2021-07-22 12:26:03.852113,0.0,-24.39706071582835,-20.10684190689839,0.0,39.54333,2.37794,-0.0,0.0,3.1366751194000244
8862,2021-07-22 12:26:03.887007,0.0,-24.39690915066444,-20.12171965921061,0.0,39.54333,2.37794,-0.0,0.0,3.129545211791992
8863,2021-07-22 12:26:03.918147,0.0,-24.397008300869757,-20.125293425326067,0.0,39.54333,2.37794,-0.0,0.0,3.135509490966797
8864,2021-07-22 12:26:03.944675,0.0,-24.397115823025707,-20.12897422927922,0.0,39.54333,2.37794,-0.0,0.0,3.1320855617523193
8865,2021-07-22 12:26:03.979646,0.0,-24.397206997010535,-20.13259070671181,0.0,39.54333,2.37794,-0.0,0.0,3.1365597248077393
8866,2021-07-22 12:26:04.057251,0.0,-24.397315676114697,-20.14011919810272,0.0,39.54333,2.37794,-0.0,0.0,3.1279642581939697
8867,2021-07-22 12:26:04.084609,0.0,-24.390086346987925,-20.116496501194696,0.0,39.54333,2.37794,-0.0,0.0,3.137580394744873
8868,2021-07-22 12:26:04.121532,0.0,-24.388650428527548,-20.114973835001738,0.0,39.54333,2.37794,-0.0,0.0,3.125920057296753
8869,2021-07-22 12:26:04.152215,0.0,-24.38717444749352,-20.113371504975397,0.0,39.54333,2.37794,-0.0,0.0,3.1355016231536865
8870,2021-07-22 12:26:04.185577,0.0,-24.38568269270261,-20.111725967872847,0.0,39.54333,2.37794,-0.0,0.0,3.124485731124878
8871,2021-07-22 12:26:04.248694,0.0,-24.38250779213745,-20.10814055062114,0.0,39.54333,2.37794,-0.0,0.0,3.1251895427703857
8872,2021-07-22 12:26:04.280444,0.0,-24.379978500774847,-20.119955624537365,0.0,39.54333,2.37794,-0.0,0.0,3.0936126708984375
8873,2021-07-22 12:26:04.313870,0.0,-24.378083422987835,-20.12067603151328,0.0,39.54333,2.37794,-0.0,0.0,3.1178081035614014
8874,2021-07-22 12:26:04.352023,0.0,-24.376150273093184,-20.121381184169657,0.0,39.54333,2.37794,-0.0,0.0,3.128591537475586
8875,2021-07-22 12:26:04.385526,0.0,-24.37419263995514,-20.122067099958766,0.0,39.54333,2.37794,-0.0,0.0,3.1270830631256104
8876,2021-07-22 12:26:04.418910,0.0,-24.372133419059256,-20.12274344892599,0.0,39.54333,2.37794,-0.0,0.0,3.114971876144409
8877,2021-07-22 12:26:04.452168,0.0,-24.37008575539237,-20.12337838114396,0.0,39.54333,2.37794,-0.0,0.0,3.1125380992889404
8878,2021-07-22 12:26:04.514363,0.0,-24.377780272673377,-20.1269292049004,0.0,39.54333,2.37794,-0.0,0.0,3.10456919670105
8879,2021-07-22 12:26:04.547579,0.0,-24.377569114945075,-20.127936112859036,0.0,39.54333,2.37794,-0.0,0.0,3.096681833267212
8880,2021-07-22 12:26:04.586086,0.0,-24.377345795263118,-20.128930087042665,0.0,39.54333,2.37794,-0.0,0.0,3.0973315238952637
8881,2021-07-22 12:26:04.620085,0.0,-24.37712163913834,-20.12989116797026,0.0,39.54333,2.37794,-0.0,0.0,3.101564884185791
8882,2021-07-22 12:26:04.650987,0.0,-24.376939340722554,-20.130664998299185,0.0,39.54333,2.37794,-0.0,0.0,3.090364694595337
8883,2021-07-22 12:26:04.691626,0.0,-24.374135315784006,-20.130085667079868,0.0,39.54333,2.37794,-0.0,0.0,3.0872926712036133
8884,2021-07-22 12:26:04.749879,0.0,-24.37261641309531,-20.131283473476362,0.0,39.54333,2.37794,-0.0,0.0,3.0895283222198486
8885,2021-07-22 12:26:04.782484,0.0,-24.372000995666728,-20.13174344779331,0.0,39.54333,2.37794,-0.0,0.0,3.0767385959625244
