,a_nav_status_xi,nav_status_D,nav_status_E,nav_status_N,nav_status_alt,nav_status_origin_lat,nav_status_origin_lon,nav_status_pitch,nav_status_roll,nav_status_yaw
1331,2021-09-20 09:15:37.208184,0.0,-146.8934648905162,-179.173626954215,0.0,39.154599999999995,2.9449,0.0,0.0,-0.17201820015907288
1332,2021-09-20 09:15:37.277709,0.0,-146.91622479033956,-179.14075724558467,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2321367710828781
1333,2021-09-20 09:15:37.309333,0.0,-146.92429217623686,-179.1297290769346,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2513710558414459
1334,2021-09-20 09:15:37.342487,0.0,-146.93359444324824,-179.1174285736366,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2228040248155594
1335,2021-09-20 09:15:37.372334,0.0,-146.94302447239556,-179.10538755615207,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24002330005168915
1336,2021-09-20 09:15:37.405675,0.0,-146.95273146339952,-179.0932572479323,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2619020640850067
1337,2021-09-20 09:15:37.438884,0.0,-146.96259941862166,-179.0808480692397,0.0,39.154599999999995,2.9449,0.0,0.0,-0.27780881524086
1338,2021-09-20 09:15:37.505627,0.0,-146.98556258997763,-179.0546764906856,0.0,39.154599999999995,2.9449,0.0,0.0,-0.28501462936401367
1339,2021-09-20 09:15:37.538915,0.0,-146.99596579949335,-179.04245612335603,0.0,39.154599999999995,2.9449,0.0,0.0,-0.30253520607948303
1340,2021-09-20 09:15:37.572432,0.0,-147.00664894548493,-179.03054725588566,0.0,39.154599999999995,2.9449,0.0,0.0,-0.31135469675064087
1341,2021-09-20 09:15:37.605794,0.0,-147.01726614883452,-179.01871357296272,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3442735970020294
1342,2021-09-20 09:15:37.639061,0.0,-147.02780337550533,-179.00718647232432,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3213864266872406
1343,2021-09-20 09:15:37.672389,0.0,-147.03845309235595,-178.99517021610876,0.0,39.154599999999995,2.9449,0.0,0.0,-0.34531959891319275
1344,2021-09-20 09:15:37.706884,0.0,-147.04615049480566,-178.98592814008182,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3239488899707794
1345,2021-09-20 09:15:37.776348,0.0,-147.0670262547442,-178.96163056640637,0.0,39.154599999999995,2.9449,0.0,0.0,-0.34202608466148376
1346,2021-09-20 09:15:37.834258,0.0,-147.08803110201745,-178.93741902546537,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2932978570461273
1347,2021-09-20 09:15:37.871546,0.0,-147.09246614681288,-178.92769455414623,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2720593810081482
1348,2021-09-20 09:15:37.911617,0.0,-147.10207822483554,-178.91584845341262,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2565475106239319
1349,2021-09-20 09:15:37.945513,0.0,-147.11199331701044,-178.90356338726284,0.0,39.154599999999995,2.9449,0.0,0.0,-0.25115105509757996
1350,2021-09-20 09:15:37.978313,0.0,-147.1216580294767,-178.89101189129678,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2925611138343811
1351,2021-09-20 09:15:38.040552,0.0,-147.1412107133271,-178.86542242413432,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2545786499977112
1352,2021-09-20 09:15:38.075295,0.0,-147.1421802626218,-178.86084755177833,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1761958748102188
1353,2021-09-20 09:15:38.107166,0.0,-147.14975123559566,-178.84983005339953,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1918739229440689
1354,2021-09-20 09:15:38.140532,0.0,-147.1587773799486,-178.8367312645552,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1822565197944641
1355,2021-09-20 09:15:38.173862,0.0,-147.16805925619474,-178.8237545185294,0.0,39.154599999999995,2.9449,0.0,0.0,-0.23292668163776398
1356,2021-09-20 09:15:38.207175,0.0,-147.1771429912299,-178.81107905020693,0.0,39.154599999999995,2.9449,0.0,0.0,-0.20890358090400696
1357,2021-09-20 09:15:38.277590,0.0,-147.1945263602006,-178.78513866292587,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1861574351787567
1358,2021-09-20 09:15:38.316831,0.0,-147.18783214475894,-178.7851640614171,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1969834268093109
1359,2021-09-20 09:15:38.338976,0.0,-147.19618976752085,-178.7724065332034,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22394314408302307
1360,2021-09-20 09:15:38.372384,0.0,-147.2048493245377,-178.75956589426562,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1720127910375595
1361,2021-09-20 09:15:38.403703,0.0,-147.21161527628905,-178.74940900212323,0.0,39.154599999999995,2.9449,0.0,0.0,-0.15152443945407867
1362,2021-09-20 09:15:38.466790,0.0,-147.21413794043062,-178.73341812304503,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2083369642496109
1363,2021-09-20 09:15:38.516737,0.0,-147.22111610666346,-178.7225089648724,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1663070023059845
1364,2021-09-20 09:15:38.542548,0.0,-147.22876324322266,-178.71027604807713,0.0,39.154599999999995,2.9449,0.0,0.0,-0.21243411302566528
1365,2021-09-20 09:15:38.572332,0.0,-147.2367601577551,-178.69758121864248,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18815119564533234
1366,2021-09-20 09:15:38.605731,0.0,-147.2446149216518,-178.68532214495394,0.0,39.154599999999995,2.9449,0.0,0.0,-0.16847361624240875
1367,2021-09-20 09:15:38.641595,0.0,-147.25277138369952,-178.67271521657207,0.0,39.154599999999995,2.9449,0.0,0.0,-0.20098306238651276
1368,2021-09-20 09:15:38.708295,0.0,-147.25565570298497,-178.6583501284599,0.0,39.154599999999995,2.9449,0.0,0.0,-0.20829974114894867
1369,2021-09-20 09:15:38.737107,0.0,-147.26326021603697,-178.64636968255672,0.0,39.154599999999995,2.9449,0.0,0.0,-0.17345592379570007
1370,2021-09-20 09:15:38.783371,0.0,-147.27099755693982,-178.63418944948708,0.0,39.154599999999995,2.9449,0.0,0.0,-0.17093287408351898
1371,2021-09-20 09:15:38.808861,0.0,-147.2785202665814,-178.62179223872286,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22384512424468994
1372,2021-09-20 09:15:38.839013,0.0,-147.28617649900193,-178.60979098283568,0.0,39.154599999999995,2.9449,0.0,0.0,-0.20623181760311127
1373,2021-09-20 09:15:38.906920,0.0,-147.29684563249288,-178.5956233693528,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1525113880634308
1374,2021-09-20 09:15:38.936801,0.0,-147.30406022411964,-178.583364584731,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1960439532995224
1375,2021-09-20 09:15:38.973952,0.0,-147.31115982377358,-178.57104199043744,0.0,39.154599999999995,2.9449,0.0,0.0,-0.12016158550977707
1376,2021-09-20 09:15:39.016551,0.0,-147.3181124606247,-178.5588575172035,0.0,39.154599999999995,2.9449,0.0,0.0,-0.11404375731945038
1377,2021-09-20 09:15:39.041207,0.0,-147.32492634705326,-178.5464418855143,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1116725355386734
1378,2021-09-20 09:15:39.103313,0.0,-147.33966458132588,-178.52777704630768,0.0,39.154599999999995,2.9449,0.0,0.0,-0.10170028358697891
1379,2021-09-20 09:15:39.136673,0.0,-147.34645284387216,-178.51545860532147,0.0,39.154599999999995,2.9449,0.0,0.0,-0.11302974820137024
1380,2021-09-20 09:15:39.173884,0.0,-147.35304864474466,-178.50296861246937,0.0,39.154599999999995,2.9449,0.0,0.0,-0.10639480501413345
1381,2021-09-20 09:15:39.207323,0.0,-147.35969890427603,-178.4909100125582,0.0,39.154599999999995,2.9449,0.0,0.0,-0.12208608537912369
1382,2021-09-20 09:15:39.240662,0.0,-147.36650452873917,-178.4785086384995,0.0,39.154599999999995,2.9449,0.0,0.0,-0.12885573506355286
1383,2021-09-20 09:15:39.275579,0.0,-147.37863715246414,-178.4616148418847,0.0,39.154599999999995,2.9449,0.0,0.0,-0.13015404343605042
1384,2021-09-20 09:15:39.340589,0.0,-147.39207248521285,-178.4387257171107,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18712292611598969
1385,2021-09-20 09:15:39.373981,0.0,-147.39974794939428,-178.42664541542547,0.0,39.154599999999995,2.9449,0.0,0.0,-0.21750512719154358
1386,2021-09-20 09:15:39.407494,0.0,-147.4073070273777,-178.41485030233596,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1924237608909607
1387,2021-09-20 09:15:39.440778,0.0,-147.41536035614268,-178.402999431129,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22316202521324158
1388,2021-09-20 09:15:39.472534,0.0,-147.42343906939155,-178.39160926363672,0.0,39.154599999999995,2.9449,0.0,0.0,-0.268983393907547
1389,2021-09-20 09:15:39.505677,0.0,-147.4373695871097,-178.37149285290988,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24985186755657196
1390,2021-09-20 09:15:39.573143,0.0,-147.45506437565535,-178.34881846430025,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2869858741760254
1391,2021-09-20 09:15:39.606514,0.0,-147.4641106480689,-178.33752265944295,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3012147843837738
1392,2021-09-20 09:15:39.650095,0.0,-147.47348276970044,-178.32620340210883,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3370637893676758
1393,2021-09-20 09:15:39.674456,0.0,-147.48768939971893,-178.30941148996519,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3238202929496765
1394,2021-09-20 09:15:39.716533,0.0,-147.49604502222522,-178.2998207172504,0.0,39.154599999999995,2.9449,0.0,0.0,-0.35703566670417786
1395,2021-09-20 09:15:39.772719,0.0,-147.5154235411447,-178.2777868337105,0.0,39.154599999999995,2.9449,0.0,0.0,-0.32183128595352173
1396,2021-09-20 09:15:39.800116,0.0,-147.52533434685705,-178.26667382383545,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3021582365036011
1397,2021-09-20 09:15:39.850003,0.0,-147.53480062216943,-178.25583825068745,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3265153169631958
1398,2021-09-20 09:15:39.876154,0.0,-147.54443047835903,-178.24471666037982,0.0,39.154599999999995,2.9449,0.0,0.0,-0.32224583625793457
1399,2021-09-20 09:15:39.911191,0.0,-147.55339301116092,-178.23384277248283,0.0,39.154599999999995,2.9449,0.0,0.0,-0.32812944054603577
1400,2021-09-20 09:15:39.976086,0.0,-147.57217002907356,-178.21100196900548,0.0,39.154599999999995,2.9449,0.0,0.0,-0.29464244842529297
1401,2021-09-20 09:15:40.009426,0.0,-147.58122391865024,-178.19953945606517,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2826078534126282
1402,2021-09-20 09:15:40.042831,0.0,-147.59009633938626,-178.18794445239294,0.0,39.154599999999995,2.9449,0.0,0.0,-0.26028478145599365
1403,2021-09-20 09:15:40.077851,0.0,-147.59771570194954,-178.17883828485927,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24537871778011322
1404,2021-09-20 09:15:40.109509,0.0,-147.60511941204308,-178.16867194180958,0.0,39.154599999999995,2.9449,0.0,0.0,-0.27985188364982605
1405,2021-09-20 09:15:40.142738,0.0,-147.61391378487303,-178.15715843632313,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2385500818490982
1406,2021-09-20 09:15:40.209467,0.0,-147.6307953073891,-178.1329623360997,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22070126235485077
1407,2021-09-20 09:15:40.242755,0.0,-147.63890168378583,-178.1209261225182,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1873413622379303
1408,2021-09-20 09:15:40.277878,0.0,-147.63921372919071,-178.1135868588442,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2545829117298126
1409,2021-09-20 09:15:40.315011,0.0,-147.64643426442456,-178.10358309818483,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2500825822353363
1410,2021-09-20 09:15:40.338976,0.0,-147.65474268795234,-178.09194165129975,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2418569028377533
1411,2021-09-20 09:15:40.405631,0.0,-147.6708609665604,-178.06843279799716,0.0,39.154599999999995,2.9449,0.0,0.0,-0.222578763961792
1412,2021-09-20 09:15:40.436784,0.0,-147.6788017173025,-178.0563272785355,0.0,39.154599999999995,2.9449,0.0,0.0,-0.16949224472045898
1413,2021-09-20 09:15:40.484653,0.0,-147.67465301768374,-178.05100651070882,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1890469640493393
1414,2021-09-20 09:15:40.505199,0.0,-147.68103784943088,-178.0410121594817,0.0,39.154599999999995,2.9449,0.0,0.0,-0.221214160323143
1415,2021-09-20 09:15:40.532795,0.0,-147.68896156171854,-178.02942714425632,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24951119720935822
1416,2021-09-20 09:15:40.583164,0.0,-147.69686770143431,-178.01771465535327,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18719582259655
1417,2021-09-20 09:15:40.650473,0.0,-147.7119952919097,-177.9944827894667,0.0,39.154599999999995,2.9449,0.0,0.0,-0.21962425112724304
1418,2021-09-20 09:15:40.685658,0.0,-147.7050135396363,-177.99466541170995,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18814820051193237
1419,2021-09-20 09:15:40.713021,0.0,-147.71107683128608,-177.98467118179735,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2194296270608902
1420,2021-09-20 09:15:40.736701,0.0,-147.7178430786613,-177.97331212691648,0.0,39.154599999999995,2.9449,0.0,0.0,-0.17071197926998138
1421,2021-09-20 09:15:40.770065,0.0,-147.72458235463833,-177.9616660461889,0.0,39.154599999999995,2.9449,0.0,0.0,-0.16369709372520447
1422,2021-09-20 09:15:40.835587,0.0,-147.73724724462727,-177.9384142420438,0.0,39.154599999999995,2.9449,0.0,0.0,-0.11490747332572937
1423,2021-09-20 09:15:40.868077,0.0,-147.7303576679694,-177.94010810048547,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1257835030555725
1424,2021-09-20 09:15:40.906805,0.0,-147.73523932299034,-177.9303059028634,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1040152832865715
1425,2021-09-20 09:15:40.949813,0.0,-147.74081828462647,-177.9186529282595,0.0,39.154599999999995,2.9449,0.0,0.0,-0.05742673948407173
1426,2021-09-20 09:15:40.978777,0.0,-147.7461244592463,-177.90715841115647,0.0,39.154599999999995,2.9449,0.0,0.0,-0.10640541464090347
1427,2021-09-20 09:15:41.012980,0.0,-147.75141601352257,-177.8955713747669,0.0,39.154599999999995,2.9449,0.0,0.0,-0.05703970044851303
1428,2021-09-20 09:15:41.073587,0.0,-147.7603047946628,-177.88101270122573,0.0,39.154599999999995,2.9449,0.0,0.0,-0.055056340992450714
1429,2021-09-20 09:15:41.105688,0.0,-147.76498978609936,-177.87150824213674,0.0,39.154599999999995,2.9449,0.0,0.0,-0.07609715312719345
1430,2021-09-20 09:15:41.149719,0.0,-147.76971687502132,-177.8600027436144,0.0,39.154599999999995,2.9449,0.0,0.0,-0.03499284386634827
1431,2021-09-20 09:15:41.178782,0.0,-147.77474059643419,-177.84879786003444,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1377066820859909
1432,2021-09-20 09:15:41.203387,0.0,-147.7803910728136,-177.83786621926072,0.0,39.154599999999995,2.9449,0.0,0.0,-0.07118702679872513
1433,2021-09-20 09:15:41.238269,0.0,-147.7854901705703,-177.8264941724961,0.0,39.154599999999995,2.9449,0.0,0.0,-0.09634578973054886
1434,2021-09-20 09:15:41.313082,0.0,-147.8093420590914,-177.80463053515078,0.0,39.154599999999995,2.9449,0.0,0.0,-0.04597664996981621
1435,2021-09-20 09:15:41.339025,0.0,-147.8142470667613,-177.79332219207598,0.0,39.154599999999995,2.9449,0.0,0.0,-0.08056806772947311
1436,2021-09-20 09:15:41.372313,0.0,-147.8201437050388,-177.7822857827597,0.0,39.154599999999995,2.9449,0.0,0.0,-0.15157218277454376
1437,2021-09-20 09:15:41.405668,0.0,-147.82570874841554,-177.77139827442508,0.0,39.154599999999995,2.9449,0.0,0.0,-0.02294808253645897
1438,2021-09-20 09:15:41.441591,0.0,-147.83127133247362,-177.76017217952972,0.0,39.154599999999995,2.9449,0.0,0.0,-0.17718960344791412
1439,2021-09-20 09:15:41.508267,0.0,-147.85909057937187,-177.7334382307866,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1405385285615921
1440,2021-09-20 09:15:41.541610,0.0,-147.86581306243835,-177.72248750665148,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1584911048412323
1441,2021-09-20 09:15:41.566883,0.0,-147.87240279423995,-177.71192471920517,0.0,39.154599999999995,2.9449,0.0,0.0,-0.17207039892673492
1442,2021-09-20 09:15:41.616434,0.0,-147.87937881766098,-177.70112334573275,0.0,39.154599999999995,2.9449,0.0,0.0,-0.18238219618797302
1443,2021-09-20 09:15:41.642438,0.0,-147.8863149895721,-177.6905133875956,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22690555453300476
1444,2021-09-20 09:15:41.673640,0.0,-147.90488882522763,-177.67367376499925,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2050553560256958
1445,2021-09-20 09:15:41.741439,0.0,-147.91904094795012,-177.65415347179365,0.0,39.154599999999995,2.9449,0.0,0.0,-0.22752337157726288
1446,2021-09-20 09:15:41.774839,0.0,-147.92690964631836,-177.64381840086506,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2332470864057541
1447,2021-09-20 09:15:41.808261,0.0,-147.93469794059808,-177.63363936002438,0.0,39.154599999999995,2.9449,0.0,0.0,-0.23790955543518066
1448,2021-09-20 09:15:41.841462,0.0,-147.942577919835,-177.6236885414666,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2701817750930786
1449,2021-09-20 09:15:41.875564,0.0,-147.95746044112747,-177.6066895508108,0.0,39.154599999999995,2.9449,0.0,0.0,-0.2897660434246063
1450,2021-09-20 09:15:41.899883,0.0,-147.96471762248055,-177.5981803418094,0.0,39.154599999999995,2.9449,0.0,0.0,-0.316771537065506
1451,2021-09-20 09:15:41.978736,0.0,-147.98249386732866,-177.5786144509024,0.0,39.154599999999995,2.9449,0.0,0.0,-0.34035536646842957
1452,2021-09-20 09:15:42.003379,0.0,-147.99121484237173,-177.56885095058948,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3204701840877533
1453,2021-09-20 09:15:42.049034,0.0,-147.99989583810353,-177.55925070594907,0.0,39.154599999999995,2.9449,0.0,0.0,-0.28567492961883545
1454,2021-09-20 09:15:42.073465,0.0,-148.01407896866007,-177.54155143148589,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3560441732406616
1455,2021-09-20 09:15:42.105611,0.0,-148.02229262102733,-177.53291025327147,0.0,39.154599999999995,2.9449,0.0,0.0,-0.29988354444503784
1456,2021-09-20 09:15:42.174839,0.0,-148.04019276826054,-177.51343886082438,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3141632080078125
1457,2021-09-20 09:15:42.208237,0.0,-148.04893137705164,-177.5035877086108,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3159177005290985
1458,2021-09-20 09:15:42.241480,0.0,-148.0575438224917,-177.49373499756894,0.0,39.154599999999995,2.9449,0.0,0.0,-0.3162102997303009
1459,2021-09-20 09:15:42.276515,0.0,-148.0706612898124,-177.4750353481035,0.0,39.154599999999995,2.9449,0.0,0.0,-0.25707533955574036
1460,2021-09-20 09:15:42.308110,0.0,-148.07816205748946,-177.4659065985665,0.0,39.154599999999995,2.9449,0.0,0.0,-0.24924610555171967
1461,2021-09-20 09:15:42.374784,0.0,-148.09421529885947,-177.44419606922088,0.0,39.154599999999995,2.9449,0.0,0.0,-0.16599363088607788
1462,2021-09-20 09:15:42.408181,0.0,-148.1017034030804,-177.43304844382158,0.0,39.154599999999995,2.9449,0.0,0.0,-0.16937857866287231
1463,2021-09-20 09:15:42.441502,0.0,-148.10883450910032,-177.42176455869338,0.0,39.154599999999995,2.9449,0.0,0.0,-0.15535113215446472
1464,2021-09-20 09:15:42.476440,0.0,-148.11463807604497,-177.40171341349566,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1149611622095108
1465,2021-09-20 09:15:42.508179,0.0,-148.1205167042964,-177.39114599320595,0.0,39.154599999999995,2.9449,0.0,0.0,-0.0885092243552208
1466,2021-09-20 09:15:42.541726,0.0,-148.12664305911184,-177.37925249325212,0.0,39.154599999999995,2.9449,0.0,0.0,-0.04454154148697853
1467,2021-09-20 09:15:42.608403,0.0,-148.1391630682491,-177.35494504265682,0.0,39.154599999999995,2.9449,0.0,0.0,-0.05017515644431114
1468,2021-09-20 09:15:42.648983,0.0,-148.14532706432078,-177.3425979763104,0.0,39.154599999999995,2.9449,0.0,0.0,-0.06784433871507645
1469,2021-09-20 09:15:42.673286,0.0,-148.14452458931282,-177.3271481713002,0.0,39.154599999999995,2.9449,0.0,0.0,-0.0633404552936554
1470,2021-09-20 09:15:42.703418,0.0,-148.1497654616668,-177.31610532954397,0.0,39.154599999999995,2.9449,0.0,0.0,-0.045875370502471924
1471,2021-09-20 09:15:42.749021,0.0,-148.15543323943086,-177.30393940239063,0.0,39.154599999999995,2.9449,0.0,0.0,-0.06309152394533157
1472,2021-09-20 09:15:42.800904,0.0,-148.16713316876593,-177.27928684506114,0.0,39.154599999999995,2.9449,0.0,0.0,-0.05612372234463692
1473,2021-09-20 09:15:42.835997,0.0,-148.17268268834002,-177.26737751173474,0.0,39.154599999999995,2.9449,0.0,0.0,-0.025692487135529518
1474,2021-09-20 09:15:42.880983,0.0,-148.17638019526757,-177.2594141000398,0.0,39.154599999999995,2.9449,0.0,0.0,-0.03727888688445091
1475,2021-09-20 09:15:42.910948,0.0,-148.1815244000382,-177.2488783094806,0.0,39.154599999999995,2.9449,0.0,0.0,-0.06662537902593613
1476,2021-09-20 09:15:42.935475,0.0,-148.1873448214665,-177.23663515513613,0.0,39.154599999999995,2.9449,0.0,0.0,-0.054757434874773026
1477,2021-09-20 09:15:43.008778,0.0,-148.19853668121522,-177.2126198315417,0.0,39.154599999999995,2.9449,0.0,0.0,-0.039550136774778366
1478,2021-09-20 09:15:43.038954,0.0,-148.20449553250606,-177.20047998347516,0.0,39.154599999999995,2.9449,0.0,0.0,-0.061766594648361206
1479,2021-09-20 09:15:43.084547,0.0,-148.2096188247952,-177.19784382627122,0.0,39.154599999999995,2.9449,0.0,0.0,-0.06109587103128433
1480,2021-09-20 09:15:43.105605,0.0,-148.21522784883635,-177.1876999710598,0.0,39.154599999999995,2.9449,0.0,0.0,-0.10010601580142975
1481,2021-09-20 09:15:43.172291,0.0,-148.22788118789674,-177.16511203882874,0.0,39.154599999999995,2.9449,0.0,0.0,-0.11509496718645096
1482,2021-09-20 09:15:43.205672,0.0,-148.2346963376409,-177.1536342592483,0.0,39.154599999999995,2.9449,0.0,0.0,-0.08790706098079681
1483,2021-09-20 09:15:43.241599,0.0,-148.2409980963521,-177.14250901211247,0.0,39.154599999999995,2.9449,0.0,0.0,-0.07966070622205734
1484,2021-09-20 09:15:43.276594,0.0,-148.24285285004936,-177.14262364571806,0.0,39.154599999999995,2.9449,0.0,0.0,-0.1106160581111908
