,a_setpoints_t,setpoint_0,setpoint_1
8696,2021-09-17 09:43:15.005080,0.0,0.0
8697,2021-09-17 09:43:15.015693,0.0,0.0
8698,2021-09-17 09:43:15.025175,0.0,0.0
8699,2021-09-17 09:43:15.035794,0.0,0.0
8700,2021-09-17 09:43:15.045313,0.0,0.0
8701,2021-09-17 09:43:15.055297,0.0,0.0
8702,2021-09-17 09:43:15.065248,0.0,0.0
8703,2021-09-17 09:43:15.075679,0.0,0.0
8704,2021-09-17 09:43:15.085859,0.0,0.0
8705,2021-09-17 09:43:15.095628,0.0,0.0
8706,2021-09-17 09:43:15.106400,0.0,0.0
8707,2021-09-17 09:43:15.115786,0.0,0.0
8708,2021-09-17 09:43:15.125762,0.0,0.0
8709,2021-09-17 09:43:15.135713,0.0,0.0
8710,2021-09-17 09:43:15.145700,0.0,0.0
8711,2021-09-17 09:43:15.155972,0.0,0.0
8712,2021-09-17 09:43:15.165703,0.0,0.0
8713,2021-09-17 09:43:15.175894,0.0,0.0
8714,2021-09-17 09:43:15.185688,0.0,0.0
8715,2021-09-17 09:43:15.195711,0.0,0.0
8716,2021-09-17 09:43:15.207369,0.0,0.0
8717,2021-09-17 09:43:15.217132,0.0,0.0
8718,2021-09-17 09:43:15.227225,0.0,0.0
8719,2021-09-17 09:43:15.237309,0.0,0.0
8720,2021-09-17 09:43:15.247249,0.0,0.0
8721,2021-09-17 09:43:15.258262,0.0,0.0
8722,2021-09-17 09:43:15.267285,0.0,0.0
8723,2021-09-17 09:43:15.277300,0.0,0.0
8724,2021-09-17 09:43:15.285756,0.0,0.0
8725,2021-09-17 09:43:15.295436,0.0,0.0
8726,2021-09-17 09:43:15.304923,0.0,0.0
8727,2021-09-17 09:43:15.314906,0.0,0.0
8728,2021-09-17 09:43:15.324999,0.0,0.0
8729,2021-09-17 09:43:15.335000,0.0,0.0
8730,2021-09-17 09:43:15.345457,0.0,0.0
8731,2021-09-17 09:43:15.354999,0.0,0.0
8732,2021-09-17 09:43:15.364891,0.0,0.0
8733,2021-09-17 09:43:15.374901,0.0,0.0
8734,2021-09-17 09:43:15.384950,0.0,0.0
8735,2021-09-17 09:43:15.394883,0.0,0.0
8736,2021-09-17 09:43:15.405232,0.0,0.0
8737,2021-09-17 09:43:15.415220,0.0,0.0
8738,2021-09-17 09:43:15.426135,0.0,0.0
8739,2021-09-17 09:43:15.435269,0.0,0.0
8740,2021-09-17 09:43:15.445241,0.0,0.0
8741,2021-09-17 09:43:15.455299,0.0,0.0
8742,2021-09-17 09:43:15.465043,0.0,0.0
8743,2021-09-17 09:43:15.476640,0.0,0.0
8744,2021-09-17 09:43:15.485678,0.0,0.0
8745,2021-09-17 09:43:15.495722,0.0,0.0
8746,2021-09-17 09:43:15.506197,0.0,0.0
8747,2021-09-17 09:43:15.516222,0.0,0.0
8748,2021-09-17 09:43:15.525751,0.0,0.0
8749,2021-09-17 09:43:15.535690,0.0,0.0
8750,2021-09-17 09:43:15.546147,0.0,0.0
8751,2021-09-17 09:43:15.555865,0.0,0.0
8752,2021-09-17 09:43:15.565773,0.0,0.0
8753,2021-09-17 09:43:15.575667,0.0,0.0
8754,2021-09-17 09:43:15.585727,0.0,0.0
8755,2021-09-17 09:43:15.595641,0.0,0.0
8756,2021-09-17 09:43:15.605611,0.0,0.0
8757,2021-09-17 09:43:15.615816,0.0,0.0
8758,2021-09-17 09:43:15.625951,0.0,0.0
8759,2021-09-17 09:43:15.635748,0.0,0.0
8760,2021-09-17 09:43:15.645769,0.0,0.0
8761,2021-09-17 09:43:15.655952,0.0,0.0
8762,2021-09-17 09:43:15.665799,0.0,0.0
8763,2021-09-17 09:43:15.675761,0.0,0.0
8764,2021-09-17 09:43:15.685812,0.0,0.0
8765,2021-09-17 09:43:15.695731,0.0,0.0
8766,2021-09-17 09:43:15.705642,0.0,0.0
8767,2021-09-17 09:43:15.715775,0.0,0.0
8768,2021-09-17 09:43:15.726375,0.0,0.0
8769,2021-09-17 09:43:15.735765,0.0,0.0
8770,2021-09-17 09:43:15.745750,0.0,0.0
8771,2021-09-17 09:43:15.755791,0.0,0.0
8772,2021-09-17 09:43:15.765809,0.0,0.0
8773,2021-09-17 09:43:15.775772,0.0,0.0
8774,2021-09-17 09:43:15.785838,0.0,0.0
8775,2021-09-17 09:43:15.795870,0.0,0.0
8776,2021-09-17 09:43:15.805713,0.0,0.0
8777,2021-09-17 09:43:15.815713,0.0,0.0
8778,2021-09-17 09:43:15.825762,0.0,0.0
8779,2021-09-17 09:43:15.835711,0.0,0.0
8780,2021-09-17 09:43:15.845765,0.0,0.0
8781,2021-09-17 09:43:15.855729,0.0,0.0
8782,2021-09-17 09:43:15.866446,0.0,0.0
8783,2021-09-17 09:43:15.875805,0.0,0.0
8784,2021-09-17 09:43:15.885778,0.0,0.0
8785,2021-09-17 09:43:15.896549,0.0,0.0
8786,2021-09-17 09:43:15.906354,0.0,0.0
8787,2021-09-17 09:43:15.915713,0.0,0.0
8788,2021-09-17 09:43:15.925681,0.0,0.0
8789,2021-09-17 09:43:15.942359,0.0,0.0
8790,2021-09-17 09:43:15.945417,0.0,0.0
8791,2021-09-17 09:43:15.954869,0.0,0.0
8792,2021-09-17 09:43:15.964589,0.0,0.0
8793,2021-09-17 09:43:15.976611,0.0,0.0
8794,2021-09-17 09:43:15.984359,0.0,0.0
8795,2021-09-17 09:43:15.994269,0.0,0.0
8796,2021-09-17 09:43:16.004439,0.0,0.0
8797,2021-09-17 09:43:16.014577,0.0,0.0
8798,2021-09-17 09:43:16.024323,0.0,0.0
8799,2021-09-17 09:43:16.034298,0.0,0.0
8800,2021-09-17 09:43:16.044251,0.0,0.0
8801,2021-09-17 09:43:16.054427,0.0,0.0
8802,2021-09-17 09:43:16.064328,0.0,0.0
8803,2021-09-17 09:43:16.074529,0.0,0.0
8804,2021-09-17 09:43:16.084481,0.0,0.0
8805,2021-09-17 09:43:16.094861,0.0,0.0
8806,2021-09-17 09:43:16.105646,0.0,0.0
8807,2021-09-17 09:43:16.116060,0.0,0.0
8808,2021-09-17 09:43:16.126016,0.0,0.0
8809,2021-09-17 09:43:16.135986,0.0,0.0
8810,2021-09-17 09:43:16.145885,0.0,0.0
8811,2021-09-17 09:43:16.155906,0.0,0.0
8812,2021-09-17 09:43:16.165953,0.0,0.0
8813,2021-09-17 09:43:16.175871,0.0,0.0
8814,2021-09-17 09:43:16.185910,0.0,0.0
8815,2021-09-17 09:43:16.195942,0.0,0.0
8816,2021-09-17 09:43:16.205957,0.0,0.0
8817,2021-09-17 09:43:16.215888,0.0,0.0
8818,2021-09-17 09:43:16.226162,0.0,0.0
8819,2021-09-17 09:43:16.235871,0.0,0.0
8820,2021-09-17 09:43:16.245872,0.0,0.0
8821,2021-09-17 09:43:16.255283,0.0,0.0
8822,2021-09-17 09:43:16.265845,0.0,0.0
8823,2021-09-17 09:43:16.275326,0.0,0.0
8824,2021-09-17 09:43:16.285322,0.0,0.0
8825,2021-09-17 09:43:16.295121,0.0,0.0
8826,2021-09-17 09:43:16.305181,0.0,0.0
8827,2021-09-17 09:43:16.315299,0.0,0.0
8828,2021-09-17 09:43:16.325277,0.0,0.0
8829,2021-09-17 09:43:16.335245,0.0,0.0
8830,2021-09-17 09:43:16.345138,0.0,0.0
8831,2021-09-17 09:43:16.355206,0.0,0.0
8832,2021-09-17 09:43:16.365300,0.0,0.0
8833,2021-09-17 09:43:16.375272,0.0,0.0
8834,2021-09-17 09:43:16.385075,0.0,0.0
8835,2021-09-17 09:43:16.395236,0.0,0.0
8836,2021-09-17 09:43:16.405274,0.0,0.0
8837,2021-09-17 09:43:16.415199,0.0,0.0
8838,2021-09-17 09:43:16.425422,0.0,0.0
8839,2021-09-17 09:43:16.435276,0.0,0.0
8840,2021-09-17 09:43:16.445304,0.0,0.0
8841,2021-09-17 09:43:16.455216,0.0,0.0
8842,2021-09-17 09:43:16.465262,0.0,0.0
8843,2021-09-17 09:43:16.475198,0.0,0.0
8844,2021-09-17 09:43:16.485253,0.0,0.0
8845,2021-09-17 09:43:16.495656,0.0,0.0
8846,2021-09-17 09:43:16.505134,0.0,0.0
8847,2021-09-17 09:43:16.515206,0.0,0.0
8848,2021-09-17 09:43:16.525810,0.0,0.0
8849,2021-09-17 09:43:16.535239,0.0,0.0
8850,2021-09-17 09:43:16.545217,0.0,0.0
8851,2021-09-17 09:43:16.555187,0.0,0.0
8852,2021-09-17 09:43:16.565062,0.0,0.0
8853,2021-09-17 09:43:16.575243,0.0,0.0
8854,2021-09-17 09:43:16.585353,0.0,0.0
8855,2021-09-17 09:43:16.595279,0.0,0.0
8856,2021-09-17 09:43:16.605212,0.0,0.0
8857,2021-09-17 09:43:16.615212,0.0,0.0
8858,2021-09-17 09:43:16.625319,0.0,0.0
8859,2021-09-17 09:43:16.635764,0.0,0.0
8860,2021-09-17 09:43:16.645329,0.0,0.0
8861,2021-09-17 09:43:16.655268,0.0,0.0
8862,2021-09-17 09:43:16.665330,0.0,0.0
8863,2021-09-17 09:43:16.675666,0.0,0.0
8864,2021-09-17 09:43:16.685158,0.0,0.0
8865,2021-09-17 09:43:16.695143,0.0,0.0
8866,2021-09-17 09:43:16.705303,0.0,0.0
8867,2021-09-17 09:43:16.715255,0.0,0.0
8868,2021-09-17 09:43:16.725210,0.0,0.0
8869,2021-09-17 09:43:16.735237,0.0,0.0
8870,2021-09-17 09:43:16.745303,0.0,0.0
8871,2021-09-17 09:43:16.755218,0.0,0.0
8872,2021-09-17 09:43:16.765256,0.0,0.0
8873,2021-09-17 09:43:16.775151,0.0,0.0
8874,2021-09-17 09:43:16.785269,0.0,0.0
8875,2021-09-17 09:43:16.795128,0.0,0.0
8876,2021-09-17 09:43:16.805906,0.0,0.0
8877,2021-09-17 09:43:16.815263,0.0,0.0
8878,2021-09-17 09:43:16.825280,0.0,0.0
8879,2021-09-17 09:43:16.835364,0.0,0.0
8880,2021-09-17 09:43:16.845554,0.0,0.0
8881,2021-09-17 09:43:16.855788,0.0,0.0
8882,2021-09-17 09:43:16.865713,0.0,0.0
8883,2021-09-17 09:43:16.875835,0.0,0.0
8884,2021-09-17 09:43:16.885692,0.0,0.0
8885,2021-09-17 09:43:16.895651,0.0,0.0
8886,2021-09-17 09:43:16.906234,0.0,0.0
8887,2021-09-17 09:43:16.915580,0.0,0.0
8888,2021-09-17 09:43:16.925638,0.0,0.0
8889,2021-09-17 09:43:16.935802,0.0,0.0
8890,2021-09-17 09:43:16.945737,0.0,0.0
8891,2021-09-17 09:43:16.955953,0.0,0.0
8892,2021-09-17 09:43:16.965811,0.0,0.0
8893,2021-09-17 09:43:16.975707,0.0,0.0
8894,2021-09-17 09:43:16.985725,0.0,0.0
8895,2021-09-17 09:43:16.995895,0.0,0.0
8896,2021-09-17 09:43:17.005683,0.0,0.0
8897,2021-09-17 09:43:17.015735,0.0,0.0
8898,2021-09-17 09:43:17.026207,0.0,0.0
8899,2021-09-17 09:43:17.037451,0.0,0.0
8900,2021-09-17 09:43:17.047261,0.0,0.0
8901,2021-09-17 09:43:17.056855,0.0,0.0
8902,2021-09-17 09:43:17.068772,0.0,0.0
8903,2021-09-17 09:43:17.075241,0.0,0.0
8904,2021-09-17 09:43:17.085435,0.0,0.0
8905,2021-09-17 09:43:17.094923,0.0,0.0
8906,2021-09-17 09:43:17.104798,0.0,0.0
8907,2021-09-17 09:43:17.114749,0.0,0.0
8908,2021-09-17 09:43:17.124624,0.0,0.0
8909,2021-09-17 09:43:17.134682,0.0,0.0
8910,2021-09-17 09:43:17.144888,0.0,0.0
8911,2021-09-17 09:43:17.155141,0.0,0.0
8912,2021-09-17 09:43:17.164967,0.0,0.0
8913,2021-09-17 09:43:17.175471,0.0,0.0
8914,2021-09-17 09:43:17.185556,0.0,0.0
8915,2021-09-17 09:43:17.196083,0.0,0.0
8916,2021-09-17 09:43:17.205504,0.0,0.0
8917,2021-09-17 09:43:17.215351,0.0,0.0
8918,2021-09-17 09:43:17.225526,0.0,0.0
8919,2021-09-17 09:43:17.237342,0.0,0.0
8920,2021-09-17 09:43:17.249102,0.0,0.0
8921,2021-09-17 09:43:17.256723,0.0,0.0
8922,2021-09-17 09:43:17.266094,0.0,0.0
8923,2021-09-17 09:43:17.276019,0.0,0.0
8924,2021-09-17 09:43:17.285258,0.0,0.0
8925,2021-09-17 09:43:17.294889,0.0,0.0
8926,2021-09-17 09:43:17.304923,0.0,0.0
8927,2021-09-17 09:43:17.314997,0.0,0.0
8928,2021-09-17 09:43:17.324927,0.0,0.0
8929,2021-09-17 09:43:17.335101,0.0,0.0
8930,2021-09-17 09:43:17.344877,0.0,0.0
8931,2021-09-17 09:43:17.355030,0.0,0.0
8932,2021-09-17 09:43:17.364947,0.0,0.0
8933,2021-09-17 09:43:17.375600,0.0,0.0
8934,2021-09-17 09:43:17.386148,0.0,0.0
8935,2021-09-17 09:43:17.395777,0.0,0.0
8936,2021-09-17 09:43:17.405648,0.0,0.0
8937,2021-09-17 09:43:17.415702,0.0,0.0
8938,2021-09-17 09:43:17.426463,0.0,0.0
8939,2021-09-17 09:43:17.435794,0.0,0.0
8940,2021-09-17 09:43:17.445770,0.0,0.0
8941,2021-09-17 09:43:17.455729,0.0,0.0
8942,2021-09-17 09:43:17.465569,0.0,0.0
8943,2021-09-17 09:43:17.475738,0.0,0.0
8944,2021-09-17 09:43:17.485740,0.0,0.0
8945,2021-09-17 09:43:17.495841,0.0,0.0
8946,2021-09-17 09:43:17.506365,0.0,0.0
8947,2021-09-17 09:43:17.515859,0.0,0.0
8948,2021-09-17 09:43:17.525814,0.0,0.0
8949,2021-09-17 09:43:17.535834,0.0,0.0
8950,2021-09-17 09:43:17.545635,0.0,0.0
8951,2021-09-17 09:43:17.555717,0.0,0.0
8952,2021-09-17 09:43:17.565721,0.0,0.0
8953,2021-09-17 09:43:17.575728,0.0,0.0
8954,2021-09-17 09:43:17.585691,0.0,0.0
8955,2021-09-17 09:43:17.595710,0.0,0.0
8956,2021-09-17 09:43:17.607030,0.0,0.0
8957,2021-09-17 09:43:17.615778,0.0,0.0
8958,2021-09-17 09:43:17.625813,0.0,0.0
8959,2021-09-17 09:43:17.635884,0.0,0.0
8960,2021-09-17 09:43:17.645851,0.0,0.0
8961,2021-09-17 09:43:17.655506,0.0,0.0
8962,2021-09-17 09:43:17.665266,0.0,0.0
8963,2021-09-17 09:43:17.675182,0.0,0.0
8964,2021-09-17 09:43:17.685244,0.0,0.0
8965,2021-09-17 09:43:17.695434,0.0,0.0
8966,2021-09-17 09:43:17.706517,0.0,0.0
8967,2021-09-17 09:43:17.716251,0.0,0.0
8968,2021-09-17 09:43:17.726109,0.0,0.0
8969,2021-09-17 09:43:17.737122,0.0,0.0
8970,2021-09-17 09:43:17.747236,0.0,0.0
8971,2021-09-17 09:43:17.756618,0.0,0.0
8972,2021-09-17 09:43:17.765343,0.0,0.0
8973,2021-09-17 09:43:17.775372,0.0,0.0
8974,2021-09-17 09:43:17.784935,0.0,0.0
8975,2021-09-17 09:43:17.794896,0.0,0.0
8976,2021-09-17 09:43:17.804952,0.0,0.0
8977,2021-09-17 09:43:17.814964,0.0,0.0
8978,2021-09-17 09:43:17.824950,0.0,0.0
8979,2021-09-17 09:43:17.835849,0.0,0.0
8980,2021-09-17 09:43:17.846361,0.0,0.0
8981,2021-09-17 09:43:17.857424,0.0,0.0
8982,2021-09-17 09:43:17.866335,0.0,0.0
8983,2021-09-17 09:43:17.876428,0.0,0.0
8984,2021-09-17 09:43:17.885998,0.0,0.0
8985,2021-09-17 09:43:17.895428,0.0,0.0
8986,2021-09-17 09:43:17.905438,0.0,0.0
8987,2021-09-17 09:43:17.915554,0.0,0.0
8988,2021-09-17 09:43:17.925400,0.0,0.0
8989,2021-09-17 09:43:17.935902,0.0,0.0
8990,2021-09-17 09:43:17.946542,0.0,0.0
8991,2021-09-17 09:43:17.955552,0.0,0.0
8992,2021-09-17 09:43:17.965612,0.0,0.0
8993,2021-09-17 09:43:17.975457,0.0,0.0
8994,2021-09-17 09:43:17.985611,0.0,0.0
8995,2021-09-17 09:43:17.995714,0.0,0.0
8996,2021-09-17 09:43:18.005507,0.0,0.0
8997,2021-09-17 09:43:18.015801,0.0,0.0
8998,2021-09-17 09:43:18.025556,0.0,0.0
8999,2021-09-17 09:43:18.035574,0.0,0.0
9000,2021-09-17 09:43:18.045671,0.0,0.0
9001,2021-09-17 09:43:18.055614,0.0,0.0
9002,2021-09-17 09:43:18.065567,0.0,0.0
9003,2021-09-17 09:43:18.075551,0.0,0.0
9004,2021-09-17 09:43:18.085630,0.0,0.0
9005,2021-09-17 09:43:18.095562,0.0,0.0
9006,2021-09-17 09:43:18.106634,0.0,0.0
9007,2021-09-17 09:43:18.117715,0.0,0.0
9008,2021-09-17 09:43:18.125260,0.0,0.0
9009,2021-09-17 09:43:18.135568,0.0,0.0
9010,2021-09-17 09:43:18.145003,0.0,0.0
9011,2021-09-17 09:43:18.155118,0.0,0.0
9012,2021-09-17 09:43:18.164220,0.0,0.0
9013,2021-09-17 09:43:18.174225,0.0,0.0
9014,2021-09-17 09:43:18.184219,0.0,0.0
9015,2021-09-17 09:43:18.194309,0.0,0.0
9016,2021-09-17 09:43:18.204568,0.0,0.0
9017,2021-09-17 09:43:18.214769,0.0,0.0
9018,2021-09-17 09:43:18.224986,0.0,0.0
9019,2021-09-17 09:43:18.235573,0.0,0.0
9020,2021-09-17 09:43:18.245977,0.0,0.0
9021,2021-09-17 09:43:18.255790,0.0,0.0
9022,2021-09-17 09:43:18.265729,0.0,0.0
9023,2021-09-17 09:43:18.275644,0.0,0.0
9024,2021-09-17 09:43:18.284665,0.0,0.0
9025,2021-09-17 09:43:18.294360,0.0,0.0
9026,2021-09-17 09:43:18.304228,0.0,0.0
9027,2021-09-17 09:43:18.314165,0.0,0.0
9028,2021-09-17 09:43:18.328284,0.0,0.0
9029,2021-09-17 09:43:18.337237,0.0,0.0
9030,2021-09-17 09:43:18.347306,0.0,0.0
9031,2021-09-17 09:43:18.357348,0.0,0.0
9032,2021-09-17 09:43:18.367154,0.0,0.0
9033,2021-09-17 09:43:18.377806,0.0,0.0
9034,2021-09-17 09:43:18.386552,0.0,0.0
9035,2021-09-17 09:43:18.394966,0.0,0.0
9036,2021-09-17 09:43:18.404997,0.0,0.0
9037,2021-09-17 09:43:18.415044,0.0,0.0
9038,2021-09-17 09:43:18.425197,0.0,0.0
9039,2021-09-17 09:43:18.435035,0.0,0.0
9040,2021-09-17 09:43:18.444992,0.0,0.0
9041,2021-09-17 09:43:18.454900,0.0,0.0
9042,2021-09-17 09:43:18.465440,0.0,0.0
9043,2021-09-17 09:43:18.475030,0.0,0.0
9044,2021-09-17 09:43:18.485016,0.0,0.0
9045,2021-09-17 09:43:18.494952,0.0,0.0
9046,2021-09-17 09:43:18.505240,0.0,0.0
9047,2021-09-17 09:43:18.515296,0.0,0.0
9048,2021-09-17 09:43:18.525455,0.0,0.0
9049,2021-09-17 09:43:18.535159,0.0,0.0
9050,2021-09-17 09:43:18.545298,0.0,0.0
9051,2021-09-17 09:43:18.555261,0.0,0.0
9052,2021-09-17 09:43:18.565309,0.0,0.0
9053,2021-09-17 09:43:18.575333,0.0,0.0
9054,2021-09-17 09:43:18.585294,0.0,0.0
9055,2021-09-17 09:43:18.595149,0.0,0.0
9056,2021-09-17 09:43:18.605241,0.0,0.0
9057,2021-09-17 09:43:18.615288,0.0,0.0
9058,2021-09-17 09:43:18.626719,0.0,0.0
9059,2021-09-17 09:43:18.635291,0.0,0.0
9060,2021-09-17 09:43:18.645419,0.0,0.0
9061,2021-09-17 09:43:18.657570,0.0,0.0
9062,2021-09-17 09:43:18.667174,0.0,0.0
9063,2021-09-17 09:43:18.677223,0.0,0.0
9064,2021-09-17 09:43:18.686586,0.0,0.0
9065,2021-09-17 09:43:18.695353,0.0,0.0
9066,2021-09-17 09:43:18.705062,0.0,0.0
9067,2021-09-17 09:43:18.714934,0.0,0.0
9068,2021-09-17 09:43:18.724938,0.0,0.0
9069,2021-09-17 09:43:18.737928,0.0,0.0
9070,2021-09-17 09:43:18.747652,0.0,0.0
9071,2021-09-17 09:43:18.756735,0.0,0.0
9072,2021-09-17 09:43:18.765352,0.0,0.0
9073,2021-09-17 09:43:18.775515,0.0,0.0
9074,2021-09-17 09:43:18.784829,0.0,0.0
9075,2021-09-17 09:43:18.794856,0.0,0.0
9076,2021-09-17 09:43:18.805229,0.0,0.0
9077,2021-09-17 09:43:18.814998,0.0,0.0
9078,2021-09-17 09:43:18.824976,0.0,0.0
9079,2021-09-17 09:43:18.834960,0.0,0.0
9080,2021-09-17 09:43:18.844814,0.0,0.0
9081,2021-09-17 09:43:18.854685,0.0,0.0
9082,2021-09-17 09:43:18.864614,0.0,0.0
9083,2021-09-17 09:43:18.874759,0.0,0.0
9084,2021-09-17 09:43:18.884739,0.0,0.0
9085,2021-09-17 09:43:18.897912,0.0,0.0
9086,2021-09-17 09:43:18.907358,0.0,0.0
9087,2021-09-17 09:43:18.917456,0.0,0.0
9088,2021-09-17 09:43:18.927455,0.0,0.0
9089,2021-09-17 09:43:18.935363,0.0,0.0
9090,2021-09-17 09:43:18.945063,0.0,0.0
9091,2021-09-17 09:43:18.954686,0.0,0.0
9092,2021-09-17 09:43:18.964719,0.0,0.0
9093,2021-09-17 09:43:18.975043,0.0,0.0
9094,2021-09-17 09:43:18.984644,0.0,0.0
9095,2021-09-17 09:43:18.994619,0.0,0.0
9096,2021-09-17 09:43:19.005158,0.0,0.0
9097,2021-09-17 09:43:19.015939,0.0,0.0
9098,2021-09-17 09:43:19.025543,0.0,0.0
9099,2021-09-17 09:43:19.035586,0.0,0.0
9100,2021-09-17 09:43:19.045558,0.0,0.0
9101,2021-09-17 09:43:19.056264,0.0,0.0
9102,2021-09-17 09:43:19.065550,0.0,0.0
9103,2021-09-17 09:43:19.075740,0.0,0.0
9104,2021-09-17 09:43:19.085718,0.0,0.0
9105,2021-09-17 09:43:19.095503,0.0,0.0
9106,2021-09-17 09:43:19.105569,0.0,0.0
9107,2021-09-17 09:43:19.115665,0.0,0.0
9108,2021-09-17 09:43:19.126182,0.0,0.0
9109,2021-09-17 09:43:19.135459,0.0,0.0
9110,2021-09-17 09:43:19.145561,0.0,0.0
9111,2021-09-17 09:43:19.155469,0.0,0.0
9112,2021-09-17 09:43:19.172033,0.0,0.0
9113,2021-09-17 09:43:19.175492,0.0,0.0
9114,2021-09-17 09:43:19.185323,0.0,0.0
9115,2021-09-17 09:43:19.195446,0.0,0.0
9116,2021-09-17 09:43:19.204961,0.0,0.0
9117,2021-09-17 09:43:19.219194,0.0,0.0
9118,2021-09-17 09:43:19.224471,0.0,0.0
9119,2021-09-17 09:43:19.234651,0.0,0.0
9120,2021-09-17 09:43:19.244526,0.0,0.0
9121,2021-09-17 09:43:19.254358,0.0,0.0
9122,2021-09-17 09:43:19.264983,0.0,0.0
9123,2021-09-17 09:43:19.274562,0.0,0.0
9124,2021-09-17 09:43:19.284454,0.0,0.0
9125,2021-09-17 09:43:19.294387,0.0,0.0
9126,2021-09-17 09:43:19.304330,0.0,0.0
9127,2021-09-17 09:43:19.314358,0.0,0.0
9128,2021-09-17 09:43:19.324360,0.0,0.0
9129,2021-09-17 09:43:19.334661,0.0,0.0
9130,2021-09-17 09:43:19.344772,0.0,0.0
9131,2021-09-17 09:43:19.354812,0.0,0.0
9132,2021-09-17 09:43:19.366233,0.0,0.0
9133,2021-09-17 09:43:19.375966,0.0,0.0
9134,2021-09-17 09:43:19.385854,0.0,0.0
9135,2021-09-17 09:43:19.395898,0.0,0.0
9136,2021-09-17 09:43:19.406403,0.0,0.0
9137,2021-09-17 09:43:19.415878,0.0,0.0
9138,2021-09-17 09:43:19.425827,0.0,0.0
9139,2021-09-17 09:43:19.435932,0.0,0.0
9140,2021-09-17 09:43:19.445859,0.0,0.0
9141,2021-09-17 09:43:19.456897,0.0,0.0
9142,2021-09-17 09:43:19.465898,0.0,0.0
9143,2021-09-17 09:43:19.475958,0.0,0.0
9144,2021-09-17 09:43:19.485873,0.0,0.0
9145,2021-09-17 09:43:19.496683,0.0,0.0
9146,2021-09-17 09:43:19.505977,0.0,0.0
9147,2021-09-17 09:43:19.515911,0.0,0.0
9148,2021-09-17 09:43:19.525554,0.0,0.0
9149,2021-09-17 09:43:19.535244,0.0,0.0
9150,2021-09-17 09:43:19.545334,0.0,0.0
9151,2021-09-17 09:43:19.555736,0.0,0.0
9152,2021-09-17 09:43:19.565297,0.0,0.0
9153,2021-09-17 09:43:19.575259,0.0,0.0
9154,2021-09-17 09:43:19.585198,0.0,0.0
9155,2021-09-17 09:43:19.595163,0.0,0.0
9156,2021-09-17 09:43:19.606563,0.0,0.0
9157,2021-09-17 09:43:19.615716,0.0,0.0
9158,2021-09-17 09:43:19.625732,0.0,0.0
9159,2021-09-17 09:43:19.635906,0.0,0.0
9160,2021-09-17 09:43:19.645891,0.0,0.0
9161,2021-09-17 09:43:19.655926,0.0,0.0
9162,2021-09-17 09:43:19.665673,0.0,0.0
9163,2021-09-17 09:43:19.676023,0.0,0.0
9164,2021-09-17 09:43:19.685725,0.0,0.0
9165,2021-09-17 09:43:19.695860,0.0,0.0
9166,2021-09-17 09:43:19.705685,0.0,0.0
9167,2021-09-17 09:43:19.715694,0.0,0.0
9168,2021-09-17 09:43:19.725679,0.0,0.0
9169,2021-09-17 09:43:19.735596,0.0,0.0
9170,2021-09-17 09:43:19.745669,0.0,0.0
9171,2021-09-17 09:43:19.755965,0.0,0.0
9172,2021-09-17 09:43:19.765768,0.0,0.0
9173,2021-09-17 09:43:19.775734,0.0,0.0
9174,2021-09-17 09:43:19.785788,0.0,0.0
9175,2021-09-17 09:43:19.795475,0.0,0.0
9176,2021-09-17 09:43:19.805720,0.0,0.0
9177,2021-09-17 09:43:19.815695,0.0,0.0
9178,2021-09-17 09:43:19.825539,0.0,0.0
9179,2021-09-17 09:43:19.835771,0.0,0.0
9180,2021-09-17 09:43:19.845678,0.0,0.0
9181,2021-09-17 09:43:19.856296,0.0,0.0
9182,2021-09-17 09:43:19.865580,0.0,0.0
9183,2021-09-17 09:43:19.876765,0.0,0.0
9184,2021-09-17 09:43:19.886555,0.0,0.0
9185,2021-09-17 09:43:19.895757,0.0,0.0
9186,2021-09-17 09:43:19.905600,0.0,0.0
9187,2021-09-17 09:43:19.915720,0.0,0.0
9188,2021-09-17 09:43:19.925479,0.0,0.0
9189,2021-09-17 09:43:19.935951,0.0,0.0
9190,2021-09-17 09:43:19.945695,0.0,0.0
9191,2021-09-17 09:43:19.955728,0.0,0.0
9192,2021-09-17 09:43:19.965696,0.0,0.0
9193,2021-09-17 09:43:19.975620,0.0,0.0
9194,2021-09-17 09:43:19.985807,0.0,0.0
9195,2021-09-17 09:43:19.995770,0.0,0.0
9196,2021-09-17 09:43:20.005597,0.0,0.0
9197,2021-09-17 09:43:20.015471,0.0,0.0
9198,2021-09-17 09:43:20.025754,0.0,0.0
9199,2021-09-17 09:43:20.035799,0.0,0.0
9200,2021-09-17 09:43:20.045695,0.0,0.0
9201,2021-09-17 09:43:20.055651,0.0,0.0
9202,2021-09-17 09:43:20.065614,0.0,0.0
9203,2021-09-17 09:43:20.075684,0.0,0.0
9204,2021-09-17 09:43:20.086481,0.0,0.0
9205,2021-09-17 09:43:20.095822,0.0,0.0
9206,2021-09-17 09:43:20.105686,0.0,0.0
9207,2021-09-17 09:43:20.115724,0.0,0.0
9208,2021-09-17 09:43:20.125783,0.0,0.0
9209,2021-09-17 09:43:20.135588,0.0,0.0
9210,2021-09-17 09:43:20.145990,0.0,0.0
9211,2021-09-17 09:43:20.155683,0.0,0.0
9212,2021-09-17 09:43:20.165636,0.0,0.0
