,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
1467,2021-09-17 10:04:43.772858,-116.93085592277295,-46.25918029808082,28.544699478149415,0.5907812398986283,0.0,0.0,0.8068317833252724
1468,2021-09-17 10:04:44.804753,-115.32438564171031,-48.29142894626568,29.338999557495118,0.5935785643401871,0.0,0.0,0.8047760483239063
1469,2021-09-17 10:04:45.836225,-114.64050250256349,-50.184029548116925,29.890400695800782,0.5758462675002171,0.0,0.0,0.8175579956223707
1470,2021-09-17 10:04:47.365917,-114.14879659325365,-48.71684083054991,29.49260025024414,0.5726127166918554,0.0,0.0,0.819826003907398
1471,2021-09-17 10:04:48.407997,-114.44021934295304,-48.65704174976288,28.859900283813477,0.5604708541974713,0.0,0.0,0.8281741493159255
1472,2021-09-17 10:04:49.442305,-113.07125738188239,-50.96065541688593,29.48790054321289,0.5702065302986506,0.0,0.0,0.8215013772385132
1473,2021-09-17 10:04:50.473881,-111.90050553187626,-50.8254089121273,29.305500793457032,0.5657045596152467,0.0,0.0,0.8246079985244624
1474,2021-09-17 10:04:51.984934,-112.91891997193855,-51.593454086482936,30.317799377441407,0.5696772102357066,0.0,0.0,0.8218685272828389
1475,2021-09-17 10:04:53.023225,-111.27758545757754,-51.26506269040674,29.356900024414063,0.5645132589356878,0.0,0.0,0.8254240004299663
1476,2021-09-17 10:04:54.055956,-109.25870658179966,-50.957574522895925,29.272400665283204,0.5641395987879009,0.0,0.0,0.8256794251278314
1477,2021-09-17 10:04:55.091568,-109.19227135177142,-50.68898428952548,29.02369956970215,0.564314083118078,0.0,0.0,0.8255601829028596
1478,2021-09-17 10:04:56.127877,-110.54987767673285,-51.085912681323464,29.39939956665039,0.5676555513592508,0.0,0.0,0.8232661629212177
1479,2021-09-17 10:04:57.640990,-108.92711363877538,-53.0894288218545,29.69509963989258,0.5780427044220005,0.0,0.0,0.8160065145968505
1480,2021-09-17 10:04:59.098286,-109.53348400988332,-51.489846655768986,29.346600341796876,0.5690488862760933,0.0,0.0,0.8223036939160239
1481,2021-09-17 10:05:00.135100,-111.29810422801062,-49.59735310360391,29.238199996948243,0.5729818606746523,0.0,0.0,0.8195680492416803
1482,2021-09-17 10:05:01.613879,-110.4930499651272,-50.72527527078729,29.442999649047852,0.5675883425003019,0.0,0.0,0.8233125004867593
1483,2021-09-17 10:05:02.646170,-108.40282157802596,-51.34653234099822,29.577700424194337,0.5720805408406283,0.0,0.0,0.8201974486619025
1484,2021-09-17 10:05:03.679238,-107.1862900083604,-53.15495435198805,28.975600051879884,0.5767591118152863,0.0,0.0,0.8169142714740893
1485,2021-09-17 10:05:04.712558,-108.10360300320687,-52.184522838738616,29.17380027770996,0.5654578064280404,0.0,0.0,0.8247772239517703
1486,2021-09-17 10:05:05.753457,-107.91431668218704,-52.301691593683145,29.442499923706055,0.578379076609725,0.0,0.0,0.8157681311132974
1487,2021-09-17 10:05:07.233781,-109.62015976978572,-49.907603779150605,28.862000274658204,0.5654439092137816,0.0,0.0,0.824786751550385
1488,2021-09-17 10:05:08.697601,-110.1263824893799,-50.52254941792195,29.55349998474121,0.5606423526851335,0.0,0.0,0.8280580609931156
1489,2021-09-17 10:05:09.737283,-105.96056064358372,-52.392154305735076,29.079699325561524,0.5862654914400784,0.0,0.0,0.8101189872768835
1490,2021-09-17 10:05:10.778584,-107.16056738825488,-52.28276193352664,29.286400604248048,0.5932059776611135,0.0,0.0,0.8050507239094457
1491,2021-09-17 10:05:12.268847,-107.44708208556135,-52.52092005758861,30.577399063110352,0.590675444997336,0.0,0.0,0.8069092381905161
1492,2021-09-17 10:05:13.311213,-107.6183996750384,-52.8984248943505,29.739699172973634,0.5854273079238648,0.0,0.0,0.810724902255393
1493,2021-09-17 10:05:14.348987,-104.22726804588956,-52.42244867272167,29.11959915161133,0.609670084641325,0.0,0.0,0.7926552768344128
1494,2021-09-17 10:05:15.381326,-108.7065709280017,-52.27722464423691,30.512499618530274,0.5873248077984864,0.0,0.0,0.809351326770069
1495,2021-09-17 10:05:16.413324,-105.38276222461027,-53.106520474654275,30.088400650024415,0.6077607071097904,0.0,0.0,0.7941202194210947
1496,2021-09-17 10:05:24.146269,-106.68814647668057,-50.05753624850149,30.26500015258789,0.6032235470719222,0.0,0.0,0.7975721611603357
1497,2021-09-17 10:05:25.180819,-105.58929343667049,-52.35242993124034,30.113899993896485,0.6239240253668574,0.0,0.0,0.7814850034197822
1498,2021-09-17 10:05:26.213898,-106.41687470459274,-51.36198464806486,29.35900001525879,0.6110178272881537,0.0,0.0,0.7916168358088804
1499,2021-09-17 10:05:27.715491,-105.51335688256856,-49.90584091045312,29.544199752807618,0.621004911997812,0.0,0.0,0.7838066721294159
1500,2021-09-17 10:05:28.748953,-103.0180024878039,-52.26769153348569,29.616400527954102,0.6298200111089005,0.0,0.0,0.7767411110574646
1501,2021-09-17 10:05:30.858237,-106.37055256945361,-51.07995646859611,30.373699951171876,0.6299809737532548,0.0,0.0,0.7766105669567605
1502,2021-09-17 10:05:32.552977,-105.31441547840289,-50.17339202946407,30.05239944458008,0.6304238655047256,0.0,0.0,0.776251086828276
1503,2021-09-17 10:05:33.587108,-101.96580184285972,-53.86104561366801,30.64779930114746,0.6514093588886603,0.0,0.0,0.7587264639857138
1504,2021-09-17 10:05:34.618710,-104.54805943998673,-50.58117955305762,30.284800338745118,0.6434894634357445,0.0,0.0,0.7654549695750741
1505,2021-09-17 10:05:35.652620,-103.46541604019906,-50.96248046163211,30.555399703979493,0.6365077968679115,0.0,0.0,0.7712702668496676
1506,2021-09-17 10:05:36.692075,-101.65367463364564,-53.47432375883841,30.509100723266602,0.6332288154314197,0.0,0.0,0.7739646421557776
1507,2021-09-17 10:05:38.225994,-104.93244610865551,-50.31897873698034,31.239699172973634,0.6226346296613493,0.0,0.0,0.7825126950704854
1508,2021-09-17 10:05:39.692865,-104.72383482467794,-50.661647039484336,30.630900192260743,0.6180275494459472,0.0,0.0,0.7861564399824231
1509,2021-09-17 10:05:40.728486,-100.81753616880708,-53.10599244844538,30.267199325561524,0.6265525016729571,0.0,0.0,0.7793792162018174
1510,2021-09-17 10:05:42.213264,-101.5849801715434,-52.620300396390846,30.32949905395508,0.6369499398733801,0.0,0.0,0.7709051654356049
1511,2021-09-17 10:05:43.248166,-102.91116430269294,-52.917721532406674,30.650000381469727,0.6368736237144292,0.0,0.0,0.7709682142714132
1512,2021-09-17 10:05:44.281441,-103.13736275762228,-52.98150086292678,30.36180000305176,0.6271148204752205,0.0,0.0,0.7789268270770573
1513,2021-09-17 10:05:45.318445,-102.00015306357128,-51.89492037561659,30.298899459838868,0.6351835350342439,0.0,0.0,0.7723612346702814
1514,2021-09-17 10:05:46.349296,-101.89399248386852,-52.40276137257291,30.37539939880371,0.6307194814929812,0.0,0.0,0.7760109120787059
1515,2021-09-17 10:05:47.889389,-103.26473159573715,-51.68476380757228,30.576899337768555,0.6336146114736355,0.0,0.0,0.7736488377339644
1516,2021-09-17 10:05:48.928050,-102.7866841110962,-51.53509085517025,30.096600341796876,0.6221910028395887,0.0,0.0,0.7828654775793009
1517,2021-09-17 10:05:50.414625,-102.48084425197574,-50.7566991084816,30.259999084472657,0.6189725659926394,0.0,0.0,0.7854126065632558
1518,2021-09-17 10:05:51.889131,-102.57340362307752,-52.14361003983281,30.43680076599121,0.6157964765099901,0.0,0.0,0.7879052604963881
1519,2021-09-17 10:05:52.925843,-99.68160426325056,-52.81002382369678,30.047900009155274,0.6155375077482714,0.0,0.0,0.7881075919917576
1520,2021-09-17 10:05:53.957726,-100.40548861470589,-52.946720472213755,30.906399536132813,0.6155641729329355,0.0,0.0,0.7880867648941905
1521,2021-09-17 10:05:54.991631,-103.03226277484548,-53.04408273599611,30.532099533081055,0.601794515944704,0.0,0.0,0.7986509629236538
1522,2021-09-17 10:05:56.024384,-98.55307546331548,-55.3361489556856,30.350300598144532,0.6184113030436031,0.0,0.0,0.7858546050433965
1523,2021-09-17 10:05:57.062626,-99.80171437530475,-53.9419273017884,29.693600463867188,0.6000175609245116,0.0,0.0,0.799986829005453
1524,2021-09-17 10:05:58.617676,-101.4900853104256,-53.06291001905713,30.570700454711915,0.5922578618061766,0.0,0.0,0.8057484875125587
1525,2021-09-17 10:05:59.653700,-99.1822540669562,-56.124784316622765,30.780899810791016,0.6005842325056522,0.0,0.0,0.7995614921102672
1526,2021-09-17 10:06:01.147605,-99.2966439652324,-55.401764855280376,30.210600662231446,0.5887190693941909,0.0,0.0,0.808337712426952
1527,2021-09-17 10:06:02.622608,-97.36357980069967,-57.33746646091711,29.97379951477051,0.578060831481259,0.0,0.0,0.815993673448021
1528,2021-09-17 10:06:03.661433,-97.933767698518,-56.33685051348566,30.061999130249024,0.5759157839503568,0.0,0.0,0.8175090273488397
1529,2021-09-17 10:06:04.702105,-96.72737823450377,-57.13479088781992,29.121300506591798,0.5552172016377033,0.0,0.0,0.831705391954145
1530,2021-09-17 10:06:05.736767,-97.40154136623721,-57.17775114816483,30.208599853515626,0.5642750996589835,0.0,0.0,0.8255868288101769
1531,2021-09-17 10:06:06.765645,-98.32342759058623,-56.40843710745068,29.21160011291504,0.5432749554689195,0.0,0.0,0.8395548360650682
1532,2021-09-17 10:06:08.251695,-95.11333442515676,-58.54516353146137,28.88169937133789,0.5542754072813463,0.0,0.0,0.8323333303929968
1533,2021-09-17 10:06:09.286371,-95.0477735269188,-59.21701290408643,29.706700134277344,0.5508450848995831,0.0,0.0,0.8346075080191713
1534,2021-09-17 10:06:10.772451,-95.02668247454767,-59.550251369211594,29.316000747680665,0.5383160992279662,0.0,0.0,0.842743007868939
1535,2021-09-17 10:06:12.198992,-96.21900176653668,-59.56766411895481,29.600600051879884,0.545993515012756,0.0,0.0,0.8377894016780204
1536,2021-09-17 10:06:13.239312,-95.80333506638739,-59.66511740800985,29.620600509643555,0.5307071054032289,0.0,0.0,0.8475552892139404
1537,2021-09-17 10:06:14.274419,-95.39977135512397,-59.7888927233338,29.241400527954102,0.5171696431538862,0.0,0.0,0.8558829126697658
1538,2021-09-17 10:06:15.309369,-96.63796159027216,-59.04266744477788,30.39709930419922,0.5285787541345754,0.0,0.0,0.8488842681293723
1539,2021-09-17 10:06:16.340224,-94.27774870224441,-61.354771550933805,29.651600646972657,0.5344332996626195,0.0,0.0,0.8452106531579715
1540,2021-09-17 10:06:17.377151,-97.12116167995379,-60.36626305950438,30.271500396728516,0.5261406741050672,0.0,0.0,0.8503975488277619
1541,2021-09-17 10:06:18.906569,-94.9713034987085,-60.86241800819816,30.138199615478516,0.5352877252190387,0.0,0.0,0.8446697882781335
1542,2021-09-17 10:06:19.939870,-94.98496711390929,-61.36995054195373,29.597100067138673,0.538901841557314,0.0,0.0,0.8423685684818348
1543,2021-09-17 10:06:20.979004,-97.48719118475084,-60.05652734308789,30.198399353027344,0.5288683075834266,0.0,0.0,0.8487039019786831
1544,2021-09-17 10:06:22.467806,-94.63336347548446,-61.175706055790315,29.557400512695313,0.5335441049029259,0.0,0.0,0.8457722436467963
1545,2021-09-17 10:06:23.512394,-95.63426382402659,-60.607330009140185,29.72300033569336,0.5286155991594197,0.0,0.0,0.8488613245550345
1546,2021-09-17 10:06:24.549391,-96.45876493379618,-59.612803076108506,30.09610061645508,0.5540400537280931,0.0,0.0,0.8324900112703886
1547,2021-09-17 10:06:25.581725,-96.81699959335818,-60.10909264629744,30.863199996948243,0.5448221614744274,0.0,0.0,0.8385516158033046
1548,2021-09-17 10:06:26.612549,-95.54721624971525,-61.052636650387754,29.702399063110352,0.5537539058878207,0.0,0.0,0.8326803778845654
1549,2021-09-17 10:06:28.151225,-98.86404266239053,-56.590667138195286,29.256499099731446,0.5303218586783248,0.0,0.0,0.8477963943117279
1550,2021-09-17 10:06:29.183262,-96.88919442721055,-59.49335397206761,29.80510025024414,0.5540376593621814,0.0,0.0,0.8324916047675649
1551,2021-09-17 10:06:30.215708,-95.76670411304173,-59.46775483978821,29.760500717163087,0.5608954860185524,0.0,0.0,0.8278866189062436
1552,2021-09-17 10:06:31.247064,-98.85195320041203,-60.38912606404763,31.11130027770996,0.5617062497072562,0.0,0.0,0.8273367446450143
1553,2021-09-17 10:06:32.774459,-97.98635515096973,-61.17874979226325,30.936499404907227,0.5656291414727078,0.0,0.0,0.8246597324453568
1554,2021-09-17 10:06:33.818750,-96.09788287461234,-62.42251705350414,30.413500595092774,0.5682044035654807,0.0,0.0,0.8228874502438327
1555,2021-09-17 10:06:34.857644,-99.11837095316257,-60.7228663641326,31.12029914855957,0.5773021018379383,0.0,0.0,0.8165306382576827
1556,2021-09-17 10:06:35.896971,-96.62538495314534,-62.03262545703622,30.29570083618164,0.5876156102983774,0.0,0.0,0.809140219327692
1557,2021-09-17 10:06:36.937895,-98.48664201007064,-60.130046264586525,30.82549934387207,0.5768670249994243,0.0,0.0,0.8168380717549308
1558,2021-09-17 10:06:38.436587,-99.43406334697366,-58.284664351517804,30.30979995727539,0.5843630155373163,0.0,0.0,0.8114923696943394
1559,2021-09-17 10:06:39.474214,-98.10304155751223,-61.31317625636686,30.52170066833496,0.6096317756020558,0.0,0.0,0.7926847407237537
1560,2021-09-17 10:06:40.512718,-100.83040555896727,-59.35680376832296,30.333899307250977,0.5986180333208273,0.0,0.0,0.8010346123502435
1561,2021-09-17 10:06:41.548805,-99.03673129320745,-59.166477772417906,30.38930015563965,0.5983945554519271,0.0,0.0,0.8012015701466707
1562,2021-09-17 10:06:43.026647,-99.9920326825427,-61.023783527080965,30.638800430297852,0.6074138469025363,0.0,0.0,0.7943855604119842
1563,2021-09-17 10:06:44.070107,-103.09437736870409,-57.779740925167914,30.967999267578126,0.6099778539271471,0.0,0.0,0.7924184612428158
1564,2021-09-17 10:06:45.106309,-99.77782846215064,-58.0845008425802,30.070700454711915,0.6099028004399499,0.0,0.0,0.7924762293062844
1565,2021-09-17 10:06:46.149867,-101.35938446378246,-58.77364187065372,30.536600875854493,0.605749448608611,0.0,0.0,0.7956554565327656
1566,2021-09-17 10:06:47.184002,-100.76862439321789,-59.7016007236512,30.704800415039063,0.6146134820288451,0.0,0.0,0.7888284146177662
1567,2021-09-17 10:06:48.219624,-103.14218930145817,-58.79666264822076,30.793600845336915,0.6089503267827596,0.0,0.0,0.7932083581954809
1568,2021-09-17 10:06:49.757262,-100.54523509911292,-58.76727615359361,30.373799133300782,0.6240095403001893,0.0,0.0,0.7814167221235712
1569,2021-09-17 10:06:50.797515,-101.37520958288022,-58.59864387124037,30.657999801635743,0.6232566037608127,0.0,0.0,0.7820173948631433
1570,2021-09-17 10:06:52.280544,-103.10165818554391,-60.32643147534361,31.1302001953125,0.6320021050704991,0.0,0.0,0.7749666697261617
1571,2021-09-17 10:06:53.326001,-104.35291014764256,-56.879687602540145,30.59759979248047,0.6139506879381411,0.0,0.0,0.7893443816106398
1572,2021-09-17 10:06:54.357440,-102.50823797223819,-56.865511814518726,29.75949935913086,0.633245471043548,0.0,0.0,0.7739510148600072
1573,2021-09-17 10:06:55.391050,-103.5678481093095,-57.19470980810969,30.857300567626954,0.6293174914435664,0.0,0.0,0.7771483095028752
1574,2021-09-17 10:06:56.423583,-102.1115108590862,-57.87125067106089,30.178700256347657,0.6328544686635164,0.0,0.0,0.774270767556556
1575,2021-09-17 10:06:57.461660,-102.90007647193693,-58.31478468246408,30.709500122070313,0.6584039624106672,0.0,0.0,0.7526647476014355
1576,2021-09-17 10:06:58.493145,-104.55411478616142,-57.89380556971197,30.639599609375,0.6305119811111858,0.0,0.0,0.7761795163976228
1577,2021-09-17 10:07:00.056085,-103.83729238316181,-57.03561053837028,30.38329963684082,0.6411804993341618,0.0,0.0,0.7673901011047738
1578,2021-09-17 10:07:01.094317,-104.31217379268759,-57.478536456510795,30.846899795532227,0.6437025475066853,0.0,0.0,0.7652757871077612
1579,2021-09-17 10:07:02.575034,-102.78708374779217,-60.27161734165827,30.901600646972657,0.6512423811482285,0.0,0.0,0.7588697918591736
1580,2021-09-17 10:07:03.610157,-106.02361980715906,-57.60560264381628,30.42779998779297,0.6382566453448927,0.0,0.0,0.7698236516716565
1581,2021-09-17 10:07:04.648304,-104.36263114697186,-56.648567365520464,30.31569938659668,0.6410307612517755,0.0,0.0,0.7675151875559005
1582,2021-09-17 10:07:05.682035,-104.5747949704794,-58.23254910851661,30.62040023803711,0.6459191932459125,0.0,0.0,0.7634057871122994
1583,2021-09-17 10:07:06.721994,-104.46892573723011,-57.88723997324698,30.473999786376954,0.6278605361863259,0.0,0.0,0.7783258617698755
1584,2021-09-17 10:07:07.757292,-103.1726119295591,-57.47085321835566,29.835600662231446,0.6330681680876181,0.0,0.0,0.7740960499538718
1585,2021-09-17 10:07:08.789259,-104.6330686556975,-57.40397917578315,30.40580062866211,0.6447604771819633,0.0,0.0,0.7643846721802361
1586,2021-09-17 10:07:10.275104,-105.56279743406736,-55.87719043168373,30.106299209594727,0.6358139815792695,0.0,0.0,0.7718423289949291
1587,2021-09-17 10:07:11.317518,-103.80058775415328,-58.11940860859178,30.18949966430664,0.6396553666741793,0.0,0.0,0.7686618319423185
1588,2021-09-17 10:07:12.779847,-102.66094584264019,-57.734722333045,29.342400360107423,0.6432367190164293,0.0,0.0,0.7656673711925951
1589,2021-09-17 10:07:13.811503,-103.43260460233395,-59.069261143350346,30.13139991760254,0.6404022971616384,0.0,0.0,0.7680396459754514
1590,2021-09-17 10:07:14.843741,-104.07837043040516,-58.8146362300314,30.55629997253418,0.6435128861426652,0.0,0.0,0.7654352783667193
1591,2021-09-17 10:07:15.880438,-106.83106274590507,-57.64080255839302,30.05149917602539,0.6308088639236691,0.0,0.0,0.7759382560457565
1592,2021-09-17 10:07:16.918977,-104.24375506006142,-58.37898246998746,29.970299530029298,0.6198749768267149,0.0,0.0,0.7847005881889472
1593,2021-09-17 10:07:17.951033,-102.94341880679038,-59.959765093053235,29.820599365234376,0.6058912248913988,0.0,0.0,0.795547499273048
1594,2021-09-17 10:07:18.982875,-105.30812844704676,-59.11066858230568,30.117100524902344,0.5921766077006755,0.0,0.0,0.8058082062700282
1595,2021-09-17 10:07:20.546891,-104.00983579649855,-57.69479116302868,29.489300537109376,0.586456983031896,0.0,0.0,0.8099803744863986
1596,2021-09-17 10:07:21.584854,-101.99921456753435,-59.916042539523744,29.53189926147461,0.5873257343555991,0.0,0.0,0.8093506543913189
1597,2021-09-17 10:07:23.047562,-103.10885965501207,-60.37807766963084,30.349999237060548,0.5819542496223424,0.0,0.0,0.8132215266128267
1598,2021-09-17 10:07:24.082987,-101.31923634289436,-63.09204551476732,29.94699935913086,0.5580237539570243,0.0,0.0,0.8298249755338233
1599,2021-09-17 10:07:25.119897,-101.4493153358076,-62.778054282175106,30.210900115966798,0.56985107891988,0.0,0.0,0.8217479831760154
1600,2021-09-17 10:07:26.158066,-103.43551716907224,-62.75281545357238,30.20730094909668,0.5582342137304177,0.0,0.0,0.8296834110796614
1601,2021-09-17 10:07:27.190636,-102.03397451065823,-62.612054872116786,29.75439910888672,0.5266924130824556,0.0,0.0,0.8500559405129641
1602,2021-09-17 10:07:28.224425,-101.06361089927177,-63.77365407679915,29.901999282836915,0.5280028735384944,0.0,0.0,0.849242583444267
1603,2021-09-17 10:07:29.257664,-100.80262274718848,-63.46200128268606,29.195200729370118,0.5058020867151355,0.0,0.0,0.8626495517153038
